"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"31","Juv. round.",-1,0.548054292984307,0.876145933111793,5.33004163872998,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.636429886426777,0.487857939204996,3.83185861984107,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.692637780299922,-1,0.154425512163014,1.70567863660355,0,0.2,0,NA,NA,1,0.0141002271862675,0
"34","Black rock.",0.115717822945348,-1,0.115935177238256,1.97047819601173,0,0.2,0,NA,NA,1,0.0032459429280596,0
"35","Nearshore rock.",0.0791444656988479,-1,0.147404545140418,2.0732394425233,0,0.2,0,NA,NA,1,0.00164278374262888,0
"36","Yelloweye rock.",0.0101894778887095,-1,0.0505947611597263,1.9280835977252,0,0.2,0,NA,NA,1,3.98581299846871e-05,0
"37","Greenstriped",0.0967327786294697,-1,0.186098496310027,2.29945365946134,0,0.2,0,NA,NA,1,0.000141973824844619,0
"38","Shelf rock.",0.516330978681577,-1,0.133617115752615,1.95622211660481,0,0.2,0,NA,NA,1,0.00144257640934037,0
"39","Shortbelly",0.359065278461047,-1,0.238940521512853,2.04666264699994,0,0.2,0,NA,NA,1,2.73796870907434e-08,0
"40","Petrale sole",0.0698845232931107,-1,0.325605302669716,1.7640149337584,0,0.2,0,NA,NA,1,0.00492120396489699,0
"41","Halibut",0.148985209810904,-1,0.391844703988307,2.38078059571502,0,0.2,0,NA,NA,1,0.00316165992670992,0
"42","Hake",9.30182552702553,-1,0.413185251676808,2.18410311919815,0,0.2,0,NA,NA,1,1.10700983439411,0
"43","Lingcod",0.35165477242698,-1,0.30133360868765,2.31081374548558,0,0.2,0,NA,NA,1,0.00371128924321162,0
"44","Arrowtooth",0.285555982634254,-1,0.316231713587594,2.56367618270571,0,0.2,0,NA,NA,1,0.0329655700845309,0
"45","Sablefish",0.910595588736054,-1,0.100625132386056,1.95140595429976,0,0.2,0,NA,NA,1,0.0258181547206495,0
"46","Albacore",0.105006261663454,-1,0.357743553017087,6.64670234635464,0,0.2,0,NA,NA,1,0.00330376351385786,0
"47","Salmon",0.117518463222117,-1,1.7520494619279,6.51206005402788,0,0.2,0,NA,NA,1,0.028714217739787,0
"48","Grenadiers",0.418735818008366,-1,0.17211172376842,1.00030015628401,0,0.2,0,NA,NA,1,0.000335972835380616,0
"49","Dogfish",0.734708037611805,-1,0.0701813480108493,2.18058270627398,0,0.2,0,NA,NA,1,0.00470514597667129,0
"50","Canary rock.",0.0707232374845482,-1,0.11644761854483,1.78998106124485,0,0.2,0,NA,NA,1,0.00220476139541771,0
"51","P. Ocean Perch",0.16637133614202,-1,0.0617380920837622,2.03528031056917,0,0.2,0,NA,NA,1,0.00220856142130158,0
"52","Widow rock.",0.260666864952843,-1,0.131880508536893,2.09394777965825,0,0.2,0,NA,NA,1,0.00476741678175494,0
"53","Splitnose rock.",0.374518820578906,-1,0.0698118238792615,1.69101693707398,0,0.2,0,NA,NA,1,0.000974176702461454,0
"54","Slope rock.",0.276930029700611,-1,0.0713936310347871,1.87736764018196,0,0.2,0,NA,NA,1,0.00367617719573162,0
"55","Shortspine thorny.",1.55313297666013,-1,0.0525314172308434,0.381256595862497,0,0.2,0,NA,NA,1,0.00390623015351921,0
"56","Longspine thorny.",0.375512318136753,-1,0.120988858995989,0.381288946875193,0,0.2,0,NA,NA,1,0.00318482234428648,0
"57","Flatfish",4.15795728342616,-1,0.364028952529301,2.34965901255486,0,0.2,0,NA,NA,1,0.0461675373469958,0
"58","Skates",0.3465243011661,-1,0.258001750945139,1.59456499652694,0,0.2,0,NA,NA,1,0.0040646735974606,0
"59","Sharks",-1,0.846341822482646,0.181554233095192,3.10103782277501,0,0.2,0,NA,NA,1,0.00317194059697732,0
"60","Common murre",0.00301304566269386,-1,0.0681950382562854,177.805626727495,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00125377225430416,-1,0.239428490650601,275.611884029228,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000256561229136957,-1,0.112620655484856,189.656325761891,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000150744382238483,-1,0.07047674741815,194.852321698218,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000576027555786617,-1,0.0880932414448138,186.726881970681,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000950082850744361,-1,0.132075732604191,163.641885392693,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00011060734408595,-1,0.0794597675457149,223.690673102071,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000716736582087822,-1,0.0316701824671753,131.263746179348,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000257637247493431,-1,0.0343811799041322,198.290985180988,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00323679207903228,-1,0.0793523179529621,170.223574497441,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00039397583159471,-1,0.0741275829730045,385.628549771956,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00358895677557065,-1,0.0258624433812089,14.7583529993294,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000975194377132489,-1,0.0283734742588119,14.1149995338311,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0216394439714803,-1,0.1307911969103,34.8470758573959,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.20725179908155,-1,0.0418193582189411,7.05033607696241,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00727150268114288,-1,0.0519921076853829,8.25867464502815,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.119282731284785,-1,0.0248040382955606,6.63819654929522,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0301899615823899,-1,0.0202637752019507,9.06616290116231,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0168437081042405,-1,0.0853626795678209,22.905838084562,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0829588707235347,-1,0.0752753738355495,13.7892461454629,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0371047241467867,-1,0.36263651848854,11.930858100581,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0850092221988672,-1,0.240709912364002,15.2603377786828,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00799145147880156,-1,0.0889030012665153,51.6218846228554,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.674773565948749,-1,0.0321128405309422,5.54516172758808,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.934947178514777,-1,0.0460639356628887,11.671579118997,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0927480874356779,-1,0.0549175734031998,29.5966957975384,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000841412515513663,-1,0.202868111907426,129.075545951407,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000333313417711403,-1,0.145626418915027,148.152394056908,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000247082795735634,-1,0.114363276905355,152.670605654068,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.90844432098454e-05,-1,0.112953274002867,239.373452043631,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000121403999213288,-1,0.287149630430899,199.299732804384,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.56120757509506e-05,-1,0.100757901353455,194.941478303043,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000279723336370111,-1,0.220082895541484,119.626259177037,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
