"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"58","Skates",0.34239017572556,-1,0.199505157226185,2.08055143983833,0,0.2,0,NA,NA,1,0.00440677583323285,0
"59","Sharks",-1,0.881397430785,0.15902576461954,2.08529310025721,0,0.2,0,NA,NA,1,0.00353358143957167,0
"60","Common murre",0.00321137136595657,-1,0.0610245816116405,178.377996598212,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00142325193138765,-1,0.23156300532855,272.137294516262,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000289399423907671,-1,0.131462216027505,212.34797239193,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00022575206709159,-1,0.0499297402482801,174.890293172037,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000772901381857341,-1,0.113628529095814,196.18016414015,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000976225795180631,-1,0.0865431677436701,176.6834977563,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000138558393529385,-1,0.0966049558838989,202.096853899197,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000811516570124954,-1,0.088438021835444,120.393411394466,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000213877834139775,-1,0.0546306277857127,195.432241721432,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00434772340212753,-1,0.0676301891527512,169.85852457431,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000673839061974983,-1,0.0446594684308736,371.415884336019,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00252205419041408,-1,0.0270654944589599,14.6237372918373,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100521624414243,-1,0.0205406535890823,15.9165359484751,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0282656650225573,-1,0.0447872969746845,37.1951251320622,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.264596809405971,-1,0.0387226000676338,6.98105554391406,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00349875896841561,-1,0.0495957912272865,8.83508627377862,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.11645278385935,-1,0.034578830005559,6.14312183781988,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0190654226372705,-1,0.0198233055562487,8.48089728935716,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0210532534621169,-1,0.086965189940304,26.0399117934302,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0949675642068059,-1,0.0627539957619735,13.4815206442082,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0323225795266292,-1,0.314017447819715,16.2989968884234,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0828012375510055,-1,0.218713660608947,14.1905911060993,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0081264887427176,-1,0.0989841718094376,49.5626689140089,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.538590424496015,-1,0.0556076772551579,5.20662830666854,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.885824304400443,-1,0.0439460461209715,11.4461680804058,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0603818595267233,-1,0.0307572047079913,31.7195268940432,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000622246220379304,-1,0.238118409773079,141.336789483935,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000356316135221685,-1,0.143660312342503,149.011163707425,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00028344873375654,-1,0.147314388172065,131.66498399405,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.87022462794812e-05,-1,0.205201631533485,264.819966546381,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000107239109145841,-1,0.17137597889572,200.714084103771,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000115657127203067,-1,0.10804564070285,198.780624995056,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000251144174698191,-1,0.248564816546632,123.821626188631,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
