"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"57","Flatfish",3.28774593282064,-1,0.345793193612568,1.75732410658651,0,0.2,0,NA,NA,1,0.0539103202122884,0
"58","Skates",0.321306738453466,-1,0.16372272385086,1.22964016701918,0,0.2,0,NA,NA,1,0.00489974885371022,0
"59","Sharks",-1,0.508644121605903,0.175473199837812,2.258791083403,0,0.2,0,NA,NA,1,0.0028962443682288,0
"60","Common murre",0.00330083306515594,-1,0.0577736603173555,171.886376714732,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00130586239676998,-1,0.252448967344884,289.490734747257,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000246798395600718,-1,0.112704673302245,212.048314305652,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146671432120318,-1,0.0602383558061431,183.366461962355,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000666886697413674,-1,0.0873731498953928,197.406554283443,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00118274625060485,-1,0.160521722975865,166.619667321698,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000106311229203949,-1,0.118728431715731,216.85372281033,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000693920693374069,-1,0.0803766867734375,114.058454221728,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000256054481894591,-1,0.0348719911227946,211.052220834781,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00358775477699899,-1,0.0534864197043391,181.293289662805,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000587177669203297,-1,0.124553790083691,419.259007588517,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00313305504885553,-1,0.0310174922806134,14.5840345529307,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.001035174861018,-1,0.028817048408601,14.6653467446304,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0335880862964605,-1,0.0734360934947261,35.3225488759384,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.220882136913541,-1,0.038892072952129,6.94094198658249,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00574860296851246,-1,0.0555226570796642,8.43901466847504,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.133887982364598,-1,0.0324452136546162,7.36076072705966,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0111049907085,-1,0.0150265571934463,8.84003114436353,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0188023238228506,-1,0.0999114113743328,24.3751888673312,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0777206787718157,-1,0.0668314748970427,13.9768132600357,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.043635032577878,-1,0.328358952754918,12.0237799610353,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0753175123008944,-1,0.213572317137463,14.4197517844503,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00768860802558007,-1,0.083439743215142,50.3146962560936,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.654660359773071,-1,0.0455245673987141,5.53705727612434,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.727253805111651,-1,0.0479318793142429,11.7242109114661,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0402567237281607,-1,0.119241518240922,33.5765644480555,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000714524836256814,-1,0.246542329043508,139.306373145315,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000378136690941601,-1,0.142433454929152,143.806932098117,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000273492843912649,-1,0.17814518216043,142.788366543402,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.79034084660753e-05,-1,0.117794413889384,256.031836617734,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.82582012254616e-05,-1,0.210977492217217,205.013397108365,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.93096878349114e-05,-1,0.133867085467648,203.393397338315,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000288621618407815,-1,0.231489771857993,124.022627402017,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
