"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.772543096542358,1.16228551736551,3.18247085102704,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.760859122313559,1.41127125960371,4.42662619625687,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.672679782658815,0.771586244413562,2.13492938991726,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.595643344393794,-1,0.135587563440217,1.55921946787316,0,0.2,0,NA,NA,1,0.0141016797817297,0
"34","Black rock.",0.118047316976786,-1,0.115658353223708,1.94786831768938,0,0.2,0,NA,NA,1,0.00317917935504129,0
"35","Nearshore rock.",0.0798612288639487,-1,0.164801854523176,2.30613470106956,0,0.2,0,NA,NA,1,0.00224194509906768,0
"36","Yelloweye rock.",0.0095633824350559,-1,0.0486832874800979,1.95890066397137,0,0.2,0,NA,NA,1,4.61813732367551e-05,0
"37","Greenstriped",0.113765557870475,-1,0.115218828862377,2.02970650710761,0,0.2,0,NA,NA,1,0.00013221516843654,0
"38","Shelf rock.",0.349038386932453,-1,0.163126045963902,1.99849729221285,0,0.2,0,NA,NA,1,0.00144733129659684,0
"39","Shortbelly",0.339814338902606,-1,0.261959675511124,2.85808438638586,0,0.2,0,NA,NA,1,2.58379512032363e-08,0
"40","Petrale sole",0.0840054289377268,-1,0.271631279739539,1.68048172635524,0,0.2,0,NA,NA,1,0.00582623624801894,0
"41","Halibut",0.180944892596894,-1,0.510974249533589,2.7149951359646,0,0.2,0,NA,NA,1,0.00332610754747182,0
"42","Hake",6.68322199563803,-1,0.421658252515088,1.61419183955606,0,0.2,0,NA,NA,1,0.969367917759552,0
"43","Lingcod",0.299117453149974,-1,0.276984524684427,2.44314273281086,0,0.2,0,NA,NA,1,0.00331360299668429,0
"44","Arrowtooth",0.455040745563437,-1,0.303082538160964,2.05704589495592,0,0.2,0,NA,NA,1,0.0353489225676856,0
"45","Sablefish",0.784521638960058,-1,0.0916447601249503,1.99734423915889,0,0.2,0,NA,NA,1,0.0262664372476702,0
"46","Albacore",0.0827283279521781,-1,0.380111724293113,6.85399895571422,0,0.2,0,NA,NA,1,0.00381129628122997,0
"47","Salmon",0.116345425108492,-1,1.81590398792191,4.830274647348,0,0.2,0,NA,NA,1,0.0216368293460446,0
"48","Grenadiers",0.455154772271052,-1,0.238186706451072,0.932985979388361,0,0.2,0,NA,NA,1,0.000335224151076089,0
"49","Dogfish",0.867988918111542,-1,0.0698776643939725,2.57947172010304,0,0.2,0,NA,NA,1,0.00459591005793361,0
"50","Canary rock.",0.0538281731984349,-1,0.137575579171113,1.52994301551836,0,0.2,0,NA,NA,1,0.00198194264875845,0
"51","P. Ocean Perch",0.0924303678744594,-1,0.0622049234278563,2.07899206698272,0,0.2,0,NA,NA,1,0.00270780506802631,0
"52","Widow rock.",0.265864513973832,-1,0.12089556078492,2.37290016622947,0,0.2,0,NA,NA,1,0.00431799836210681,0
"53","Splitnose rock.",0.414582248083419,-1,0.0720809423023024,2.67291162373051,0,0.2,0,NA,NA,1,0.00125914606211827,0
"54","Slope rock.",0.201425630730371,-1,0.0670932574548656,1.72062363486928,0,0.2,0,NA,NA,1,0.00277588144405364,0
"55","Shortspine thorny.",0.986254536269784,-1,0.0551001006906519,0.368871425055635,0,0.2,0,NA,NA,1,0.00332447500347727,0
"56","Longspine thorny.",0.306437758091976,-1,0.121082596353843,0.40093135570092,0,0.2,0,NA,NA,1,0.00241684234063482,0
"57","Flatfish",3.89986176690605,-1,0.350999705468874,2.0257327536528,0,0.2,0,NA,NA,1,0.0450564760690034,0
"58","Skates",0.298577792682267,-1,0.215173264336508,1.63738299118173,0,0.2,0,NA,NA,1,0.00354834423370891,0
"59","Sharks",-1,0.770791536942124,0.278922577834992,3.73289764877719,0,0.2,0,NA,NA,1,0.00340262943818595,0
"60","Common murre",0.0030140910740068,-1,0.107935027523308,158.249816606893,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000960837063706394,-1,0.229838881660615,265.571967526813,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000249042058292691,-1,0.118521359954307,194.161733342174,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000177433778176007,-1,0.0967681380191878,185.083552575933,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000544085413307161,-1,0.114210132701356,197.711032184219,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00104244157587034,-1,0.152840410248606,151.917789770176,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000138978323021511,-1,0.0995187957705856,212.674079329966,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000786141766645652,-1,0.0581909169196591,122.335857968745,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000223007557622928,-1,0.0377158331976977,203.223447057864,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00422205174520585,-1,0.0666218480555911,178.5738455772,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000574567941016876,-1,0.196794625122011,366.574098707222,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00341456296803239,-1,0.0249619095929281,14.7583911909878,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00101375036543556,-1,0.0241553729385082,15.1024303186059,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0265839044405921,-1,0.0489109473595794,35.5638476250494,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.302419366783395,-1,0.0379992218409647,7.29787843240089,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00357355582768813,-1,0.0552447190725362,8.80521860813318,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.140472335821025,-1,0.0503896889875509,6.61290401132424,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0249702471837694,-1,0.023563392804128,8.93850662125591,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0179287077083717,-1,0.0861860099933082,23.2399890183727,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0873254516022186,-1,0.0584266073582681,12.6097531529255,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0412852915293111,-1,0.292758702229918,13.3494226009866,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0532580469105722,-1,0.216836517045882,16.3097810484001,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00845806218686824,-1,0.0905487001289265,50.732992828749,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.690584158364362,-1,0.049126318511774,5.26197266131099,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09163296672142,-1,0.0427325906441338,11.3084814028052,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0616980198045923,-1,0.0836154152197358,29.2381907311346,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000588460012716112,-1,0.241496310630973,138.269188328836,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373244535909815,-1,0.162441232727449,154.790846512224,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000280433520455128,-1,0.14961045929843,144.84675949199,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.0313735824583e-05,-1,0.0797834911359951,266.44254493043,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000109902570214353,-1,0.134480871979302,218.752741908776,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.9619079804881e-05,-1,0.106729461574157,191.478252761793,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000229590716240538,-1,0.17301466320741,126.405151110164,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
