"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"32","Juv. thorny.",-1,0.786095651332289,0.419125627203433,2.40293799161324,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.602847906293017,-1,0.139930668338823,1.68407718829141,0,0.2,0,NA,NA,1,0.0112435201893113,0
"34","Black rock.",0.120310476333088,-1,0.125540162527712,2.18663391321794,0,0.2,0,NA,NA,1,0.00308657937746983,0
"35","Nearshore rock.",0.0803861378916831,-1,0.142982749831927,1.98361034398478,0,0.2,0,NA,NA,1,0.00174164189856372,0
"36","Yelloweye rock.",0.0110376610560834,-1,0.0502289093461545,2.04979630788662,0,0.2,0,NA,NA,1,4.39947994297725e-05,0
"37","Greenstriped",0.116396922046553,-1,0.0978677265793018,2.14567402885328,0,0.2,0,NA,NA,1,0.000126188991935022,0
"38","Shelf rock.",0.505087671321901,-1,0.186368637422078,2.09333934113286,0,0.2,0,NA,NA,1,0.00159655507019041,0
"39","Shortbelly",0.359009743819404,-1,0.242879762419418,2.08602115563938,0,0.2,0,NA,NA,1,2.72631164703839e-08,0
"40","Petrale sole",0.0630551038122658,-1,0.354294353349899,1.62128432089753,0,0.2,0,NA,NA,1,0.00442284303273402,0
"41","Halibut",0.202604296910042,-1,0.463206689730358,2.68627310067911,0,0.2,0,NA,NA,1,0.00352149090848156,0
"42","Hake",6.17228715182957,-1,0.417997824879817,1.93004979164426,0,0.2,0,NA,NA,1,0.981465094309885,0
"43","Lingcod",0.302723524292658,-1,0.330749021708994,2.24367375895498,0,0.2,0,NA,NA,1,0.00366978616583746,0
"44","Arrowtooth",0.359674848912289,-1,0.296251537090592,2.03474897020861,0,0.2,0,NA,NA,1,0.0336974214303103,0
"45","Sablefish",0.74328156977276,-1,0.110299095367507,2.01266741725799,0,0.2,0,NA,NA,1,0.024049669594355,0
"46","Albacore",0.0971525147585257,-1,0.36071520414675,7.92005091660228,0,0.2,0,NA,NA,1,0.00348344479173259,0
"47","Salmon",0.0962262665787015,-1,1.95582563736305,4.0829823959097,0,0.2,0,NA,NA,1,0.0228988905285935,0
"48","Grenadiers",0.341318485833617,-1,0.196072805499071,0.981649341518736,0,0.2,0,NA,NA,1,0.000420690826953256,0
"49","Dogfish",0.771218754116666,-1,0.0712932464623064,2.33906110068242,0,0.2,0,NA,NA,1,0.00499710631650976,0
"50","Canary rock.",0.0682983823703619,-1,0.113460371287886,1.75476062644159,0,0.2,0,NA,NA,1,0.00204885143089848,0
"51","P. Ocean Perch",0.109001029471682,-1,0.0786732338914401,1.96890499573044,0,0.2,0,NA,NA,1,0.00215330805938979,0
"52","Widow rock.",0.284154701719591,-1,0.138610186873548,2.45094480705574,0,0.2,0,NA,NA,1,0.00525147210691533,0
"53","Splitnose rock.",0.368137246390781,-1,0.0679050712083464,1.91964078683296,0,0.2,0,NA,NA,1,0.00116077398764852,0
"54","Slope rock.",0.164809095626196,-1,0.0641361099901723,1.77526531462088,0,0.2,0,NA,NA,1,0.00284860772382863,0
"55","Shortspine thorny.",1.32457857568585,-1,0.0565461642117758,0.46366398372164,0,0.2,0,NA,NA,1,0.00358427164819828,0
"56","Longspine thorny.",0.358328512017534,-1,0.126729341788521,0.435436625114801,0,0.2,0,NA,NA,1,0.00357613806347104,0
"57","Flatfish",3.34119547219163,-1,0.363161281368339,1.71961120392422,0,0.2,0,NA,NA,1,0.0429802077348951,0
"58","Skates",0.471762961387121,-1,0.225692178437937,2.04807052164433,0,0.2,0,NA,NA,1,0.0041225338202877,0
"59","Sharks",-1,0.703575200587511,0.235087594546542,2.51049846606819,0,0.2,0,NA,NA,1,0.00228488049563489,0
"60","Common murre",0.0029909473762707,-1,0.0915593759852196,170.387359791601,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00135860578216212,-1,0.232261097676129,264.852236608287,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000310108126333291,-1,0.104318119398657,194.426878006611,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000163317705128265,-1,0.0583481299377355,178.799333851512,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000810742143116781,-1,0.186830440012164,178.315470930966,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00101011624432026,-1,0.152687959497114,167.845094826296,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000143966650685429,-1,0.102354920677092,195.209587039077,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000607418219679249,-1,0.134775261069777,116.629687638527,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000210525333260499,-1,0.0510357594322573,192.660233312488,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00421365197620626,-1,0.0751808336638148,181.903173207136,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000560576763733452,-1,0.154992047160667,391.13764293993,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00275550708426322,-1,0.0229357160000796,14.0263151151939,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00082339350883531,-1,0.0185700511117438,13.7256933666305,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0202484253896228,-1,0.0795352931266575,35.1088696234997,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.3029600421983,-1,0.0448495679010618,8.05633916556499,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00423754620752125,-1,0.0530857695203231,8.68876949242856,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.142162467135264,-1,0.0333478244853785,6.63126951657313,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.015129437269258,-1,0.0220128468308879,8.19433112894608,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0178042940989673,-1,0.0833901408404901,23.9615889430726,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.102521510130626,-1,0.0665747384766042,13.2151505213165,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0433724619108287,-1,0.297991112752574,15.3182913804764,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0800482892719445,-1,0.237966822870977,15.3626438760331,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00809141333333678,-1,0.0857278168692279,52.9096931536523,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.810716483458386,-1,0.0665555625313548,5.24661377053934,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.847071932288142,-1,0.0351694987704792,11.7204312410771,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0541979565250097,-1,0.105158454090588,30.6152640234269,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000763376133729591,-1,0.319353700979922,143.907410176832,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375610753078493,-1,0.154253101661811,153.924073765185,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000210899960280161,-1,0.132148350485317,146.350380572605,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.20861015334028e-05,-1,0.0716653330783515,263.238299124602,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.45639918486812e-05,-1,0.244773705092534,199.781417013633,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000116731278001506,-1,0.101188253450658,189.920365314092,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000260649142798591,-1,0.221621309271812,116.477333595609,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
