"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"27","Saury",0.972021736687531,-1,1.41728745863804,3.96141071885993,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.852937738597393,1.77811326888585,4.29008509703341,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.640294690802693,1.6723073728519,6.3426773228902,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.735755728557706,0.819794829728639,3.76700909261416,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.889934089127928,1.15617588100539,4.30614357069281,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.515935922693461,0.366462205126111,2.71657988056853,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.62779187708349,-1,0.136438796463894,1.62484128159593,0,0.2,0,NA,NA,1,0.0131384140734474,0
"34","Black rock.",0.123579275671371,-1,0.112666011550997,1.93310092424993,0,0.2,0,NA,NA,1,0.0026950740046904,0
"35","Nearshore rock.",0.0826294159688116,-1,0.161383477684178,2.21637493701407,0,0.2,0,NA,NA,1,0.00160667872742425,0
"36","Yelloweye rock.",0.00895036359198938,-1,0.0543452190437627,2.64631946715483,0,0.2,0,NA,NA,1,4.72384469005572e-05,0
"37","Greenstriped",0.100586480441487,-1,0.155233970209572,2.03632128965848,0,0.2,0,NA,NA,1,0.0001178621899109,0
"38","Shelf rock.",0.430745546120829,-1,0.16169884047562,2.0397020258194,0,0.2,0,NA,NA,1,0.00137618090281172,0
"39","Shortbelly",0.441573486028957,-1,0.273599478762664,2.09089228441097,0,0.2,0,NA,NA,1,2.06341650538582e-08,0
"40","Petrale sole",0.0840953638736611,-1,0.323903732533195,1.65080444849138,0,0.2,0,NA,NA,1,0.00544965314014749,0
"41","Halibut",0.145716364166844,-1,0.436300316100252,1.66874572501366,0,0.2,0,NA,NA,1,0.00279434070042462,0
"42","Hake",7.9272142631357,-1,0.41226761071148,1.91838052956233,0,0.2,0,NA,NA,1,1.04092471749244,0
"43","Lingcod",0.264286151809821,-1,0.289278465291123,2.13274335559019,0,0.2,0,NA,NA,1,0.00315040800086065,0
"44","Arrowtooth",0.367080785427371,-1,0.235222229876007,2.22530899085983,0,0.2,0,NA,NA,1,0.0316709659656022,0
"45","Sablefish",0.954243754165369,-1,0.103188845889265,1.91281586983218,0,0.2,0,NA,NA,1,0.0256412361413412,0
"46","Albacore",0.0801324406459828,-1,0.337794815218736,6.33368552695524,0,0.2,0,NA,NA,1,0.00353828056761052,0
"47","Salmon",0.18323265157606,-1,1.64858458494904,5.05479503438089,0,0.2,0,NA,NA,1,0.0240783227095477,0
"48","Grenadiers",0.419853770664345,-1,0.227247147052589,0.936352587546345,0,0.2,0,NA,NA,1,0.000385415339075472,0
"49","Dogfish",0.929349142581694,-1,0.0675085261593802,2.31952587854343,0,0.2,0,NA,NA,1,0.00529434326483895,0
"50","Canary rock.",0.064388679768229,-1,0.104433499089482,1.76894795041262,0,0.2,0,NA,NA,1,0.00204274584077091,0
"51","P. Ocean Perch",0.10037826247475,-1,0.0615230144277299,2.09742571629736,0,0.2,0,NA,NA,1,0.00202952944087974,0
"52","Widow rock.",0.24326209125901,-1,0.124001136403345,2.26493650463308,0,0.2,0,NA,NA,1,0.00468156009251636,0
"53","Splitnose rock.",0.335871903451905,-1,0.076928415792618,2.60631749793837,0,0.2,0,NA,NA,1,0.00136502989007159,0
"54","Slope rock.",0.271260468585807,-1,0.0609684177084703,2.48450321132487,0,0.2,0,NA,NA,1,0.00303846514700899,0
"55","Shortspine thorny.",0.949090092825999,-1,0.0518458533369347,0.479186612642397,0,0.2,0,NA,NA,1,0.00316434393350201,0
"56","Longspine thorny.",0.315877683868117,-1,0.119061606609916,0.326652560493744,0,0.2,0,NA,NA,1,0.00320307919516257,0
"57","Flatfish",3.747040182588,-1,0.352221940491546,2.27397149609969,0,0.2,0,NA,NA,1,0.0532173876087804,0
"58","Skates",0.404818635761868,-1,0.220514695689491,2.03938594529754,0,0.2,0,NA,NA,1,0.00408645532633994,0
"59","Sharks",-1,0.669943620171398,0.212331918097577,2.56993536053157,0,0.2,0,NA,NA,1,0.00247120279073436,0
"60","Common murre",0.00364615112402844,-1,0.0709417029663636,157.905447636628,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00163431238945874,-1,0.235541784476136,261.270420921024,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000322796961908323,-1,0.116701223194358,190.75766757675,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000144781215578743,-1,0.0615306958534788,194.188103922261,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000643957697948596,-1,0.11771783118768,201.750968068967,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000601192129953754,-1,0.11516081036608,166.288556419104,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000162531316640817,-1,0.0951540993374153,220.21645333747,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000903681335752155,-1,0.0857357757188712,134.454236215249,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000258183016317442,-1,0.0484049605102718,206.746633916408,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00389684702842238,-1,0.0785931016871374,181.599055293183,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000486839522267926,-1,0.0532242520415116,411.332544624835,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00281418444046504,-1,0.0262370778890449,15.4531619391223,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000936205448901128,-1,0.0226463213357279,14.1313089069048,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0292841611820693,-1,0.04226425636901,35.2567958657314,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.228156299768176,-1,0.0352391929554784,7.68574137608887,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00286103417833507,-1,0.04592097707252,9.0063333106505,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.131058212830856,-1,0.0344089652462317,6.48372908792916,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0136112297473462,-1,0.0241961158714897,7.85948784866178,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181367069922355,-1,0.0896441430009212,24.3586021167918,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0984087859836106,-1,0.0908713864051295,14.6251454491942,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0353367842128516,-1,0.362795812009478,13.6158403678989,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0755041415762722,-1,0.201866555037191,14.3371644875812,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00702235228262088,-1,0.094257276138706,50.4092423869109,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.887197507986935,-1,0.0650980724974929,5.45000813195127,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.03765364892688,-1,0.0307024379468462,13.3840877294563,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.101443196104827,-1,0.241393592711454,32.1738686368986,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000776531246492427,-1,0.232111493901233,141.074889582652,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00033811447423806,-1,0.147587157228875,148.312529294596,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000209998844961302,-1,0.206960667028918,133.070024044913,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71805390080486e-05,-1,0.0905848987651118,271.289486616878,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105711071950299,-1,0.194512968703908,193.698045653765,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.94141888915658e-05,-1,0.10623080588451,192.08260000988,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000257995148150438,-1,0.257079075781841,120.123636567378,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
