"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0809306436915702,-1,1.64641551319514,7.11250128193146,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.587521913554519,1.72190215630349,9.01910374396101,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.964132987710926,-1,1.3713656136999,3.4700650032946,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.655901353061199,1.77331148381905,5.06528235197551,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.585234484728426,1.52547154708649,6.14312799416504,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.896435881778598,0.975843909519211,3.31593076644575,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.828628647793084,1.05660192868597,4.45018079986738,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.622375454660505,0.509707889959414,1.92790319133114,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.46698229125343,-1,0.129256568633743,1.76364123703491,0,0.2,0,NA,NA,1,0.0151562218353067,0
"34","Black rock.",0.125711624517855,-1,0.136614429287931,1.91469289425216,0,0.2,0,NA,NA,1,0.00330143322182081,0
"35","Nearshore rock.",0.0826783157227242,-1,0.154382100853975,1.56023474895701,0,0.2,0,NA,NA,1,0.00175838157748431,0
"36","Yelloweye rock.",0.00916880195612711,-1,0.0501490599690925,2.11791982588278,0,0.2,0,NA,NA,1,4.61877732123775e-05,0
"37","Greenstriped",0.0784236111475811,-1,0.129880576639745,2.69750499584402,0,0.2,0,NA,NA,1,0.000119575718871833,0
"38","Shelf rock.",0.359768138880479,-1,0.168256831838103,2.4578784929237,0,0.2,0,NA,NA,1,0.00160804466453996,0
"39","Shortbelly",0.422497509879151,-1,0.2666502465701,2.20111031775623,0,0.2,0,NA,NA,1,2.31176501920625e-08,0
"40","Petrale sole",0.0778158276563351,-1,0.370851695002665,1.686415552365,0,0.2,0,NA,NA,1,0.00573609169004637,0
"41","Halibut",0.164999520577781,-1,0.396571976229372,1.96953512563623,0,0.2,0,NA,NA,1,0.00294195168802154,0
"42","Hake",6.72697223327016,-1,0.407836474118884,1.85849470463224,0,0.2,0,NA,NA,1,0.96180062076266,0
"43","Lingcod",0.259018323179245,-1,0.301141813522901,2.37388253965471,0,0.2,0,NA,NA,1,0.00394588045465699,0
"44","Arrowtooth",0.33176932321557,-1,0.228474360939586,1.7739720174011,0,0.2,0,NA,NA,1,0.039477515280968,0
"45","Sablefish",0.981061751776675,-1,0.0920929917478733,1.90442856715778,0,0.2,0,NA,NA,1,0.0241947005400373,0
"46","Albacore",0.0813880360252667,-1,0.391731384030749,6.99693769799396,0,0.2,0,NA,NA,1,0.00326176353010288,0
"47","Salmon",0.122646450124494,-1,2.14552734586468,4.76201556295965,0,0.2,0,NA,NA,1,0.0218019918123245,0
"48","Grenadiers",0.376398508452823,-1,0.195677166232513,1.01912724523494,0,0.2,0,NA,NA,1,0.000330346370813759,0
"49","Dogfish",0.891371266953363,-1,0.0721916739283305,2.64195263561136,0,0.2,0,NA,NA,1,0.00508581972628107,0
"50","Canary rock.",0.0690939868011884,-1,0.0954549395089276,1.6943264021497,0,0.2,0,NA,NA,1,0.00208255326304648,0
"51","P. Ocean Perch",0.108608993140792,-1,0.0537045612043757,2.16481859733069,0,0.2,0,NA,NA,1,0.00220753506690582,0
"52","Widow rock.",0.245660210687987,-1,0.126306490811673,2.31846270949739,0,0.2,0,NA,NA,1,0.00507344716555546,0
"53","Splitnose rock.",0.308998795368448,-1,0.0796625075431582,1.68944648956098,0,0.2,0,NA,NA,1,0.00108910797710877,0
"54","Slope rock.",0.280261706655853,-1,0.0732372210349872,1.66981104868613,0,0.2,0,NA,NA,1,0.00321154255875362,0
"55","Shortspine thorny.",1.00145835673426,-1,0.0570807471349238,0.37814769585163,0,0.2,0,NA,NA,1,0.00356209205313906,0
"56","Longspine thorny.",0.277348200118919,-1,0.117392757459081,0.397937528242602,0,0.2,0,NA,NA,1,0.0031709373727696,0
"57","Flatfish",3.5531974765727,-1,0.406565244602348,2.06377261344186,0,0.2,0,NA,NA,1,0.0456072460692849,0
"58","Skates",0.287145459870182,-1,0.269970970688734,1.76881508457945,0,0.2,0,NA,NA,1,0.00352347360481109,0
"59","Sharks",-1,0.62258486840874,0.174361393268185,2.37041523933365,0,0.2,0,NA,NA,1,0.00231599053071311,0
"60","Common murre",0.00387456488463201,-1,0.0536175757008007,172.021560244227,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011096827505662,-1,0.221162965414272,263.727749921792,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000317879418943205,-1,0.120519319966365,224.427667213241,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000203686983368791,-1,0.0484150324073543,200.011897436908,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000780081916057936,-1,0.111728262371656,193.905762080714,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00119654086658648,-1,0.140807323063852,171.96954526656,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129370442822804,-1,0.103486370922077,204.289472364753,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000588707728170422,-1,0.0395191102298773,128.78860452748,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000211170127479184,-1,0.0363859051724303,189.373956596288,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00471929369262769,-1,0.0791819733879525,187.581977852728,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00048371721182533,-1,0.145704080187238,429.934235797067,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00242887750351917,-1,0.0323095697616204,15.5079814280237,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00116891363648725,-1,0.024737711997645,14.3715278052274,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0165776679602573,-1,0.138883699906337,37.6658044048567,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.269031641245584,-1,0.0442267644020641,7.48519182791235,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00456619951977668,-1,0.0572968090008025,7.86452561863037,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.146898235499455,-1,0.032719996538308,6.67686313095475,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0110803839081494,-1,0.0279412740287556,9.11065582230507,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.017803193452171,-1,0.0868049197394239,25.3864416213424,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0942214911198469,-1,0.0886550320841546,14.4427459854794,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0389771968223313,-1,0.268291398117146,14.8752151435332,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0592806504395514,-1,0.232224369613832,14.231919822541,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00783901536697172,-1,0.105643718098141,52.8176704834136,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.559251434993815,-1,0.0469606230643039,5.3346155576161,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.961587054541223,-1,0.029593256137843,11.7752601475624,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0608456069185557,-1,0.0350425571196969,30.1737779708343,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000734067425374516,-1,0.207820234170706,133.014815158284,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000372682474988183,-1,0.153351074752452,167.447700390824,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000300035157619822,-1,0.146436720472619,146.776293180803,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71881548939944e-05,-1,0.147823150465262,252.383102560456,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000110593988359852,-1,0.180177993637976,227.191612955426,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.33832518845433e-05,-1,0.106147267504914,198.77869420907,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00027845460408659,-1,0.216515424208993,125.199595736888,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
