"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"66","Kittiwake",0.0001132294380587,-1,0.103068298299835,221.349547552492,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000759746293625427,-1,0.0203701304590988,130.724589560759,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000223126816283965,-1,0.0461120341851025,208.954737367762,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00419854995899425,-1,0.0511579497128529,189.330348295431,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000623448739626176,-1,0.134127555585948,430.632459916491,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00181041601986507,-1,0.024213703277093,15.7218586189433,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00153944605740672,-1,0.0284909717327229,15.411823456616,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0197570567857345,-1,0.0838879249602411,35.1108562921653,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.241173988604677,-1,0.0362796652314459,7.4081073130094,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00486212423856299,-1,0.0527315972479865,8.41461893253166,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.101782457717667,-1,0.02464430628382,6.90010175553763,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0158939746923801,-1,0.0218122440738571,8.29667623658661,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0189432310312182,-1,0.102226549208296,25.1140243059264,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.078756603780023,-1,0.0732937800202074,18.0386618346405,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0423265886718025,-1,0.266329486553332,13.0486337056867,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.074224328439304,-1,0.226729622555709,14.7795522608189,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00745356437251988,-1,0.0774331973895039,54.9081898250305,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.763380161389621,-1,0.041916702753757,5.76035960995649,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.1949593762164,-1,0.037476992032783,11.1513163567922,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0920707681601953,-1,0.0547800874135215,36.3341343929565,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000780344119180263,-1,0.244632834186607,138.631401753929,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000366606730741532,-1,0.138992478594879,140.48669071319,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000255391757309856,-1,0.157403185025935,158.969294155955,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.67716583082208e-05,-1,0.0954164061974584,251.599439302748,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",6.90777167626038e-05,-1,0.27131212124339,207.310825436846,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.04441314384732e-05,-1,0.117526566811875,189.928935474725,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000234254607504294,-1,0.177968465977274,127.702096495264,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
