"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"85","Dolphins",0.0387368495468075,-1,0.136715657787079,30.3678757383091,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000763270615863877,-1,0.23737346735278,128.298115765761,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000346396481707126,-1,0.14995210632196,144.341296746928,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000274124730465011,-1,0.155814208221132,143.131849458893,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.96422180809215e-05,-1,0.10241181615659,276.962954131038,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105695334021063,-1,0.231428438722673,195.103273702019,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000119078040092736,-1,0.0961996655833901,192.440148931703,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000335760410071101,-1,0.239425116729935,115.164434476789,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
