"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"54","Slope rock.",0.254026341807475,-1,0.0605943326138863,1.65228348112883,0,0.2,0,NA,NA,1,0.00260203558806129,0
"55","Shortspine thorny.",1.19100775774566,-1,0.0554471833394406,0.347882975177621,0,0.2,0,NA,NA,1,0.00335731430359572,0
"56","Longspine thorny.",0.292125334026645,-1,0.124404427036449,0.457110069394427,0,0.2,0,NA,NA,1,0.00285336287697213,0
"57","Flatfish",2.84910685633612,-1,0.474357087932929,2.05674313859842,0,0.2,0,NA,NA,1,0.0558306434949423,0
"58","Skates",0.393179867424892,-1,0.241584025890762,1.66907780246076,0,0.2,0,NA,NA,1,0.00372951876073411,0
"59","Sharks",-1,0.791123700048775,0.160638521270443,2.99883627525362,0,0.2,0,NA,NA,1,0.00235516033107745,0
"60","Common murre",0.00336169509397807,-1,0.0930864326950193,170.608906974463,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105444808735628,-1,0.219274733286804,266.57280592655,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000474235133221852,-1,0.132813138928779,203.953419032009,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000270350259431421,-1,0.0634606785485186,182.823296838423,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000737186885226102,-1,0.151354836185076,187.689267239498,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000955596091203975,-1,0.122119893852849,158.766038434271,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000114190560461717,-1,0.0966187138884848,212.719373004074,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000793680012711134,-1,0.0678512142860504,116.877650724432,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000212949669781441,-1,0.0481134374318091,197.533733622225,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00339898598242063,-1,0.0765651547074595,179.451634174874,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000466705992170089,-1,0.0603522462228312,431.191976912581,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00271780992302476,-1,0.0218605634430729,14.7319839590876,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00128772649015855,-1,0.0274371543251156,14.6683086602768,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0224105983127415,-1,0.0791370623432682,36.2412890565103,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.250550923245739,-1,0.0435598649246615,7.08625467887461,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00409252088475272,-1,0.0496974167746884,8.75190902106187,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.112996128182247,-1,0.0497713087539606,6.37719208050052,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0119722912246683,-1,0.0185118149580115,8.19419965127311,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0177398693598942,-1,0.0739851393939129,24.2091935936044,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0830444859252958,-1,0.0857882249352794,14.0879849811399,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0493711445042529,-1,0.313378816959627,16.6530477423242,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0921790186408238,-1,0.228664181650001,14.5559170537255,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00897497219779691,-1,0.0751960398241318,50.4975388349316,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.79818462372838,-1,0.0409156336234896,5.5751701191167,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07055782090526,-1,0.0390974774546121,12.3717015440744,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0343681434170788,-1,0.228897775303243,33.8907937015028,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000829030823688429,-1,0.226080681700132,153.359204655293,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000346206083705438,-1,0.165459679434088,134.769141777607,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000234704311790521,-1,0.136803284098975,143.471900862929,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76931754733961e-05,-1,0.168809752593849,262.032901814641,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102194178598958,-1,0.144719900242947,199.349087800896,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.58388459232933e-05,-1,0.0902369732137302,202.600137036951,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000306476234623956,-1,0.242083718944439,119.857836134866,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
