"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"56","Longspine thorny.",0.330858182576656,-1,0.114444536103327,0.39204379821876,0,0.2,0,NA,NA,1,0.00287846755657622,0
"57","Flatfish",3.63040781585762,-1,0.348642384589512,2.00080961367943,0,0.2,0,NA,NA,1,0.0481872813953875,0
"58","Skates",0.276714518559812,-1,0.221750797054693,1.83881885834199,0,0.2,0,NA,NA,1,0.00355473877212143,0
"59","Sharks",-1,0.897638833895326,0.19559031024845,2.4964289899634,0,0.2,0,NA,NA,1,0.00247930805538231,0
"60","Common murre",0.00355899726134639,-1,0.0957480773723445,170.939575714691,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00115969255877327,-1,0.247828928593263,272.384306924164,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000218902690323551,-1,0.105001532782253,209.773502684972,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000181042189278939,-1,0.0757679340381954,168.212832588898,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000635111714094286,-1,0.103559549962232,182.983843182939,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00111327386865734,-1,0.153536379020866,174.832037494784,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000157338113306637,-1,0.0903795525852724,201.752814938683,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000827426453766542,-1,0.105357221292637,124.001279049076,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000224749018759803,-1,0.0405922500261332,195.681312625451,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00354140182554465,-1,0.0676742909070642,177.894249208874,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000541039821998807,-1,0.153723519331383,430.764404118518,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00292170865736927,-1,0.0287895913062958,13.478788339911,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110073824804003,-1,0.0303412045091558,16.5258145361621,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0191864138950376,-1,0.0742158581845853,32.5515765449817,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.289745374164587,-1,0.0359745024871145,7.73107660359059,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00393121347537951,-1,0.0425541064248144,9.37205057166297,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.102975249556208,-1,0.0322290562867595,6.66235091267519,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0180769647631396,-1,0.0198616076658367,8.78244127409736,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0159953730781142,-1,0.0801881554324807,25.9009987406347,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0654935622575948,-1,0.059794298201668,14.5078149312153,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0337045292320169,-1,0.306768529085315,16.765100524159,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0563420287074169,-1,0.225238375806364,14.7985010553011,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00787233180579359,-1,0.0923441341451253,47.3604705917958,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.436618353430863,-1,0.0330379762888972,5.81209970595742,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.931435599711024,-1,0.0366201610819114,12.4021809296113,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.060656007295818,-1,0.133289964892821,37.7410689197542,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000668435469454663,-1,0.277877044875373,147.068384178436,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000385528402393896,-1,0.158553770879694,139.577146953759,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000238080078642403,-1,0.110148081641335,141.143237198123,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.70538887028559e-05,-1,0.0894770390043572,241.435888104162,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.84453193658293e-05,-1,0.201548358030602,204.349522164157,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.0796943683309e-05,-1,0.0957096919614399,192.696004939671,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000217244938456029,-1,0.166849863968935,123.317255479831,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
