"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"84","Gray whale",0.699430135373806,-1,0.0354453440773395,11.3825448540489,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0309591829695029,-1,0.0331309959095857,32.6779845986157,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00065310387697968,-1,0.159313740870375,139.145644854445,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000366342954256394,-1,0.141314600170468,156.030504201131,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000275600814458879,-1,0.160721585486682,143.422240199137,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.73305175030463e-05,-1,0.137174653039004,245.792095532351,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.09220480103309e-05,-1,0.12718258101489,202.098728396633,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000100648798311171,-1,0.110120982191216,192.738790385575,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000274170891595741,-1,0.209443137735605,109.155735971296,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
