"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.600509069673717,1.67035993330973,6.46590381584637,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.713405122421682,1.79539689300076,8.36915383510656,0,0.2,0,NA,NA,1,0.304135372128068,0
"20","Sardine",3.68606704233787,-1,0.534616359931124,3.22848553322535,0,0.2,0,NA,NA,1,0.480834219872854,0
"21","Anchovy",1.38886554433295,-1,1.0728408599816,4.64817174825499,0,0.2,0,NA,NA,1,0.0434618238188916,0
"22","Herring",1.03986594577043,-1,1.32289692523325,8.39753506329374,0,0.2,0,NA,NA,1,0.00720243506737966,0
"23","Pacific Mackerel",0.485135379070748,-1,0.502077893954298,6.7263638673586,0,0.2,0,NA,NA,1,0.0290337261131492,0
"24","Sand lance",-1,0.531440102960914,0.946318356821368,2.94186079687965,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0650722522045987,-1,1.84289253573031,4.4194974935404,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.512894587963819,1.72486990497905,6.38818545658741,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.727898805283592,-1,1.65049559101438,3.57069197946637,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.585960548277944,1.81380738144612,6.80326896745508,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.891395630687475,1.56267657099702,5.98046976590767,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.670849277731031,0.819134213624304,4.25408632541821,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.635730454698205,2.27109913156449,3.61664998967338,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.820786340627819,0.386388930828687,3.04638061458616,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.548117413257922,-1,0.159064924536414,1.72955669646183,0,0.2,0,NA,NA,1,0.0155791825656576,0
"34","Black rock.",0.12202944142101,-1,0.135211619869713,1.85757440267328,0,0.2,0,NA,NA,1,0.00302086240600048,0
"35","Nearshore rock.",0.079570661464205,-1,0.16230754874317,2.09194963216578,0,0.2,0,NA,NA,1,0.00192687681310769,0
"36","Yelloweye rock.",0.0107458342961017,-1,0.047545826167813,2.19999853132557,0,0.2,0,NA,NA,1,3.91388520357934e-05,0
"37","Greenstriped",0.111564893411751,-1,0.122534944024046,1.95349723598136,0,0.2,0,NA,NA,1,0.000115843013878882,0
"38","Shelf rock.",0.466491654211252,-1,0.159163368943027,2.37967994514051,0,0.2,0,NA,NA,1,0.00171086712491033,0
"39","Shortbelly",0.374273565813222,-1,0.27292373950158,1.66051370302604,0,0.2,0,NA,NA,1,2.67384258857955e-08,0
"40","Petrale sole",0.0784123712357074,-1,0.27746180284249,1.6885795033845,0,0.2,0,NA,NA,1,0.00512956639431697,0
"41","Halibut",0.206061191983062,-1,0.485072042167616,2.50999017334134,0,0.2,0,NA,NA,1,0.00337357013431945,0
"42","Hake",10.2862097507647,-1,0.431424050172312,1.90723330092196,0,0.2,0,NA,NA,1,1.06103964801284,0
"43","Lingcod",0.285279191934998,-1,0.328551365852525,2.28564893941877,0,0.2,0,NA,NA,1,0.00416019670113545,0
"44","Arrowtooth",0.353033119774355,-1,0.225508903962142,2.3308672428607,0,0.2,0,NA,NA,1,0.0336778002794501,0
"45","Sablefish",0.802780514347331,-1,0.0892698404929012,2.06777855262505,0,0.2,0,NA,NA,1,0.0287386157667635,0
"46","Albacore",0.127282225615888,-1,0.394374988260277,8.9356092011844,0,0.2,0,NA,NA,1,0.0032843629150919,0
"47","Salmon",0.139973331813859,-1,1.92832037501842,4.98089411863327,0,0.2,0,NA,NA,1,0.0253333030124289,0
"48","Grenadiers",0.254931494728161,-1,0.15660379980747,0.990940328820449,0,0.2,0,NA,NA,1,0.000309717456736247,0
"49","Dogfish",0.745779963201808,-1,0.0665239365613728,2.44962433370397,0,0.2,0,NA,NA,1,0.00437006714155696,0
"50","Canary rock.",0.0480483744871869,-1,0.11895780447557,1.66319362787918,0,0.2,0,NA,NA,1,0.00196523959203117,0
"51","P. Ocean Perch",0.0934647392772569,-1,0.0671586594272038,2.11142534939203,0,0.2,0,NA,NA,1,0.00236935668352163,0
"52","Widow rock.",0.296716458974555,-1,0.13984155807918,2.12279337011433,0,0.2,0,NA,NA,1,0.00465384547141194,0
"53","Splitnose rock.",0.455064081714022,-1,0.0696375495339275,1.50880969949905,0,0.2,0,NA,NA,1,0.00122387605376659,0
"54","Slope rock.",0.264476308347936,-1,0.060533122468893,1.74837495114645,0,0.2,0,NA,NA,1,0.00291169740627548,0
"55","Shortspine thorny.",1.01459887595514,-1,0.0514871206933832,0.49103582741177,0,0.2,0,NA,NA,1,0.00351183826081838,0
"56","Longspine thorny.",0.263270082769192,-1,0.124727719609778,0.376168693266134,0,0.2,0,NA,NA,1,0.00255273501424512,0
"57","Flatfish",4.3754987410878,-1,0.32731737288795,1.94694787499894,0,0.2,0,NA,NA,1,0.04974271799675,0
"58","Skates",0.356649700245841,-1,0.177640799440538,1.82450939949946,0,0.2,0,NA,NA,1,0.00394955052953337,0
"59","Sharks",-1,0.558896890468895,0.302833231406827,2.66917922854512,0,0.2,0,NA,NA,1,0.00267684243744015,0
"60","Common murre",0.00307157721093332,-1,0.0681640636397081,145.264179670801,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00178511050355314,-1,0.230018361509119,282.303242032582,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000292947067294645,-1,0.102557832927207,196.965119969145,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000210605680840171,-1,0.0655582494498502,194.055700780202,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00062975541288529,-1,0.126860229514994,209.651322576753,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00107194342185123,-1,0.143184882823041,161.217283566745,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00017681105754531,-1,0.0806744330902184,225.499725723393,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000695479456787993,-1,0.234492754277687,124.598643850135,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.0002847394642695,-1,0.0298890577009483,201.744421255676,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00334647544800564,-1,0.0764884406068636,197.600225559786,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000639116265474658,-1,0.201245229599534,412.93992298498,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00208997617004954,-1,0.0250173139389483,14.6909499837253,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0011410062980445,-1,0.02273496403189,15.8926996201733,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0255157002130135,-1,0.0630867372920231,36.7521707434594,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.276061541451607,-1,0.0390689612160016,7.57384467380673,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00392287163186934,-1,0.0486552186270092,7.88610148297069,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.158001737073138,-1,0.0254848520059833,6.32724112391225,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0163567522388576,-1,0.0236528342734314,9.80610756773539,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0205473928920028,-1,0.0787929571476213,24.1834203881516,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0893577283708381,-1,0.0756812455097386,16.8515580126656,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0367582278787605,-1,0.369289731486841,10.2939715158019,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0582337289436476,-1,0.238785133449424,15.2493106080007,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0068554282763264,-1,0.0898280304042641,53.1038262832424,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.696415459300539,-1,0.044898474679143,5.46296380529701,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.83853173292054,-1,0.0485404017615034,10.7729010731397,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0472626452439883,-1,0.0866786540694539,32.8869854284539,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000775441402394656,-1,0.20435933241401,139.39056597093,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000413649484745249,-1,0.135662294875889,148.714684083392,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000214057854031818,-1,0.116934904726092,132.003530973707,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.40819598727006e-05,-1,0.127138080055274,245.027629119498,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000106100600534517,-1,0.141770626689378,217.192190367188,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00010413088707678,-1,0.108035533589225,187.324239787167,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000261157951024625,-1,0.128974351156091,121.004099033383,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
