"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.800809183809906,0.928495376523096,4.48787592214676,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.621907766722143,1.23315754049567,6.35997700184938,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.882725850492716,0.374809139801449,2.13434390665929,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.685640107843729,-1,0.134404321240269,1.75149126183658,0,0.2,0,NA,NA,1,0.0125253434215081,0
"34","Black rock.",0.126768891375345,-1,0.116013576304916,2.21083813940071,0,0.2,0,NA,NA,1,0.00331771504178183,0
"35","Nearshore rock.",0.0808489054486675,-1,0.12698733191373,2.23386992923477,0,0.2,0,NA,NA,1,0.00169355259496632,0
"36","Yelloweye rock.",0.00948396124398962,-1,0.0496452957503757,2.39957481367061,0,0.2,0,NA,NA,1,4.96941415295375e-05,0
"37","Greenstriped",0.120785919981895,-1,0.106285625818902,2.25337220314435,0,0.2,0,NA,NA,1,0.000143597094284553,0
"38","Shelf rock.",0.435098854681554,-1,0.154145293198163,2.26751177280023,0,0.2,0,NA,NA,1,0.00155861526800378,0
"39","Shortbelly",0.521829070932108,-1,0.261295598858641,2.06115474548721,0,0.2,0,NA,NA,1,2.40684790609591e-08,0
"40","Petrale sole",0.0924692812389388,-1,0.358823240860526,1.74037635451292,0,0.2,0,NA,NA,1,0.005020388189669,0
"41","Halibut",0.225394148371385,-1,0.479086347824535,2.38567149947268,0,0.2,0,NA,NA,1,0.00317868002594925,0
"42","Hake",6.67617087374471,-1,0.394449268265798,1.84576935671001,0,0.2,0,NA,NA,1,0.913889718034856,0
"43","Lingcod",0.296899705367652,-1,0.294731157431584,2.51118869705808,0,0.2,0,NA,NA,1,0.00372572548339647,0
"44","Arrowtooth",0.279402523094057,-1,0.237711323015741,2.35071261233832,0,0.2,0,NA,NA,1,0.0264243722035147,0
"45","Sablefish",0.590633510419,-1,0.112464148308603,2.05948705263332,0,0.2,0,NA,NA,1,0.0224978444382796,0
"46","Albacore",0.097536017560886,-1,0.44593876400554,5.8552745426291,0,0.2,0,NA,NA,1,0.0040511603110842,0
"47","Salmon",0.121994778928507,-1,1.94520122102033,4.90069337979847,0,0.2,0,NA,NA,1,0.0289144202693978,0
"48","Grenadiers",0.327591208578103,-1,0.20266797148953,0.998863584197925,0,0.2,0,NA,NA,1,0.000352192628653487,0
"49","Dogfish",0.741694597395716,-1,0.0724047429628675,2.38908564203432,0,0.2,0,NA,NA,1,0.00448030327400189,0
"50","Canary rock.",0.104507487243061,-1,0.0943746777808542,1.73680087345745,0,0.2,0,NA,NA,1,0.00214465114129902,0
"51","P. Ocean Perch",0.158826412848635,-1,0.0708258610504582,1.99535380392704,0,0.2,0,NA,NA,1,0.00201658807359908,0
"52","Widow rock.",0.275461314996197,-1,0.124549306782718,2.32008932584584,0,0.2,0,NA,NA,1,0.0056024340041863,0
"53","Splitnose rock.",0.357723049373924,-1,0.0764904251916275,1.68835171972293,0,0.2,0,NA,NA,1,0.00130218700966312,0
"54","Slope rock.",0.231384826504503,-1,0.0686080869940835,1.70659048663775,0,0.2,0,NA,NA,1,0.00308487661750022,0
"55","Shortspine thorny.",1.3876783009236,-1,0.0575508693734465,0.503173230929452,0,0.2,0,NA,NA,1,0.00311154005889011,0
"56","Longspine thorny.",0.310800308981129,-1,0.120466432649083,0.296305584799975,0,0.2,0,NA,NA,1,0.00341864548327998,0
"57","Flatfish",3.93239548008563,-1,0.287811165455466,2.04940449926021,0,0.2,0,NA,NA,1,0.0521767985823257,0
"58","Skates",0.382894213705989,-1,0.219531824090866,1.9206627393407,0,0.2,0,NA,NA,1,0.00367205739511529,0
"59","Sharks",-1,0.781154948100448,0.18257563006635,2.026601004898,0,0.2,0,NA,NA,1,0.00301776728055387,0
"60","Common murre",0.00320470486302674,-1,0.0714496703200546,173.623812141646,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00114978347730223,-1,0.219478853917916,275.211287862614,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000241539052401583,-1,0.114666590134191,210.317647960911,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000134325466608308,-1,0.0675827551697304,195.713661375278,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000465091616645452,-1,0.079085150890033,178.674263061622,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00104427720336161,-1,0.104558116252618,173.410721483356,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000111572806797845,-1,0.0839798119128324,218.476321466283,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000789249186143344,-1,0.0585665258481583,118.791029474506,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000232888923040115,-1,0.0375485343127282,194.088394710875,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00300959159693214,-1,0.0669258786558678,193.701461375196,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000520254113450775,-1,0.150225295981885,403.37447356625,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00263024310551163,-1,0.0238247861656995,15.3026358808659,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00127779313087921,-1,0.0219177886873641,14.1408170405942,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0227347248552401,-1,0.0523750432143011,37.764982722551,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.256207808810166,-1,0.0383223873563974,7.25757091386631,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00524090087220482,-1,0.0487985816989959,8.86463934254911,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.140683668563321,-1,0.0334347556610671,6.42246938308659,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0111622194986094,-1,0.0275046178775224,8.94003374108889,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0251113098028793,-1,0.0775884286443014,24.4325872591939,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.1041711821794,-1,0.0678232093212966,15.2834281881607,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0419412283543221,-1,0.33474636176749,17.0941626836598,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0707158592861884,-1,0.242701680681246,15.1085541264427,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00901337707619107,-1,0.0957302443902321,52.5377747607616,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.584895891629222,-1,0.0501986809005577,5.55434198825599,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.857830823577427,-1,0.0309948508105033,11.0989847725199,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0394177087312689,-1,0.0692693489515884,31.9045664603468,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000864561361348074,-1,0.194151226301693,126.007484292425,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000343595418447387,-1,0.153825048997295,140.230494328879,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00025424334059673,-1,0.143145258057374,154.894383159297,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.60741185311781e-05,-1,0.172865718900774,235.767745978481,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.77574868131557e-05,-1,0.102315134047255,216.100762199765,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.05840194250111e-05,-1,0.114586053025193,186.309732508061,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000366751553931277,-1,0.199882042503774,126.846420201128,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
