"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"54","Slope rock.",0.183345393922287,-1,0.0633062536367646,2.11583214105167,0,0.2,0,NA,NA,1,0.00320346902269649,0
"55","Shortspine thorny.",1.14718415497353,-1,0.0554386698788046,0.468113888984306,0,0.2,0,NA,NA,1,0.00388409990795362,0
"56","Longspine thorny.",0.360610899833118,-1,0.120139308938223,0.302334594614155,0,0.2,0,NA,NA,1,0.00269138878101647,0
"57","Flatfish",3.50196093813492,-1,0.369081492996199,2.34286195711105,0,0.2,0,NA,NA,1,0.0523365064870287,0
"58","Skates",0.412079547166154,-1,0.220996281230765,1.44125765541231,0,0.2,0,NA,NA,1,0.00397412634075591,0
"59","Sharks",-1,0.686104403994978,0.18131057483057,2.58884871183257,0,0.2,0,NA,NA,1,0.00291267742244947,0
"60","Common murre",0.00377109839589301,-1,0.13897265241505,152.502449776765,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00122149092995916,-1,0.24544109174254,273.845209237437,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000385181061249942,-1,0.123484955639537,205.381497217824,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000118929843400292,-1,0.0551763276287867,200.916694893954,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000745862731584401,-1,0.156899175485152,193.176350169829,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000777828656747231,-1,0.121760573251116,162.072876300123,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.54026640691907e-05,-1,0.0717318575332446,198.174114859649,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00082196914221191,-1,0.0337381636647898,124.4821957119,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000258124090202839,-1,0.0487958435305935,194.357940471304,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00372352650060269,-1,0.0463331290282179,189.395608858301,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000433199284893836,-1,0.107583242336552,430.995722170412,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0033131180018476,-1,0.0252349931529413,14.8125201185107,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00123904320514389,-1,0.0273958286602858,15.1220765987614,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0147669183668389,-1,0.0720702320519478,38.4139247555307,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.255229599905602,-1,0.0326730382116571,7.41105980885211,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00367190465912864,-1,0.0606970364289154,7.68783740887654,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.167232490514101,-1,0.0448744948267792,5.83635166773905,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.022830778689919,-1,0.0205880616401626,8.86450317269778,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.013627100424184,-1,0.0768457965009115,26.8233768060409,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0947504751995118,-1,0.0729617764317669,14.6242592564735,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0428801896953986,-1,0.317107742181215,11.1785976910995,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0630617346479612,-1,0.215002759822973,14.5514229267644,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00908806340827756,-1,0.08866064506871,47.3871804322806,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.705508007353268,-1,0.0324521284593071,5.82236172086014,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.812391864446218,-1,0.0352086160082822,11.6544737014175,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0288829750888698,-1,0.0807638589946423,33.6884875824259,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00070992595933101,-1,0.217384178103248,150.826195156908,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000387959769466235,-1,0.149867991001332,138.58393877196,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000279661523003311,-1,0.143006656356926,147.467993990201,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69257716688552e-05,-1,0.0774943141626219,247.82239652632,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.33076398950322e-05,-1,0.202092297807025,213.323300089533,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000125445843379284,-1,0.121721785876034,190.373109095966,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000244574890539166,-1,0.251580067066807,116.816833761287,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
