"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",2.94468199582323,-1,0.515130785868656,5.02892234737917,0,0.2,0,NA,NA,1,0.373334756404304,0
"21","Anchovy",2.07470624319012,-1,1.1535095944776,5.4224317079381,0,0.2,0,NA,NA,1,0.036439257438577,0
"22","Herring",0.86289242681388,-1,1.60586754158264,7.12464681785581,0,0.2,0,NA,NA,1,0.00591438126574228,0
"23","Pacific Mackerel",0.528563669559965,-1,0.559534319797413,5.25429025619803,0,0.2,0,NA,NA,1,0.0288293757860692,0
"24","Sand lance",-1,0.654291923623532,0.9017993106119,2.95837219712877,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0683558185726234,-1,1.67314098128751,6.14920976472208,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.588585481513292,0.840156900282336,7.28409295548033,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.72837943640158,-1,1.61123430347237,3.347259700286,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.863943404331803,1.72768166168263,4.31802787151068,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.704379423242062,2.45928933659689,6.09718481157479,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.711571267619729,0.759052274431899,2.78590327270455,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.838834864087403,1.88126114479633,5.48451766686425,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.706437731906772,0.405868503120047,2.92364847056199,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.579805445571886,-1,0.149718037775887,1.82792079071528,0,0.2,0,NA,NA,1,0.0121932422816598,0
"34","Black rock.",0.12854305648546,-1,0.138960147531004,1.99585250976729,0,0.2,0,NA,NA,1,0.00316540129856303,0
"35","Nearshore rock.",0.0807377067398754,-1,0.128047467086203,2.08898663557422,0,0.2,0,NA,NA,1,0.00139385528312291,0
"36","Yelloweye rock.",0.00940136056014155,-1,0.0499367848159328,1.99589766861282,0,0.2,0,NA,NA,1,4.16372795105379e-05,0
"37","Greenstriped",0.0911867479204561,-1,0.125033591566538,2.21614459803424,0,0.2,0,NA,NA,1,0.000124732953618253,0
"38","Shelf rock.",0.613294849676179,-1,0.154618889152552,2.16552477384274,0,0.2,0,NA,NA,1,0.00125951117855242,0
"39","Shortbelly",0.405676392308484,-1,0.25979865737398,2.19694002141115,0,0.2,0,NA,NA,1,2.68500226225409e-08,0
"40","Petrale sole",0.0724892725745339,-1,0.32421462793486,1.85621494999178,0,0.2,0,NA,NA,1,0.00463972936749838,0
"41","Halibut",0.183052787492605,-1,0.412001144583762,2.31444325363061,0,0.2,0,NA,NA,1,0.00402820097992838,0
"42","Hake",8.10091574024239,-1,0.399730813523524,1.79286898979804,0,0.2,0,NA,NA,1,0.982226215149981,0
"43","Lingcod",0.287790450511992,-1,0.266857030581533,2.50225133330299,0,0.2,0,NA,NA,1,0.0033252201987884,0
"44","Arrowtooth",0.295532738056076,-1,0.264962884840891,2.239788843092,0,0.2,0,NA,NA,1,0.0381319237564134,0
"45","Sablefish",0.942251134145757,-1,0.108748884826127,1.99998975465372,0,0.2,0,NA,NA,1,0.0205784632852984,0
"46","Albacore",0.135909476155271,-1,0.403366471135138,10.0576597780724,0,0.2,0,NA,NA,1,0.00351712964169783,0
"47","Salmon",0.127122032856667,-1,1.84356821348245,4.78388565148489,0,0.2,0,NA,NA,1,0.0267092741717529,0
"48","Grenadiers",0.389133742066563,-1,0.263785112020475,1.01807557957866,0,0.2,0,NA,NA,1,0.000354942621033517,0
"49","Dogfish",0.79915027046817,-1,0.0718461272066855,2.45707211062523,0,0.2,0,NA,NA,1,0.00482479805633122,0
"50","Canary rock.",0.0602131922856176,-1,0.114177064310658,1.57906832177106,0,0.2,0,NA,NA,1,0.00245489829368061,0
"51","P. Ocean Perch",0.0679334886829227,-1,0.0838575698809093,1.97046954802157,0,0.2,0,NA,NA,1,0.00221695365174882,0
"52","Widow rock.",0.281851603519356,-1,0.137206826654412,2.23937842154929,0,0.2,0,NA,NA,1,0.0057692426200238,0
"53","Splitnose rock.",0.36214645181681,-1,0.0769634168198797,1.57244341642363,0,0.2,0,NA,NA,1,0.00123686143914,0
"54","Slope rock.",0.163856485561833,-1,0.0692762537539031,2.29027866441057,0,0.2,0,NA,NA,1,0.00291480084526343,0
"55","Shortspine thorny.",1.30491209093885,-1,0.0548070810093555,0.402850418582162,0,0.2,0,NA,NA,1,0.00363128146421326,0
"56","Longspine thorny.",0.40810867459119,-1,0.12398841010208,0.383734358473281,0,0.2,0,NA,NA,1,0.00306751418862324,0
"57","Flatfish",3.10669450197861,-1,0.396177983166573,1.9261038733441,0,0.2,0,NA,NA,1,0.049837720726232,0
"58","Skates",0.422674070686441,-1,0.197083855048011,2.57746734580123,0,0.2,0,NA,NA,1,0.0035922251470604,0
"59","Sharks",-1,0.791244779434055,0.164446803268717,2.61005399505924,0,0.2,0,NA,NA,1,0.00248308857597559,0
"60","Common murre",0.00338744662195054,-1,0.084021218643577,169.027401249264,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105222516434863,-1,0.225031991304768,268.919633940974,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000225062578165842,-1,0.147359420547952,197.133637544125,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000184494860677019,-1,0.0859157126873336,201.929731164832,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000529648273270164,-1,0.201490863673511,194.17311529955,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000831526116869305,-1,0.120285932674091,176.893855805985,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000107136456643196,-1,0.089562893546532,216.197835722391,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000755199822460275,-1,0.0171528548525385,114.882016186128,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000259266236676336,-1,0.0383905633290017,204.033583568505,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00390310656014907,-1,0.0479542608565578,187.527198698837,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000608083503627168,-1,0.133283919565418,418.732076484717,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00268972070678061,-1,0.021466131359741,15.1391675963165,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00121136127223662,-1,0.0247924428419405,13.5443897190136,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0323343079102579,-1,0.1037449189889,36.745190443476,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.249234229019599,-1,0.0388627656348512,7.75127468337741,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00871461297682902,-1,0.0551798882519781,8.61368712817516,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.144689090952657,-1,0.0337203085607131,6.71495905819063,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0243851916291975,-1,0.0223193109944903,9.29112987800519,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0135118727832016,-1,0.0835567304620736,25.5467244949175,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0914344698253851,-1,0.0717601571876967,14.8124751974206,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0404568183981112,-1,0.334342366232933,14.5149638562513,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0702253653577442,-1,0.217997937533183,14.1154000258386,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00965575963207709,-1,0.0923341599887389,51.7278387714232,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.53807133688873,-1,0.0464141485865019,5.18100098187246,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.913605160992382,-1,0.0542545392931782,11.5895478237008,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0554768168803174,-1,0.0468818223647538,35.2102088061749,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000694644716817071,-1,0.244720064319493,151.848309752149,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000404246710819197,-1,0.147758577911088,156.468409982055,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000226161485415139,-1,0.156972996968169,144.742930838079,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.62941463726637e-05,-1,0.096058537215891,252.996324314059,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.72611393003054e-05,-1,0.196771151140086,201.540104036637,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000115048776927282,-1,0.103936558644947,199.501623315579,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000248027611034068,-1,0.19523196848911,125.505792977267,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
