"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"17","surf perch",-1,0.8063745027408,1.33886249764907,5.7638957375536,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.839432435110211,1.93185859452982,4.60159052498315,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.761338228546083,3.03624953845204,12.0429127935858,0,0.2,0,NA,NA,1,0.269400672257116,0
"20","Sardine",3.31581947962342,-1,0.479072230752315,4.91682781587698,0,0.2,0,NA,NA,1,0.48101707593984,0
"21","Anchovy",1.63810664595154,-1,1.08781768055839,5.64025849777945,0,0.2,0,NA,NA,1,0.0355338888542273,0
"22","Herring",0.844429431683162,-1,1.89059247193338,5.67956618012117,0,0.2,0,NA,NA,1,0.00666390181318297,0
"23","Pacific Mackerel",0.474960982289756,-1,0.546543981318961,4.0669118046833,0,0.2,0,NA,NA,1,0.0284867142741873,0
"24","Sand lance",-1,0.594437216222286,0.886480870972901,3.99590298055704,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0862393002621693,-1,1.83938895896279,6.3897385071872,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.795685005839914,1.70004725364641,9.27909589676038,0,0.2,0,NA,NA,1,0,0
"27","Saury",2.17768683854464,-1,1.48737043710207,4.0199717574242,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.64338147174567,0.806263522907172,6.0003334499918,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.830449206475169,2.30401162759075,6.35489187068922,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.777689763624221,1.27969763241713,4.63295034207104,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.621003822423518,1.43100788989101,4.23211506296749,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.770688128657639,0.505818006649849,1.67310555255693,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.547152399979245,-1,0.153239028633738,1.83628021418461,0,0.2,0,NA,NA,1,0.015639111466057,0
"34","Black rock.",0.126786228836566,-1,0.109895329585614,2.0003257593001,0,0.2,0,NA,NA,1,0.00307776237611278,0
"35","Nearshore rock.",0.0815524059308783,-1,0.153668397749621,1.96911640217676,0,0.2,0,NA,NA,1,0.00183646640556543,0
"36","Yelloweye rock.",0.010579723455845,-1,0.0502986383028191,1.72864954916021,0,0.2,0,NA,NA,1,3.8025589333421e-05,0
"37","Greenstriped",0.0813839010822134,-1,0.123510696060087,2.892734863124,0,0.2,0,NA,NA,1,0.000129182247142779,0
"38","Shelf rock.",0.28594019576953,-1,0.155954821433749,2.5773823493141,0,0.2,0,NA,NA,1,0.00137693765572458,0
"39","Shortbelly",0.403941723822658,-1,0.259093229098108,2.28535771183478,0,0.2,0,NA,NA,1,2.20548106665254e-08,0
"40","Petrale sole",0.0716356330589944,-1,0.331699033980676,1.69337420270539,0,0.2,0,NA,NA,1,0.0055310585019823,0
"41","Halibut",0.175751338025832,-1,0.466800309678235,2.11130967491106,0,0.2,0,NA,NA,1,0.00327040847244427,0
"42","Hake",8.9077517910779,-1,0.418332959732459,1.66292767372882,0,0.2,0,NA,NA,1,0.830752268296768,0
"43","Lingcod",0.295721295241615,-1,0.267025590072803,2.46945755554472,0,0.2,0,NA,NA,1,0.00451793631651641,0
"44","Arrowtooth",0.288490960358933,-1,0.264041765885889,1.6155915798719,0,0.2,0,NA,NA,1,0.0372245918413264,0
"45","Sablefish",0.942553100888911,-1,0.102163680235291,2.14003193985651,0,0.2,0,NA,NA,1,0.0236317731781315,0
"46","Albacore",0.0600253982214495,-1,0.380554166335525,7.20968436192607,0,0.2,0,NA,NA,1,0.00360658271740009,0
"47","Salmon",0.178550613210846,-1,1.6375020492814,4.98812657392399,0,0.2,0,NA,NA,1,0.025279041866222,0
"48","Grenadiers",0.410872876794674,-1,0.271302025931605,0.98589384428938,0,0.2,0,NA,NA,1,0.000420895137839788,0
"49","Dogfish",0.965937574616343,-1,0.0672513460803805,2.469441206419,0,0.2,0,NA,NA,1,0.00439571531894598,0
"50","Canary rock.",0.0987141935928792,-1,0.12824515323272,1.59628448346645,0,0.2,0,NA,NA,1,0.00220181374497043,0
"51","P. Ocean Perch",0.109617562802635,-1,0.0829347049519039,2.05817558841526,0,0.2,0,NA,NA,1,0.00207248881382471,0
"52","Widow rock.",0.255572606154256,-1,0.135028671082927,2.29373841961826,0,0.2,0,NA,NA,1,0.00411823957493322,0
"53","Splitnose rock.",0.391491095644177,-1,0.0932520034247147,2.2482151953722,0,0.2,0,NA,NA,1,0.00131668360231623,0
"54","Slope rock.",0.227056547043282,-1,0.0630239905012871,1.75283695937055,0,0.2,0,NA,NA,1,0.002524866724171,0
"55","Shortspine thorny.",1.41144222590594,-1,0.0557561355944121,0.46807540115959,0,0.2,0,NA,NA,1,0.00315608153185018,0
"56","Longspine thorny.",0.319735046699194,-1,0.114924586828513,0.380369489099091,0,0.2,0,NA,NA,1,0.00344535794360078,0
"57","Flatfish",3.66615224608301,-1,0.309799096890866,1.59610511847002,0,0.2,0,NA,NA,1,0.0557688833007303,0
"58","Skates",0.452906687827673,-1,0.186527143066815,2.01907610226557,0,0.2,0,NA,NA,1,0.0039994369424051,0
"59","Sharks",-1,0.659413471724838,0.210820960062802,2.46714603550236,0,0.2,0,NA,NA,1,0.00291709910091499,0
"60","Common murre",0.00322457240189133,-1,0.0629179554245632,180.986918402803,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000794054132848846,-1,0.244683832873115,280.356112826516,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000281253598453909,-1,0.108243397280018,211.264000487784,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000198575306977199,-1,0.0747000212618668,198.413658172523,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000681091954673146,-1,0.145806797586996,184.736752553879,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000961097496019334,-1,0.106996181820913,163.471484876107,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000164032687760767,-1,0.0866496884067132,198.365339374732,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00082137591829041,-1,0.031344389512685,114.834599888011,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000214601526972782,-1,0.0440305862937763,205.459370454205,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00398974629809808,-1,0.0836880092083665,183.476674667359,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000484920629811547,-1,0.142533036811087,387.454951992752,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00221770412898929,-1,0.0235910531593206,15.2887137230644,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00115366467127241,-1,0.0215361831288414,14.9289386082536,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0262577442121497,-1,0.0755357427273477,36.1358787803656,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.26068546674676,-1,0.0431178855678801,8.01561892701242,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00681530843487108,-1,0.0480965798142271,8.26741572904447,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.154536465110062,-1,0.0279644410933151,6.22956522295105,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.020564817419899,-1,0.0166370502941037,9.32316122630156,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0220842813001339,-1,0.0751729533679507,23.1077887555591,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0871444692589492,-1,0.08184071564151,10.5659713147348,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.030078667394638,-1,0.300116961141487,14.6808742237616,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0752404055876217,-1,0.220697442079836,13.811790591652,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00734281488725277,-1,0.0862675216626111,51.3582375083121,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.511494397685744,-1,0.052210074943395,5.73112122731811,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.804346847024122,-1,0.0358222423979104,12.2386631437262,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0591874728866175,-1,0.0839805467542962,29.9393645394701,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000854094025141079,-1,0.244954952126334,140.931199829758,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000353884561269198,-1,0.150818885456897,137.659351890717,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000228122769415319,-1,0.130732308891142,150.757078556883,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86409961509485e-05,-1,0.0811363256026436,259.213638699588,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000101258803939702,-1,0.194377356715404,207.67071315709,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.66323295308359e-05,-1,0.0961746306072473,175.145511337628,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000284663005966313,-1,0.208365573668394,119.481606354581,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
