"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.00277572289084,-1,0.557094183893931,4.51291618654171,0,0.2,0,NA,NA,1,0.558516190202387,0
"21","Anchovy",1.81252555263159,-1,1.14634680165311,4.28894144435105,0,0.2,0,NA,NA,1,0.0396499033995019,0
"22","Herring",1.13830213406722,-1,1.3328085643451,6.05998750470931,0,0.2,0,NA,NA,1,0.00766358484733398,0
"23","Pacific Mackerel",0.490307473288284,-1,0.528779501425586,6.71849573720757,0,0.2,0,NA,NA,1,0.025532609595967,0
"24","Sand lance",-1,0.58862899215892,0.957666624647735,3.69495101309549,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0826443740148631,-1,1.7147266296665,7.07157596669754,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.637864741124213,1.21731657653922,7.63281876877571,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.17676896011331,-1,1.95831710476406,3.02696859913756,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.878718128241599,1.72684764058484,6.99027978981752,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.606943352520466,2.22604182900492,6.45150144542077,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.581068139802664,0.843531586512587,3.24516052930352,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.748359886649996,1.3641989749968,5.42532133127738,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.828942151926458,0.61417705629635,1.90218346597011,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.537831761018943,-1,0.165903421033167,1.79640930983429,0,0.2,0,NA,NA,1,0.0159117054057493,0
"34","Black rock.",0.12099901612286,-1,0.123120949905084,2.0393901612338,0,0.2,0,NA,NA,1,0.00293819273924803,0
"35","Nearshore rock.",0.0781161156526343,-1,0.167182113848891,1.84512729471252,0,0.2,0,NA,NA,1,0.00164440476967862,0
"36","Yelloweye rock.",0.0127540877602798,-1,0.0563111275671479,2.68005766516161,0,0.2,0,NA,NA,1,4.45606855012767e-05,0
"37","Greenstriped",0.0792209722189849,-1,0.0915591760587732,2.0538484282351,0,0.2,0,NA,NA,1,0.000154755641179743,0
"38","Shelf rock.",0.34700281903231,-1,0.166620928652914,1.79927143509812,0,0.2,0,NA,NA,1,0.00140269523045166,0
"39","Shortbelly",0.332139800974104,-1,0.268926569639649,1.93557523450784,0,0.2,0,NA,NA,1,2.4497312414336e-08,0
"40","Petrale sole",0.0699183756302474,-1,0.35935396469555,1.66315754287821,0,0.2,0,NA,NA,1,0.00596727892999924,0
"41","Halibut",0.140459409606668,-1,0.472062809144647,2.27313804694831,0,0.2,0,NA,NA,1,0.00280154334268428,0
"42","Hake",8.42575243582102,-1,0.414286300628272,1.7891714140477,0,0.2,0,NA,NA,1,1.00880561181448,0
"43","Lingcod",0.368802275138998,-1,0.303553386242101,2.1714870640671,0,0.2,0,NA,NA,1,0.00360465343658462,0
"44","Arrowtooth",0.315830774989748,-1,0.210967698942312,2.63594559052001,0,0.2,0,NA,NA,1,0.0281381932053825,0
"45","Sablefish",1.01977982949923,-1,0.0946267604315865,2.00272677216549,0,0.2,0,NA,NA,1,0.0243791355348638,0
"46","Albacore",0.0963607601233973,-1,0.402880855999571,6.87570859464212,0,0.2,0,NA,NA,1,0.00356259742904282,0
"47","Salmon",0.133015565294885,-1,1.80097775079523,5.17601758081749,0,0.2,0,NA,NA,1,0.0270748029327336,0
"48","Grenadiers",0.333614163624213,-1,0.19765595484043,0.880009851726523,0,0.2,0,NA,NA,1,0.000317445600292286,0
"49","Dogfish",1.05448332340066,-1,0.0676303445916823,2.42161195604868,0,0.2,0,NA,NA,1,0.00453807633133678,0
"50","Canary rock.",0.0900819672467679,-1,0.135415517623385,1.82954024300806,0,0.2,0,NA,NA,1,0.00229188103317061,0
"51","P. Ocean Perch",0.126356712010916,-1,0.0543228960950523,2.10079111983254,0,0.2,0,NA,NA,1,0.00237965651396994,0
"52","Widow rock.",0.290010175080546,-1,0.131539743894666,2.07674858437392,0,0.2,0,NA,NA,1,0.00422011631103301,0
"53","Splitnose rock.",0.36258956429662,-1,0.0871916606136954,2.18924469391632,0,0.2,0,NA,NA,1,0.000924217075584948,0
"54","Slope rock.",0.224835746391046,-1,0.066292932581991,1.46266683469214,0,0.2,0,NA,NA,1,0.00278203681029385,0
"55","Shortspine thorny.",1.21964900507921,-1,0.05616783161686,0.592410942343575,0,0.2,0,NA,NA,1,0.00310096522226384,0
"56","Longspine thorny.",0.296507399041844,-1,0.119368353024313,0.331636672708285,0,0.2,0,NA,NA,1,0.00350164187383393,0
"57","Flatfish",4.74474911899942,-1,0.326362041602435,1.37464069198713,0,0.2,0,NA,NA,1,0.0550061344889768,0
"58","Skates",0.292113015863025,-1,0.154024952988037,2.2233389283152,0,0.2,0,NA,NA,1,0.00369209112623025,0
"59","Sharks",-1,0.68928094971925,0.1930594196585,2.21940472420956,0,0.2,0,NA,NA,1,0.00258712356232933,0
"60","Common murre",0.00301926323856642,-1,0.0747461951158543,167.153028174514,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000978251650169135,-1,0.23962005560234,263.672897830108,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00027179455053844,-1,0.140100964513608,202.75149333099,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000166306068553872,-1,0.0870304140546153,164.708683895601,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000721126082612065,-1,0.189991504803788,174.879513950073,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.001176362371039,-1,0.11939733760813,163.093603362112,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000127308301429559,-1,0.113122496080218,215.528722758366,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000752970675877559,-1,0.10496574191608,115.093912632571,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000258014243701007,-1,0.0488695747496197,195.644156619507,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00344369354289657,-1,0.100002881474876,198.911699512804,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000665199785306252,-1,0.17128461776799,411.818269655518,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00301779762714831,-1,0.0276003834414413,14.9014921749268,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000959485301371346,-1,0.0260745813209147,12.808224286175,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0190888293912309,-1,0.117814775802601,35.3506880753481,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.250329258866485,-1,0.0361449917241735,7.13452819139255,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00462399657295759,-1,0.0526224634516616,8.22658755617301,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.171207049544461,-1,0.0403530196098524,6.58316014486764,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0144521689729114,-1,0.0238177039401887,8.01047484431592,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0206370745021063,-1,0.0822690694441397,25.4930841428946,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0909529484483193,-1,0.0898118743210583,15.9257666264648,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0351161122478078,-1,0.268524401014522,13.0857874936166,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0884980319859365,-1,0.22796424320368,14.1942153337978,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00909132134786288,-1,0.0800941746622531,49.6564414344495,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.616763454470508,-1,0.0740159036572051,5.39578638828984,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15549584641767,-1,0.0293994335453626,11.8715836281073,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0926893602631508,-1,0.0620412349048509,34.2838303248212,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000660902105879024,-1,0.278104358721785,146.839913335171,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000399451626366924,-1,0.146854105725535,147.41074794205,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000249977381304043,-1,0.131116193968587,137.441615276848,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68354051266453e-05,-1,0.0647221534595303,238.542034014053,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.59001235838096e-05,-1,0.113347756509702,222.200452940775,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000102346926593381,-1,0.123926311058135,211.523166057323,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000289816841174563,-1,0.166510897119904,123.046768437573,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
