"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.793204997293651,1.79222101875355,6.6644510414788,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.829580095410347,2.35849199065667,11.3899580019123,0,0.2,0,NA,NA,1,0.280396806855879,0
"20","Sardine",3.82389046078205,-1,0.514130468462281,4.62542643623714,0,0.2,0,NA,NA,1,0.520524677237406,0
"21","Anchovy",1.98316993825268,-1,0.9431131301692,6.93739207281495,0,0.2,0,NA,NA,1,0.0390266250720119,0
"22","Herring",0.636793345044041,-1,1.60169233411129,7.45526127479693,0,0.2,0,NA,NA,1,0.00643671508253819,0
"23","Pacific Mackerel",0.422741563553781,-1,0.483913595017802,5.18957932901554,0,0.2,0,NA,NA,1,0.0236918747381619,0
"24","Sand lance",-1,0.746091924794018,0.975493024859937,5.18320548658156,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0632871022079273,-1,1.84230034210673,7.85894066651364,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.862094292603433,1.75697145031114,5.55752797320144,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.43161787534697,-1,1.9164484238631,3.04465548222271,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.501947691012174,1.06299189299398,5.40288111343581,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.750818634405732,0.960481491123997,5.13068052670667,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.605216068867594,1.26259984784687,2.88321040760674,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.648704477399588,1.39845882173769,4.25125814320824,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.633060841169208,0.48312231632526,2.37887102744235,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.622367394533392,-1,0.158463778565104,1.83307746564713,0,0.2,0,NA,NA,1,0.0131591582096656,0
"34","Black rock.",0.128367111366175,-1,0.133713286232743,1.89222523236078,0,0.2,0,NA,NA,1,0.00253807565909393,0
"35","Nearshore rock.",0.0777349328858124,-1,0.169712205380918,1.85539004566078,0,0.2,0,NA,NA,1,0.0014906920688099,0
"36","Yelloweye rock.",0.0080227163354909,-1,0.0512924375367971,2.3895445813544,0,0.2,0,NA,NA,1,4.40019701319374e-05,0
"37","Greenstriped",0.112577862476117,-1,0.116517550631922,2.26038936661709,0,0.2,0,NA,NA,1,0.000122197134407657,0
"38","Shelf rock.",0.366014951380611,-1,0.16050526844547,2.23087164826074,0,0.2,0,NA,NA,1,0.00182325458361514,0
"39","Shortbelly",0.425401863860107,-1,0.234797900720292,2.72193147922663,0,0.2,0,NA,NA,1,2.32243756505139e-08,0
"40","Petrale sole",0.105494699414916,-1,0.329763724700618,1.68602711609847,0,0.2,0,NA,NA,1,0.00576310392546279,0
"41","Halibut",0.122740257628038,-1,0.462597456240115,2.0784409530831,0,0.2,0,NA,NA,1,0.00341515970270195,0
"42","Hake",7.46909039910446,-1,0.393450613204829,2.02264241184221,0,0.2,0,NA,NA,1,0.865851765842235,0
"43","Lingcod",0.333560889423888,-1,0.297615033932383,2.43965549324142,0,0.2,0,NA,NA,1,0.00324921023953833,0
"44","Arrowtooth",0.408661678184982,-1,0.303684351214151,2.07946740723988,0,0.2,0,NA,NA,1,0.0337892696855515,0
"45","Sablefish",1.03115891348838,-1,0.104021648534888,1.82920058877838,0,0.2,0,NA,NA,1,0.0283806385944024,0
"46","Albacore",0.092803778720715,-1,0.396469947656341,5.46587624036854,0,0.2,0,NA,NA,1,0.00429092326871583,0
"47","Salmon",0.132005138600971,-1,1.71086484855907,5.76569275467637,0,0.2,0,NA,NA,1,0.0230650809321734,0
"48","Grenadiers",0.305056610385713,-1,0.167611362667194,0.947527146465247,0,0.2,0,NA,NA,1,0.000444256707388662,0
"49","Dogfish",1.07091438948568,-1,0.0738315012809575,2.44593740589309,0,0.2,0,NA,NA,1,0.0043122914700095,0
"50","Canary rock.",0.0660367816086019,-1,0.114105678356157,1.631755100945,0,0.2,0,NA,NA,1,0.00245427628349337,0
"51","P. Ocean Perch",0.0790063821595761,-1,0.088335066241786,2.06830328516231,0,0.2,0,NA,NA,1,0.00250049880610291,0
"52","Widow rock.",0.288198772888364,-1,0.133844210596691,2.18883223086712,0,0.2,0,NA,NA,1,0.00491567673832315,0
"53","Splitnose rock.",0.415590091522768,-1,0.0844548742534263,1.97751005174379,0,0.2,0,NA,NA,1,0.00109390220924456,0
"54","Slope rock.",0.240441694287615,-1,0.0714170517598128,2.18031444667962,0,0.2,0,NA,NA,1,0.00365824728556318,0
"55","Shortspine thorny.",1.32260189628258,-1,0.0608815633837653,0.47169013211,0,0.2,0,NA,NA,1,0.00338158525901313,0
"56","Longspine thorny.",0.271790818327424,-1,0.113973828147,0.424043859769348,0,0.2,0,NA,NA,1,0.00312027973427921,0
"57","Flatfish",4.277032992634,-1,0.416437653901529,1.97649008070021,0,0.2,0,NA,NA,1,0.0512274417838666,0
"58","Skates",0.440046115150596,-1,0.157351238260566,1.52164426712288,0,0.2,0,NA,NA,1,0.00374944323768452,0
"59","Sharks",-1,0.541400757431984,0.159014371083878,3.02412633167081,0,0.2,0,NA,NA,1,0.00234748658720667,0
"60","Common murre",0.00326509310480474,-1,0.111988590018362,161.799632839446,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0013582246798117,-1,0.233305544312211,255.878177991778,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000339797527198952,-1,0.123418735528058,206.047473390285,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000214039498576039,-1,0.0577175242705809,181.546673340576,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000568827703878789,-1,0.180708748374445,190.174993094395,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000964147615584948,-1,0.104765170438148,171.756815094049,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000166973093470052,-1,0.0905593203535505,224.531090469735,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000690085598818579,-1,0.0456086210799243,126.831156097803,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000235475885906925,-1,0.0512262552840558,204.177035476564,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00370327607818138,-1,0.0570707636079796,183.025392502213,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000577506472754271,-1,0.0747116002126979,429.090738670565,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00254120459106736,-1,0.0221085207450719,15.295957929192,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000987067413514812,-1,0.0309108385482178,14.6984563390553,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0215472555314269,-1,0.0975721013441071,37.9137518984774,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.285758858357982,-1,0.0366260404629101,7.77179070154709,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00511347327286262,-1,0.0403115798340603,7.75836899649968,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.130891280787208,-1,0.0469411285875525,6.35216166604647,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0142648383799075,-1,0.0220940099336307,8.45686285716209,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0179300685311434,-1,0.0875299572445652,25.4552403916645,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.108922390822722,-1,0.0625153951233353,17.0091216082201,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0381371377689491,-1,0.393006104260641,14.2777301146125,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0849654152403405,-1,0.222711048076278,13.8789555078707,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00891118614746506,-1,0.0948397379066248,52.6892759809357,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.849057398015464,-1,0.0629231939366367,5.17033887847932,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.892083388422776,-1,0.0381864012326489,12.3365416264994,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0865637362680901,-1,0.0431278113065976,32.9674041297605,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000739148926365225,-1,0.249604457539505,135.751625682624,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362947762844931,-1,0.158764061732355,156.426244738792,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000256195258049594,-1,0.163564276434128,153.511799259379,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.91205034214519e-05,-1,0.181119487795527,251.437164655415,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.17523556368598e-05,-1,0.178524185318838,211.058253040835,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.41714704314844e-05,-1,0.117663127592328,184.530633097942,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000314173570320428,-1,0.19287300255159,123.012738027759,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
