"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"46","Albacore",0.073279842667406,-1,0.426604178724195,7.57197093650364,0,0.2,0,NA,NA,1,0.00382473874619339,0
"47","Salmon",0.172729064634547,-1,1.80689925069837,4.1563637763588,0,0.2,0,NA,NA,1,0.0271595599222382,0
"48","Grenadiers",0.184807954703618,-1,0.194944067379973,0.96511230641789,0,0.2,0,NA,NA,1,0.000372253545150566,0
"49","Dogfish",1.13694094650238,-1,0.0700710310373901,2.51973191585926,0,0.2,0,NA,NA,1,0.00562152856096972,0
"50","Canary rock.",0.0824198107061729,-1,0.108852543147004,1.77533818631158,0,0.2,0,NA,NA,1,0.00219070822005784,0
"51","P. Ocean Perch",0.122644664821143,-1,0.111373493112897,2.26596556810827,0,0.2,0,NA,NA,1,0.00235667128572847,0
"52","Widow rock.",0.339878655075037,-1,0.134817680770114,2.09034759399343,0,0.2,0,NA,NA,1,0.00543701406327654,0
"53","Splitnose rock.",0.367938122734509,-1,0.0710433335002658,1.95988886335592,0,0.2,0,NA,NA,1,0.00126581630564988,0
"54","Slope rock.",0.252676090169819,-1,0.0618739357616923,1.67480940217036,0,0.2,0,NA,NA,1,0.00290637423330397,0
"55","Shortspine thorny.",1.18796400341087,-1,0.0518683515919313,0.47049787855146,0,0.2,0,NA,NA,1,0.00311049019574505,0
"56","Longspine thorny.",0.312194376866148,-1,0.12589719981974,0.387280890698684,0,0.2,0,NA,NA,1,0.00321697328772419,0
"57","Flatfish",4.05232717150406,-1,0.386823748169839,1.46351666175021,0,0.2,0,NA,NA,1,0.0545240494475357,0
"58","Skates",0.452388036950299,-1,0.268852882735464,1.82737054855518,0,0.2,0,NA,NA,1,0.00383926506755541,0
"59","Sharks",-1,0.899357772618532,0.162072136376569,2.27500596031824,0,0.2,0,NA,NA,1,0.00265160231039387,0
"60","Common murre",0.00318958467462889,-1,0.0802794118846621,183.540983378709,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00115969664898388,-1,0.223925469459359,270.680608515056,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000240214657802916,-1,0.124688237792766,202.906882954362,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000180790676929513,-1,0.0530147923704681,176.585511940263,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000544100228296227,-1,0.143006685997844,177.28749462901,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000798791858451399,-1,0.0912716469160532,168.35054579893,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.89798197666777e-05,-1,0.093280955011084,220.693768517036,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000701254753679287,-1,0.0300328801663413,123.101613311704,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000263125769881401,-1,0.0413518144938383,185.379453301702,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00343403363137459,-1,0.0761299682780705,183.06538853568,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00100497695731248,-1,0.0854660639413461,376.330151036214,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00226664053088929,-1,0.0252944692969213,14.2176547310907,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00114753753157466,-1,0.0276464410239654,15.7386549985906,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0194937714807984,-1,0.0711805981461372,38.7122840104561,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.266012537368609,-1,0.0337288051997927,7.99492540910628,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00387888673312209,-1,0.0570746945150287,8.59927251931382,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.144013318902171,-1,0.0446541148562731,6.43562709341603,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0151762883043207,-1,0.0191805251489767,8.31308840352893,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0178374982264259,-1,0.0672509132084484,24.7533927760146,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0803965757929471,-1,0.0796283153981264,13.2194636103463,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0364667799715883,-1,0.364417840833738,12.3884316846735,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0675416694227941,-1,0.236552849028527,15.0979313543695,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00699972631008664,-1,0.0906428314851923,49.0279277382739,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",1.13239258250967,-1,0.0685140524235158,5.32888109392054,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04103979342171,-1,0.0263600982553315,12.1158995809829,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0541679726062181,-1,0.0686911092803605,34.9984901172385,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000906356406706012,-1,0.26044262862742,142.190799596894,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000361029271515882,-1,0.149214873013361,155.244286724845,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000282549707633646,-1,0.169971231893275,141.474497779462,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69759668230636e-05,-1,0.109656768748235,267.320945340666,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102319691874978,-1,0.232480139738853,204.983882678071,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.54264560235255e-05,-1,0.111247296431155,196.663763464924,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000325698680675193,-1,0.158903937071734,116.883313977562,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
