"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"54","Slope rock.",0.233327465918075,-1,0.0629824658403162,1.58828511870312,0,0.2,0,NA,NA,1,0.0033664877982186,0
"55","Shortspine thorny.",0.833565500963975,-1,0.0583955506775542,0.482238809948289,0,0.2,0,NA,NA,1,0.00368550987439028,0
"56","Longspine thorny.",0.404636289112536,-1,0.122048988974884,0.335493717337122,0,0.2,0,NA,NA,1,0.00328442802153964,0
"57","Flatfish",3.7207709521725,-1,0.36996425703639,1.67890025386215,0,0.2,0,NA,NA,1,0.0467538479806109,0
"58","Skates",0.349935624466075,-1,0.234358889885495,1.96182966627719,0,0.2,0,NA,NA,1,0.00429008043926271,0
"59","Sharks",-1,0.620121499896049,0.215557962854156,2.43918110363581,0,0.2,0,NA,NA,1,0.00233723844230636,0
"60","Common murre",0.00331285123914828,-1,0.0696292980729594,156.055258367811,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00122550455416,-1,0.240344830316203,282.038243640793,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000354745621255843,-1,0.13691130570258,202.040871643109,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000128321986146159,-1,0.0638588008053194,179.003779392624,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000681688824577839,-1,0.213351420629195,192.628787314081,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00110255308405865,-1,0.107207248729066,167.354462024695,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.93695765322586e-05,-1,0.0948438485772803,193.791156808811,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00070407677218229,-1,0.0601514558523136,129.045584163312,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000202507636426345,-1,0.0332975628478816,200.145854330094,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00440200390596173,-1,0.0523419837236821,180.114025252591,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000602910802407194,-1,0.109258882929864,405.277997378921,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00207544989856622,-1,0.0281596966723254,14.7803248918611,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107486309858568,-1,0.0330022441752974,15.5483563350245,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0224140452096789,-1,0.0708101421001221,35.9928641088972,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.248443613882615,-1,0.0396810523012249,7.5799140899747,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00499480923689852,-1,0.0624744175438474,9.18121580134244,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.0958433770112306,-1,0.0405261607136756,6.36178514151092,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0226970752788883,-1,0.0298195026986077,8.34835280327258,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0191191072151201,-1,0.0889581064879167,24.9781782449248,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.127077845379095,-1,0.0721267591660472,14.0752293704391,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0562225175264168,-1,0.356018430250261,14.4374923965401,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0681583388751862,-1,0.227594283474574,15.3261664221885,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00875945476671622,-1,0.0926909062517881,49.488082935315,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.772104950079999,-1,0.0486956844952981,5.43227876489016,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15148255981511,-1,0.041316762624433,11.8400110684647,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0712736832728639,-1,0.0443694746241852,32.4162028320129,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000667547347594809,-1,0.234697357925145,123.727676672107,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000318559049828617,-1,0.155173322663993,152.549044817479,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000253121567396462,-1,0.179732640677693,142.734090321724,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.6277962787292e-05,-1,0.150686182057916,264.574746297792,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.89920988845672e-05,-1,0.150181019287101,199.395027439687,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.28843332077839e-05,-1,0.105037794237898,201.201673042756,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000261880674148247,-1,0.243854986881114,126.452593768813,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
