"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.568484423775226,1.49778976397961,5.7994054043372,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.895626260153949,2.53488363703863,9.35957082394927,0,0.2,0,NA,NA,1,0.286925476415944,0
"20","Sardine",3.71139878060098,-1,0.501477503172105,6.9497404428324,0,0.2,0,NA,NA,1,0.472934156614826,0
"21","Anchovy",2.692794377185,-1,1.11316856570018,4.67194140878671,0,0.2,0,NA,NA,1,0.0334820629919622,0
"22","Herring",0.692064937513143,-1,1.59905644331109,6.90847500318052,0,0.2,0,NA,NA,1,0.0054141223468527,0
"23","Pacific Mackerel",0.359632507004764,-1,0.57426915285612,6.45729165783417,0,0.2,0,NA,NA,1,0.0250868844085047,0
"24","Sand lance",-1,0.841147769615054,1.19901370074964,3.61544719583474,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0774559396177676,-1,1.73625043822457,7.12001090040434,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.843954742886126,1.31762175137479,4.35086450080153,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.81782917639605,-1,1.82276907100272,3.59829623103118,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.55375538514927,1.11269175883105,7.38805036004308,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.608985911589116,2.3508864721821,6.58972823404386,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.835634347144514,0.720199080575564,4.19688022439404,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.709460045676678,1.17410625920031,5.06771900301004,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.834483299683779,0.462583091485036,2.18363726102324,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.559038167908106,-1,0.144115085230449,1.74018844209628,0,0.2,0,NA,NA,1,0.0138432493541969,0
"34","Black rock.",0.118684912018386,-1,0.132818532237244,1.97991789074267,0,0.2,0,NA,NA,1,0.00351172963628218,0
"35","Nearshore rock.",0.0798360477122987,-1,0.147151159595426,1.84192804639409,0,0.2,0,NA,NA,1,0.0018135806490143,0
"36","Yelloweye rock.",0.00845500796302171,-1,0.0519523983630813,2.73694798265143,0,0.2,0,NA,NA,1,4.27914975915667e-05,0
"37","Greenstriped",0.0935046595985438,-1,0.168706973588487,1.51022705712333,0,0.2,0,NA,NA,1,0.0001257522677782,0
"38","Shelf rock.",0.38463345804184,-1,0.164322032518357,2.64439490037801,0,0.2,0,NA,NA,1,0.00182834829624845,0
"39","Shortbelly",0.427602082472891,-1,0.250155548942801,1.92302769226187,0,0.2,0,NA,NA,1,2.07820234929336e-08,0
"40","Petrale sole",0.0687620412577086,-1,0.309455119793245,1.71128079522782,0,0.2,0,NA,NA,1,0.00541019114676014,0
"41","Halibut",0.180008138663254,-1,0.535378271335844,2.01787595664949,0,0.2,0,NA,NA,1,0.00316577393103747,0
"42","Hake",8.44323404310363,-1,0.409758199308338,1.73814356323748,0,0.2,0,NA,NA,1,0.949544049116338,0
"43","Lingcod",0.338886440173441,-1,0.254271857010113,2.59337819120226,0,0.2,0,NA,NA,1,0.0040335188138486,0
"44","Arrowtooth",0.367529715292501,-1,0.276421537978983,2.13939622683942,0,0.2,0,NA,NA,1,0.0385265238731752,0
"45","Sablefish",0.887780962890431,-1,0.0865605522457248,2.02378588959167,0,0.2,0,NA,NA,1,0.0288335833966593,0
"46","Albacore",0.0805654956674714,-1,0.260584253842587,9.1502246973021,0,0.2,0,NA,NA,1,0.0033582666458813,0
"47","Salmon",0.128259810184478,-1,1.86153426985291,5.83072669783363,0,0.2,0,NA,NA,1,0.022025447230635,0
"48","Grenadiers",0.368043093358147,-1,0.205033797834468,1.02754416427542,0,0.2,0,NA,NA,1,0.000357981408878924,0
"49","Dogfish",0.742132032491353,-1,0.0746611698370873,3.02170233102132,0,0.2,0,NA,NA,1,0.00482243927241407,0
"50","Canary rock.",0.0827980442140577,-1,0.108848693327739,1.7116175631369,0,0.2,0,NA,NA,1,0.0020294547973383,0
"51","P. Ocean Perch",0.0935032550392533,-1,0.101545246688838,2.08739971762836,0,0.2,0,NA,NA,1,0.00231714790371344,0
"52","Widow rock.",0.310182050448583,-1,0.136128614635648,2.12152416498507,0,0.2,0,NA,NA,1,0.00470637654994215,0
"53","Splitnose rock.",0.366180700326435,-1,0.0723403410532386,2.02971433331355,0,0.2,0,NA,NA,1,0.00119782533231792,0
"54","Slope rock.",0.235680484344936,-1,0.0644144655864444,2.345941272909,0,0.2,0,NA,NA,1,0.00301393687655518,0
"55","Shortspine thorny.",0.907585304435215,-1,0.0555311955476237,0.653546156402869,0,0.2,0,NA,NA,1,0.00288329013454005,0
"56","Longspine thorny.",0.299779641544348,-1,0.136845390362962,0.310633339114153,0,0.2,0,NA,NA,1,0.00340369947068217,0
"57","Flatfish",6.83314706881454,-1,0.375253629651209,1.68383507143461,0,0.2,0,NA,NA,1,0.052443950177636,0
"58","Skates",0.398649331343243,-1,0.191591327954629,1.72118243651344,0,0.2,0,NA,NA,1,0.0038104875916658,0
"59","Sharks",-1,0.899792683217675,0.179491247140317,2.38695037728887,0,0.2,0,NA,NA,1,0.00290907539792671,0
"60","Common murre",0.00307321513767662,-1,0.0756298005951834,172.863706256792,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00157622467664091,-1,0.233375672888189,255.453381838104,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000432476941208611,-1,0.102400307491081,198.669665635485,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000180281307719868,-1,0.0816577200586233,180.033392694118,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00088284334930604,-1,0.118558479130721,204.611742184212,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00105905459591812,-1,0.166929351948886,165.865235224011,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00010447518413367,-1,0.0668875051674581,221.310263279794,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000761453935437926,-1,0.0429968031533086,128.659369708308,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000305315747402842,-1,0.0592976079063958,204.283636707516,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00385691511075627,-1,0.0663057033361492,181.402795450368,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000641882153198197,-1,0.0935318948003939,394.540014221792,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00234746054633289,-1,0.0189054505571569,14.9185261009858,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00116895451339607,-1,0.02454164028678,14.4212594082725,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0177008101410048,-1,0.0877030159221677,35.4727532511409,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.226874155270104,-1,0.0440802016162213,7.9647901703206,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00431420547639085,-1,0.0473517922637154,8.92404464469239,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.159995149592546,-1,0.0339324495294419,5.69458331438899,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0284094400325845,-1,0.0206118426598883,8.54574475657068,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0209758837328436,-1,0.0886574036870008,24.8332491238491,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.082006302536317,-1,0.0681302136800142,10.2053835639617,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0402572188095335,-1,0.322059959692599,19.4227741319292,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0777561879868547,-1,0.249859056917941,14.4216802633473,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00643454215983275,-1,0.111086057450081,52.7715797734669,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.559725277037341,-1,0.0445532921829837,5.46539851468882,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.885261191590864,-1,0.0301958418151254,12.117730541154,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0512065462489436,-1,0.0287204756077323,33.0593355800954,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000837702439353459,-1,0.182682972323283,131.399440599736,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000324377973762941,-1,0.15588886353923,139.688209906274,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000297993456382182,-1,0.148634304865106,148.22147601959,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76231108366149e-05,-1,0.103297125428392,236.756269424511,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000103892546313537,-1,0.120200338465923,202.584932950397,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00012002012872956,-1,0.0842497610830807,188.60462076455,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000300333749262201,-1,0.187435894030933,119.219974219478,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
