"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"48","Grenadiers",0.293689591727341,-1,0.230379337456152,0.98836059714966,0,0.2,0,NA,NA,1,0.000403559613349766,0
"49","Dogfish",0.862920142591755,-1,0.0671976044153373,2.44630673899555,0,0.2,0,NA,NA,1,0.00506361390829344,0
"50","Canary rock.",0.0834975001410222,-1,0.0984836938262989,1.55244151462164,0,0.2,0,NA,NA,1,0.00239688195952519,0
"51","P. Ocean Perch",0.158014844608633,-1,0.0454467358418051,2.25055159479235,0,0.2,0,NA,NA,1,0.00222836441998585,0
"52","Widow rock.",0.295898296737624,-1,0.139475811649564,2.22077227499317,0,0.2,0,NA,NA,1,0.00559335836909407,0
"53","Splitnose rock.",0.465476264172111,-1,0.0779941458666979,1.65118376894214,0,0.2,0,NA,NA,1,0.000990113369131235,0
"54","Slope rock.",0.294637003254395,-1,0.0591767879858959,2.08112308848205,0,0.2,0,NA,NA,1,0.00325755909101107,0
"55","Shortspine thorny.",1.15445630861448,-1,0.0500653351361663,0.409805615770904,0,0.2,0,NA,NA,1,0.00384160346850238,0
"56","Longspine thorny.",0.225009151493666,-1,0.119145796114862,0.274693239646668,0,0.2,0,NA,NA,1,0.00302682855069655,0
"57","Flatfish",4.78650504178459,-1,0.324826045849334,2.26595503279371,0,0.2,0,NA,NA,1,0.051641006069681,0
"58","Skates",0.261838584520553,-1,0.178053935839781,2.02493258391836,0,0.2,0,NA,NA,1,0.00390024037412789,0
"59","Sharks",-1,0.77613038867712,0.211419652450716,2.68759327824018,0,0.2,0,NA,NA,1,0.00228893105067973,0
"60","Common murre",0.00405602566237262,-1,0.0818089125720456,176.605828820463,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000925350468056663,-1,0.212762208522058,252.479697931642,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000235677921817224,-1,0.109323447680942,200.831958172005,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000158076458327928,-1,0.0808154957793522,200.086266238336,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00069589322701404,-1,0.125611054392327,206.471998586849,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00102431512746807,-1,0.165938904191576,170.693514970039,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.0001115831392903,-1,0.103694590477692,218.295379994387,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000845263707617073,-1,0.0102688889718549,123.214494817142,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000281273636337296,-1,0.0711318718458234,182.636810755222,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00295397278320181,-1,0.0617922265421435,187.935545473358,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000547952069968735,-1,0.0936921913719108,408.115599935243,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00278710902534848,-1,0.031086802728392,15.0000366986895,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00138784523400661,-1,0.0239248344936319,15.2227028960664,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0171081200088293,-1,0.0744759462255336,33.7918636039921,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.248910330305509,-1,0.0391709260817846,7.42778058680458,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00563692010689745,-1,0.0573029138377655,8.50868346193277,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.111829782064347,-1,0.0364651718648973,6.3720787469776,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.026263827241924,-1,0.0168245323992624,9.18182433607612,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0167035325831456,-1,0.081717015361111,25.493773875845,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0939779008686578,-1,0.0916348758453639,14.8986055675967,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0372210316992172,-1,0.330545027642363,12.7297375848769,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0772692138276361,-1,0.229909937043446,13.5192413769521,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00650864048463736,-1,0.0789553800719266,48.4950748299575,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.507069221795832,-1,0.0571907568422095,5.33245634681803,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.990544599653247,-1,0.0296279739801433,11.4160059450077,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0378607746516804,-1,0.088314937520283,31.9040443056558,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000663859023276082,-1,0.237273289220985,136.501770032063,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360771462502114,-1,0.150605902586442,145.468646465124,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000275508584452245,-1,0.193019274620671,140.746196447628,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85642995615546e-05,-1,0.0961575717493459,240.090493010375,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.61504779596973e-05,-1,0.153028909228579,192.76272746145,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000106049298705311,-1,0.125358013056415,195.474378154991,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00029100571279535,-1,0.196221951928906,122.418912577693,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
