"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0711983285745503,-1,1.70340819155894,7.41274169732807,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.701016271673143,1.42672644301702,7.78247371993639,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.22332348219177,-1,1.48305436339862,3.79625784743922,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.629579042084515,1.60240852935304,4.93834400760392,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.524298315122724,2.48470392305255,5.2379600435086,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.569325522240251,1.24149758428651,3.82992501761505,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.881310406886041,0.929908563312623,6.776798704685,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.673340952303261,0.403690120749239,2.51739655002174,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.427454533359929,-1,0.154971794512063,1.77847668456036,0,0.2,0,NA,NA,1,0.0145947520642376,0
"34","Black rock.",0.124296087251492,-1,0.112850313941354,2.11770393786472,0,0.2,0,NA,NA,1,0.00350067829759411,0
"35","Nearshore rock.",0.0771181794513047,-1,0.178467648347555,2.71669372442942,0,0.2,0,NA,NA,1,0.00159907150212703,0
"36","Yelloweye rock.",0.0104831457839481,-1,0.0514176445128153,2.31005922566134,0,0.2,0,NA,NA,1,4.29183863597045e-05,0
"37","Greenstriped",0.0872906248115689,-1,0.133889053385407,2.14903907306947,0,0.2,0,NA,NA,1,0.000137408122820062,0
"38","Shelf rock.",0.417130520594539,-1,0.172784882431478,1.95125545917321,0,0.2,0,NA,NA,1,0.00173937129906005,0
"39","Shortbelly",0.363408581544058,-1,0.26286303841919,2.68890887686588,0,0.2,0,NA,NA,1,2.16237541646935e-08,0
"40","Petrale sole",0.0807239533957511,-1,0.329571964620585,1.68318787071516,0,0.2,0,NA,NA,1,0.00543970872874881,0
"41","Halibut",0.163985430009199,-1,0.533549045053013,2.4708804500384,0,0.2,0,NA,NA,1,0.00319543859268002,0
"42","Hake",9.41558309632632,-1,0.389644986588798,2.28461499453708,0,0.2,0,NA,NA,1,0.979753980872106,0
"43","Lingcod",0.31707688815459,-1,0.307629095674085,2.38601943712957,0,0.2,0,NA,NA,1,0.00342933537267128,0
"44","Arrowtooth",0.429843209904484,-1,0.299525744863446,2.56897162518526,0,0.2,0,NA,NA,1,0.0362426902970537,0
"45","Sablefish",0.879399769195123,-1,0.11093203624947,1.96910736840047,0,0.2,0,NA,NA,1,0.0225702478310101,0
"46","Albacore",0.109663271801608,-1,0.275637441899796,7.37399905307257,0,0.2,0,NA,NA,1,0.00371407191048968,0
"47","Salmon",0.143961165787231,-1,1.91757413338002,5.13382592532361,0,0.2,0,NA,NA,1,0.0246119485870066,0
"48","Grenadiers",0.365423176127718,-1,0.197962040219699,0.970133814820731,0,0.2,0,NA,NA,1,0.000284289794485227,0
"49","Dogfish",1.26483905497279,-1,0.0673719003073966,2.78793058205733,0,0.2,0,NA,NA,1,0.00503253273054317,0
"50","Canary rock.",0.064886759773329,-1,0.110031696587388,1.51510124294773,0,0.2,0,NA,NA,1,0.00222026096760287,0
"51","P. Ocean Perch",0.0892258333871449,-1,0.0735062624434765,2.02767312798759,0,0.2,0,NA,NA,1,0.00238175995162729,0
"52","Widow rock.",0.281741768790298,-1,0.128576141250207,2.25734301944132,0,0.2,0,NA,NA,1,0.00533867006325951,0
"53","Splitnose rock.",0.371947249956469,-1,0.0853154151296196,1.99120082573173,0,0.2,0,NA,NA,1,0.00118746556594859,0
"54","Slope rock.",0.187071417088198,-1,0.0679453386186257,1.87183039213767,0,0.2,0,NA,NA,1,0.00281729240705463,0
"55","Shortspine thorny.",0.945312180857767,-1,0.0533082011592161,0.444554921791203,0,0.2,0,NA,NA,1,0.00339940004564799,0
"56","Longspine thorny.",0.254342499920061,-1,0.123375418882511,0.33739756531794,0,0.2,0,NA,NA,1,0.00336482135108165,0
"57","Flatfish",3.56777152888079,-1,0.422406673165745,2.26181013319569,0,0.2,0,NA,NA,1,0.0506951519264401,0
"58","Skates",0.2716327818633,-1,0.235574991367797,2.39904331910825,0,0.2,0,NA,NA,1,0.0033487657510308,0
"59","Sharks",-1,0.733069169055671,0.231352623872154,3.81197554581873,0,0.2,0,NA,NA,1,0.00320088787565225,0
"60","Common murre",0.0035966823771227,-1,0.0962006157586446,165.251555755173,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00101353694180677,-1,0.230415858621115,284.801103807327,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000330988464058558,-1,0.113918505355094,200.907054297839,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000141028611167178,-1,0.0549956129869731,169.123811497455,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000592143261286829,-1,0.232389970414213,198.669375698663,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0013912641218666,-1,0.0980934079543288,184.894870407029,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123205157899678,-1,0.109660676595341,212.174017024848,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000754929966134701,-1,0.136246868841406,118.264598125384,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000206217107812127,-1,0.0434536578417774,187.455688812644,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00384196843198301,-1,0.0356455259441577,185.390813720094,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000468352589404538,-1,0.223747902461281,421.002313464955,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00317663428284824,-1,0.025042640515158,16.0234565731867,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0011429219744581,-1,0.0216490794176961,14.3034561497332,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0285417671461318,-1,0.0596815381951185,36.663713345091,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.252369344560156,-1,0.0388916011429293,7.5215496487213,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0063021021355575,-1,0.0552976211744446,8.56999538409398,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.137297069497463,-1,0.0371860114851788,6.8881886233129,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0287368616642294,-1,0.0148276298996794,9.08672406331889,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0230074057146181,-1,0.073289492360812,25.4076946541225,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10058367463404,-1,0.0844943920613446,11.3122085125643,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0348960436761669,-1,0.280263977208113,11.1555644094955,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0829800214148427,-1,0.228599988600647,14.2790134327941,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00729725832440566,-1,0.0748758021470622,50.1240479570377,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.863950383161408,-1,0.0486179556629324,5.34992997722929,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.867420045940513,-1,0.0542362555279223,11.4205713383963,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0631587348203936,-1,0.077198343521227,31.9717720362319,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000668915274021666,-1,0.307878135277922,131.252177473922,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000365355234229417,-1,0.141191374474298,149.829301374327,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000326132328297542,-1,0.139800071810315,153.120069824943,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.14236216076584e-05,-1,0.123436473484151,266.283561434036,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000116090287062951,-1,0.142692435023075,212.583646676475,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.74153850744576e-05,-1,0.121437763472594,194.675424444035,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000314456781047952,-1,0.200544199304472,109.022375139724,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
