"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"28","Juv. rock.",-1,0.655304174032062,1.44349185298133,7.38166303116673,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.850918397307396,1.53451543391984,6.73915608535314,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.873605715949088,0.815187073571951,3.68016724786915,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.85108199827373,1.59374129755791,4.50808118419959,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.876239848136902,0.416274350856794,2.64439932110676,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.546614425351742,-1,0.132425490719067,1.71979175424148,0,0.2,0,NA,NA,1,0.0147865820105739,0
"34","Black rock.",0.117164176540744,-1,0.137197827171101,2.16859757571492,0,0.2,0,NA,NA,1,0.00289664875310693,0
"35","Nearshore rock.",0.0819415714470165,-1,0.15135421576334,2.14800019967269,0,0.2,0,NA,NA,1,0.0015098233230218,0
"36","Yelloweye rock.",0.00953084769932734,-1,0.0509056732511019,1.75899090890318,0,0.2,0,NA,NA,1,4.3337751146886e-05,0
"37","Greenstriped",0.0926338831929673,-1,0.108693467422046,2.72586671276757,0,0.2,0,NA,NA,1,0.000124606488277979,0
"38","Shelf rock.",0.406039696406273,-1,0.124104473152754,2.04956362974358,0,0.2,0,NA,NA,1,0.00145946327026924,0
"39","Shortbelly",0.42287677703197,-1,0.255053702657405,1.88668578950294,0,0.2,0,NA,NA,1,2.52206519974051e-08,0
"40","Petrale sole",0.116918582967281,-1,0.302238076359264,1.70331349952391,0,0.2,0,NA,NA,1,0.00493480405745211,0
"41","Halibut",0.212569698714413,-1,0.490779476907819,2.33319325644745,0,0.2,0,NA,NA,1,0.00302945346731608,0
"42","Hake",6.72636400426197,-1,0.3991871704593,1.95321744952397,0,0.2,0,NA,NA,1,0.907475059982988,0
"43","Lingcod",0.308402957050997,-1,0.283892161798872,2.17175208897745,0,0.2,0,NA,NA,1,0.00377274621619058,0
"44","Arrowtooth",0.295284021076807,-1,0.292730558750001,2.63555174468708,0,0.2,0,NA,NA,1,0.0372710769700861,0
"45","Sablefish",0.905478957773138,-1,0.0947458373823387,1.84729786314514,0,0.2,0,NA,NA,1,0.022185251992509,0
"46","Albacore",0.073829845549092,-1,0.347673196269072,8.44224266052366,0,0.2,0,NA,NA,1,0.00405501432249816,0
"47","Salmon",0.148574606905583,-1,1.94776868487648,4.48189843208964,0,0.2,0,NA,NA,1,0.024438349086265,0
"48","Grenadiers",0.218758444395181,-1,0.170208291591957,1.00560642020024,0,0.2,0,NA,NA,1,0.00039771407601447,0
"49","Dogfish",0.842934096678468,-1,0.0687462377716674,2.50281289465106,0,0.2,0,NA,NA,1,0.00413240342457071,0
"50","Canary rock.",0.1033320593658,-1,0.117678425324564,1.55929460533832,0,0.2,0,NA,NA,1,0.00213379933318909,0
"51","P. Ocean Perch",0.0929192070321481,-1,0.0719232530948982,2.12999402359224,0,0.2,0,NA,NA,1,0.00222279187743903,0
"52","Widow rock.",0.276164239182701,-1,0.116387670764247,2.19953892138949,0,0.2,0,NA,NA,1,0.00712012689673795,0
"53","Splitnose rock.",0.432559090583978,-1,0.0729878096310339,1.7746615062941,0,0.2,0,NA,NA,1,0.00141573679244767,0
"54","Slope rock.",0.286446913131995,-1,0.0726012257925248,1.84714570018108,0,0.2,0,NA,NA,1,0.0030652632064495,0
"55","Shortspine thorny.",1.53026355537912,-1,0.050164879178584,0.506020686362704,0,0.2,0,NA,NA,1,0.00332007406785971,0
"56","Longspine thorny.",0.291699105300393,-1,0.121261231428874,0.439385065859737,0,0.2,0,NA,NA,1,0.00323377899968161,0
"57","Flatfish",4.4158502831712,-1,0.335043954487866,1.95398155129262,0,0.2,0,NA,NA,1,0.0504784231461242,0
"58","Skates",0.324816488773723,-1,0.189670243562948,2.1907545751622,0,0.2,0,NA,NA,1,0.00431155353176556,0
"59","Sharks",-1,0.863105798978359,0.207664678219226,3.03802542362316,0,0.2,0,NA,NA,1,0.00211458089455779,0
"60","Common murre",0.00358167710469962,-1,0.0886356648429221,174.629831275353,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00128758676431175,-1,0.226310790673812,285.559867476492,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000298181909321166,-1,0.137093670356817,202.566238517444,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146262936402504,-1,0.063769658687269,176.627348702536,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000623095792240893,-1,0.160587012720726,196.941253893586,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000780766301794195,-1,0.149530696204458,178.561686636777,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000127756993807366,-1,0.114129745427375,217.759609895415,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000719217178738303,-1,0.0221289447304233,129.434047581019,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00019028247412243,-1,0.031412431190369,205.898627665206,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00367602338815225,-1,0.115786215838008,178.214051833574,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000646700608928847,-1,0.084774719051556,370.849468174878,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00295253471988594,-1,0.0240265287992109,15.1096475429169,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000826844143714546,-1,0.0258152046814446,13.1282762901363,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0214821816293601,-1,0.05251342863618,39.4352678104037,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.204896631208552,-1,0.0454351012428234,7.01293806077227,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00608009743243346,-1,0.0485397304668204,9.39422561761738,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.13543394585947,-1,0.0249790495154319,6.81604695965674,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0117383088966536,-1,0.0177304832058147,9.91525463329488,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0226409623161853,-1,0.0794147520448274,23.3564652644818,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.101674371716449,-1,0.07324920898888,13.3156394161872,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0377600341949525,-1,0.323572156022971,16.9629109253925,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0723875375886146,-1,0.223970337317509,14.6754703488529,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0104110124928408,-1,0.103070886774257,54.8234658976631,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.707462600051432,-1,0.0500172231201432,5.44555666824175,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.973353608007082,-1,0.0409730698587021,12.8698922995805,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0746104264972538,-1,0.0605097149064149,30.104023048815,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000656388271178823,-1,0.22739930315995,137.566866867782,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360507233950603,-1,0.157589777017354,152.959389982758,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000276859181265249,-1,0.134937330252144,158.834649111322,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.60784785489345e-05,-1,0.132382014296578,256.010113286514,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.35401128225631e-05,-1,0.177250648931697,221.09784854087,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.59389087565983e-05,-1,0.105536594740115,192.048993636781,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000317807293170491,-1,0.216752964745418,123.220380016744,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
