"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"50","Canary rock.",0.0856889590391772,-1,0.121193164536428,1.61482063639861,0,0.2,0,NA,NA,1,0.00196649641426573,0
"51","P. Ocean Perch",0.075120630562051,-1,0.0875860215438685,2.37779829457662,0,0.2,0,NA,NA,1,0.00248930591340014,0
"52","Widow rock.",0.368660814267735,-1,0.120529144098822,2.14054205392098,0,0.2,0,NA,NA,1,0.00443737180279621,0
"53","Splitnose rock.",0.430674408595157,-1,0.0839357965891314,2.21226102544778,0,0.2,0,NA,NA,1,0.00121761169278285,0
"54","Slope rock.",0.296290250872065,-1,0.0619292037553037,2.16767201175192,0,0.2,0,NA,NA,1,0.00312403847321243,0
"55","Shortspine thorny.",1.27587905770715,-1,0.0555755233100287,0.576225790036881,0,0.2,0,NA,NA,1,0.00300119293423008,0
"56","Longspine thorny.",0.259169950415245,-1,0.12401956078357,0.383314519770012,0,0.2,0,NA,NA,1,0.00301885794262743,0
"57","Flatfish",4.86834653012008,-1,0.304316527392573,1.82306782805173,0,0.2,0,NA,NA,1,0.0547494229448931,0
"58","Skates",0.319108569735982,-1,0.191160405336372,1.94249623672013,0,0.2,0,NA,NA,1,0.00399978125315212,0
"59","Sharks",-1,0.805871344730258,0.189527699863852,2.41773247566937,0,0.2,0,NA,NA,1,0.00276054721003022,0
"60","Common murre",0.00338072949439485,-1,0.069611224545491,169.242245448753,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0010231167252889,-1,0.245254231300896,289.78023181172,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00025328069137056,-1,0.138149171838738,189.013709794432,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000212146019262598,-1,0.0492741057642444,181.030519839895,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000613032942847219,-1,0.0726492400191247,206.885062544606,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000861537841677246,-1,0.118818832763787,162.56836315453,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000163697275741489,-1,0.0916130756376861,219.273327582358,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000776475859714909,-1,0.0211504770651049,115.65697494367,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000222544067010183,-1,0.0299102256842685,193.199690728881,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00414379981611452,-1,0.053529900402669,171.599639152256,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000522826275752982,-1,0.0575476348401169,434.97891374786,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0021295320011121,-1,0.0265583699874194,15.4555172156182,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100377429148059,-1,0.0245479388299102,15.8224983385658,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0274815925520174,-1,0.0870635615584839,35.2287823042821,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.31008274073557,-1,0.0385519969827998,7.30943287113479,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00601285250329738,-1,0.0505517744673225,8.45129237652145,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.135294431606841,-1,0.0340802279872533,6.53265463311332,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0136970213401385,-1,0.024287096414996,8.6587675165057,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0208453628138605,-1,0.0823888106164529,23.705117709621,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0934864622339457,-1,0.0708399246771651,20.0582413347384,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.033795213085345,-1,0.296076884664592,13.8215277596283,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0901283652038244,-1,0.230224252406088,13.8463455033777,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00759749846324927,-1,0.093032402788542,48.5933122354441,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.600337523569179,-1,0.0471836022385087,6.21615143744498,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.10196915304748,-1,0.0382995155836144,10.7039313971322,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0627712637238453,-1,0.151435300155677,30.6462666934171,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000741396488270311,-1,0.255087496126468,138.757607540271,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000376058484929037,-1,0.140499830130566,136.769858290351,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00025302146540669,-1,0.139888659286486,138.772139501536,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.97201809803878e-05,-1,0.103380678597386,250.244881254954,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108699807884253,-1,0.116867230909397,207.40516493431,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.73588333887833e-05,-1,0.0978356772329158,207.134193122956,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000273089758770762,-1,0.240236295539447,122.604293829409,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
