"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"24","Sand lance",-1,0.505374552868307,0.868162216165103,4.26737187669334,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0769556772172572,-1,1.94038071491014,5.93234019566842,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.797998755797744,1.42490116325564,4.75751885707071,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.190561481017,-1,1.58478109969903,2.91775671002488,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.574027579464018,1.3061857177741,6.21327002939019,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.790482562594116,1.28321770524376,6.19066998226256,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.651826422568411,0.926170574810928,3.94963800082687,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.716387098003179,1.56963008147813,5.62239323532108,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.56417142264545,0.61315172152808,3.36741060398833,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.452249977545868,-1,0.173100637007902,1.72325888761929,0,0.2,0,NA,NA,1,0.0145212156948243,0
"34","Black rock.",0.117631252529696,-1,0.125454714163231,1.91255729121665,0,0.2,0,NA,NA,1,0.00354894290022325,0
"35","Nearshore rock.",0.0771104905841099,-1,0.142767136631506,2.02848116987866,0,0.2,0,NA,NA,1,0.00138008314063716,0
"36","Yelloweye rock.",0.00782651134910925,-1,0.0507839963756155,2.10848007213859,0,0.2,0,NA,NA,1,4.85247930934897e-05,0
"37","Greenstriped",0.108309652104191,-1,0.108050863267709,2.51077246991286,0,0.2,0,NA,NA,1,0.000110203899865493,0
"38","Shelf rock.",0.527352840748802,-1,0.140630479611649,2.03580183471859,0,0.2,0,NA,NA,1,0.00158379258325121,0
"39","Shortbelly",0.41659764830505,-1,0.273481323776691,2.14284775461861,0,0.2,0,NA,NA,1,2.31438351846257e-08,0
"40","Petrale sole",0.0643599552766213,-1,0.339269054280721,1.55214331129763,0,0.2,0,NA,NA,1,0.00572272052222872,0
"41","Halibut",0.200881085627706,-1,0.376036193717699,1.8575335431472,0,0.2,0,NA,NA,1,0.00315653796399493,0
"42","Hake",7.23451695017767,-1,0.424934666016763,1.96348142443928,0,0.2,0,NA,NA,1,0.909242353816647,0
"43","Lingcod",0.322539827566045,-1,0.339197155737324,2.29585460105824,0,0.2,0,NA,NA,1,0.00394406032631122,0
"44","Arrowtooth",0.320339206667742,-1,0.279519968148946,1.86019366660403,0,0.2,0,NA,NA,1,0.0381658508215586,0
"45","Sablefish",1.08367746942972,-1,0.0941580799970422,1.96920996775875,0,0.2,0,NA,NA,1,0.0298997521502154,0
"46","Albacore",0.0921989013766051,-1,0.383091463333127,7.10677656723009,0,0.2,0,NA,NA,1,0.00316386292758634,0
"47","Salmon",0.132401581783393,-1,1.75413692160664,4.25395796622722,0,0.2,0,NA,NA,1,0.0212034888948555,0
"48","Grenadiers",0.408931224578502,-1,0.18394588740325,1.03862920186745,0,0.2,0,NA,NA,1,0.000410779457249212,0
"49","Dogfish",0.911780271675209,-1,0.067268896555446,2.74273467571045,0,0.2,0,NA,NA,1,0.00511938976883827,0
"50","Canary rock.",0.0723243456421878,-1,0.125560774555189,1.62467087279816,0,0.2,0,NA,NA,1,0.00216686912430156,0
"51","P. Ocean Perch",0.10612191482606,-1,0.07103040863148,2.07140679571237,0,0.2,0,NA,NA,1,0.00222956141831541,0
"52","Widow rock.",0.324807863953957,-1,0.142020980775902,2.10548666501897,0,0.2,0,NA,NA,1,0.00410431749408634,0
"53","Splitnose rock.",0.352998088081636,-1,0.0743973222366551,1.90154105564668,0,0.2,0,NA,NA,1,0.00121944850505977,0
"54","Slope rock.",0.279152995273336,-1,0.0608339949013276,1.54571746622166,0,0.2,0,NA,NA,1,0.00307983616877114,0
"55","Shortspine thorny.",1.0546189728238,-1,0.0503013768904724,0.547247576113587,0,0.2,0,NA,NA,1,0.00323824130863634,0
"56","Longspine thorny.",0.311939726987145,-1,0.115148814366024,0.383273229837389,0,0.2,0,NA,NA,1,0.00338656023319212,0
"57","Flatfish",3.5818701047171,-1,0.330068975993266,2.44102907515388,0,0.2,0,NA,NA,1,0.0532294596715954,0
"58","Skates",0.381396068897267,-1,0.231503264363116,1.16492122214067,0,0.2,0,NA,NA,1,0.00461556651343903,0
"59","Sharks",-1,0.861958619114012,0.216116383033799,2.63232175581658,0,0.2,0,NA,NA,1,0.00277418953685969,0
"60","Common murre",0.00306890256676014,-1,0.101564608350533,171.487485329459,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00115398034103236,-1,0.242422576555665,248.157495558067,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000332586606527559,-1,0.132720112510775,207.903263704567,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000155114481493545,-1,0.0691309205655117,186.614282193818,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000556290269070858,-1,0.176371974528621,189.352901706785,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00166102393664,-1,0.135447683993116,163.621973249128,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000115273431099623,-1,0.0860732162808128,214.911764812971,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000857638436280146,-1,0.0239555285684993,127.837013845623,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000244389442178073,-1,0.0395882930080003,199.401125291521,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00345389643392011,-1,0.0451306835765303,172.525226011659,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000561579727375414,-1,0.128122147930883,382.742054084945,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00238868136223716,-1,0.0297482893991422,15.5466113683221,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0010024871619746,-1,0.0253438628527373,15.4677117765714,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0340996565463877,-1,0.0684086832470473,35.8236909655658,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.266031691428574,-1,0.0375053691956825,7.1260642709337,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00361849636040502,-1,0.0539889670425223,8.66597801064377,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.158543380084178,-1,0.03375735901271,6.44000600414658,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0148748735995989,-1,0.0169218016168943,9.41967822754897,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0178442853680715,-1,0.0791812719862104,24.1723924343617,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0896736430432466,-1,0.07326319496142,15.9605635946167,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0302506564283377,-1,0.315102837559772,13.8513980474454,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0874789274521411,-1,0.226443302928125,14.4068382960754,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0098602997398172,-1,0.10530391644939,54.8259145802581,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.668761119869842,-1,0.0445123760331881,5.32868976266483,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.9421753503334,-1,0.0431166630663961,11.6316550481445,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0707346617533698,-1,0.0591794052066726,30.594455043817,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000596888619915599,-1,0.222342274330735,128.104675496377,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000368222867379944,-1,0.142877804368734,167.99439791028,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269704667982038,-1,0.123701156248104,144.074963857876,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.00877169701755e-05,-1,0.133398137462584,231.204356859947,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.16406713693963e-05,-1,0.190978851782443,206.289715057424,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000123688078146824,-1,0.0962115159144437,186.77419350617,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000366501008009313,-1,0.190721627612745,109.358716257651,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
