"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"49","Dogfish",0.843325286076962,-1,0.0662101611423488,2.25312691848454,0,0.2,0,NA,NA,1,0.00484688198952266,0
"50","Canary rock.",0.0733010792650613,-1,0.126489097380212,1.60104148247233,0,0.2,0,NA,NA,1,0.00223965409616899,0
"51","P. Ocean Perch",0.134356446983242,-1,0.0450883252312589,2.34024502482659,0,0.2,0,NA,NA,1,0.00217315321240139,0
"52","Widow rock.",0.25754423782547,-1,0.126284704213613,2.30258703816716,0,0.2,0,NA,NA,1,0.00460174432686866,0
"53","Splitnose rock.",0.334749224999838,-1,0.0750269762424313,2.13698778957911,0,0.2,0,NA,NA,1,0.00140388472585529,0
"54","Slope rock.",0.259646734881466,-1,0.0544337394980019,2.65942087391606,0,0.2,0,NA,NA,1,0.0032329315119059,0
"55","Shortspine thorny.",1.33485843353387,-1,0.0565965703808617,0.467180613472813,0,0.2,0,NA,NA,1,0.00350797835111153,0
"56","Longspine thorny.",0.35036515572574,-1,0.13218753401156,0.284026980228054,0,0.2,0,NA,NA,1,0.00304776555583922,0
"57","Flatfish",3.26266492478508,-1,0.423479604512118,1.60919989757506,0,0.2,0,NA,NA,1,0.0539043461331829,0
"58","Skates",0.426996366329369,-1,0.324490578158135,1.91830722229613,0,0.2,0,NA,NA,1,0.00411959368892848,0
"59","Sharks",-1,0.612782978080213,0.191879231800323,2.46594459552971,0,0.2,0,NA,NA,1,0.00251640245473635,0
"60","Common murre",0.00305939421236398,-1,0.063733270204997,175.977518096192,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000962102804850366,-1,0.254544225500011,268.670472722591,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000262141465769078,-1,0.114410546669289,207.304774060797,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000194659137263418,-1,0.0791740442782732,170.553987844912,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000749424336925361,-1,0.10843365914561,189.064032117821,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000915399393306544,-1,0.10706920541364,163.630319651377,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000126480238742984,-1,0.1173605136667,227.87732670268,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000871126454697587,-1,0.0672740517009816,125.44472019609,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000208536840302489,-1,0.0425908008298177,183.134527343798,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00371832420679086,-1,0.0636937618368392,173.507411761863,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000627596894073142,-1,0.0769199848686861,419.49034027651,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00264242829078055,-1,0.0306345899206261,14.1959983011497,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00114796885216438,-1,0.0231119175731595,14.511448442042,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0304095351220614,-1,0.0848830677033995,37.1121719838058,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.213456889070962,-1,0.0320352679558426,7.61185506152323,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00441003205340794,-1,0.0516346624144634,8.3703156823522,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.0989186775548573,-1,0.0523573181925485,6.67985020064748,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0164833944286092,-1,0.0252471647063689,9.01481690624082,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0242465150697666,-1,0.0838773119922704,23.0337858633654,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0751837214262074,-1,0.0703076828078184,14.6929055922085,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0330055779547908,-1,0.311960634495467,13.0221970598724,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.082304493079568,-1,0.229965348166061,15.261015331375,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0085053480505597,-1,0.103945333813062,49.4745345864912,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.428937306298278,-1,0.0583611787836968,5.74264819102208,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.922124302894525,-1,0.038253546545508,11.7583147943871,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.054311612964734,-1,0.0722194764483699,32.7954921183513,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000683477431701019,-1,0.226586563860295,141.965763687385,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000357869671997973,-1,0.150713867655617,159.312693617334,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000247334207622216,-1,0.12896370410718,148.971150162157,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74485538854268e-05,-1,0.130192141136958,258.07603033943,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.08530646602238e-05,-1,0.189231850645462,207.059826602222,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.36019981925247e-05,-1,0.10742774159227,173.806892461911,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000266833927673779,-1,0.305797124553528,113.991503576218,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
