"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"55","Shortspine thorny.",0.963359196820643,-1,0.0576292343573318,0.485922685842273,0,0.2,0,NA,NA,1,0.00347263845116323,0
"56","Longspine thorny.",0.292335987179964,-1,0.11933733457146,0.367562665755582,0,0.2,0,NA,NA,1,0.00290922613983641,0
"57","Flatfish",4.93906088109973,-1,0.422240453650597,1.54189592323303,0,0.2,0,NA,NA,1,0.0411809007472365,0
"58","Skates",0.283012508678074,-1,0.147402571352838,1.29959426524013,0,0.2,0,NA,NA,1,0.00403096268847467,0
"59","Sharks",-1,0.802287336532027,0.203779926674738,2.46341739346469,0,0.2,0,NA,NA,1,0.00250321160141157,0
"60","Common murre",0.00264576944918096,-1,0.0788323193307864,184.061672675732,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00151867912922337,-1,0.233545553307832,267.116258997356,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000301604913043856,-1,0.113244100560472,193.02985589582,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000144146169275615,-1,0.0642545503744072,183.655470848695,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000633921001976096,-1,0.118411748698881,186.779890624833,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000591270300904234,-1,0.0931219270860062,180.779921411848,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000137746749900171,-1,0.0974462573282747,217.261884172151,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000829080454241613,-1,0.0174411881611661,132.925720424448,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000221361491605388,-1,0.0505256797257402,189.325122502883,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00442729457201642,-1,0.0926990220639567,183.695893497762,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000766034991412483,-1,0.185730285693429,384.02305649747,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0022998118803282,-1,0.0247742948292112,14.3145654965492,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000891339620403944,-1,0.0196634809933066,15.363349432086,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0259267257787536,-1,0.0756232716528603,37.8964000909341,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.184306200617796,-1,0.0364560456868212,7.34734707246972,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00425773291480179,-1,0.0529878494675241,8.12138237153409,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.126481949669169,-1,0.0386518956142398,6.60337544983985,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0155568219508733,-1,0.0266355761126672,9.29007582128726,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.01823619728434,-1,0.0885506767856625,25.6870970084253,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0922044559307369,-1,0.0803657573923397,14.7062868765726,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0437809700581302,-1,0.314836842552609,20.4832937986177,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0901382124558514,-1,0.233999633785123,15.3453311368139,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0075114976421321,-1,0.0946714958490261,49.7542688731769,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.52124454888895,-1,0.0523818611081853,5.85390084674852,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.0308470683552,-1,0.0516734226034466,12.3441172182259,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0810627599203899,-1,0.0497593006888791,34.1846585899128,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00067990093837501,-1,0.198161424124608,133.806807355272,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000364418961136552,-1,0.137958144278725,139.323942001828,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000272202495152337,-1,0.133497259664232,143.225202720555,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.60986670666209e-05,-1,0.0867367532081997,231.809579371957,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.62197435305231e-05,-1,0.148174882010533,240.08274675357,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.61665300593743e-05,-1,0.13618307277318,205.197902161796,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000243787787334437,-1,0.234102455152359,123.567141113608,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
