"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"76","Fin whale",0.162243853786623,-1,0.028506264075529,6.56227414923878,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0181376313973845,-1,0.0244965575773599,8.50763459452611,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0214161367705489,-1,0.0877222251622621,21.9593869062315,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0928127769031898,-1,0.0793865929851194,15.4922827589281,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0363852943059839,-1,0.300830905203502,12.7484399175743,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0736737754869508,-1,0.233817919662056,14.7533946745361,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00748459785344535,-1,0.0896576218477658,53.566089272129,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.734545457389178,-1,0.0484697140298063,5.0990168397063,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07936896394241,-1,0.0226709273955832,10.5720713058757,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0559828614337916,-1,0.0535352925549978,29.9649566613959,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000532537493093992,-1,0.219713507863474,142.642348716224,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037148707619878,-1,0.158457101935265,149.575809919994,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000300384946771311,-1,0.149512796912373,130.423619734056,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.61504254964364e-05,-1,0.126923274423158,273.984412339525,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000101670068117556,-1,0.200476065447882,223.545905067804,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000112101242265016,-1,0.0876472496578583,188.914473738447,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000231782388805954,-1,0.242059721663466,110.058184022569,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
