"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.54298259760282,-1,0.52376886804211,5.985316207276,0,0.2,0,NA,NA,1,0.492581861910237,0
"21","Anchovy",2.02881738801353,-1,1.22398437938927,6.68734506619162,0,0.2,0,NA,NA,1,0.0388267924437464,0
"22","Herring",1.12579502950606,-1,1.33868083340407,8.70986630031288,0,0.2,0,NA,NA,1,0.00707358729137471,0
"23","Pacific Mackerel",0.487203481868165,-1,0.514959383049808,6.09033999694906,0,0.2,0,NA,NA,1,0.0293825476914491,0
"24","Sand lance",-1,0.712967404909432,0.833499536097932,2.63093986482925,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0658337871845321,-1,1.55272111841821,6.62671646563281,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.810889435186982,1.37833330342416,5.34023828741524,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.416637822204263,-1,1.57906607378099,3.44427648962416,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.713661508075893,1.28329143135437,8.45555783081496,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.865582733973861,1.44396975349,5.92257091466822,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.897913861833513,1.13006339782818,3.90681719830399,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.76847275570035,1.22853138813235,4.79130430491877,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.698019871488214,0.37333914741978,1.85831561258505,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.618577787664988,-1,0.152178219968196,1.62480341106383,0,0.2,0,NA,NA,1,0.0142315311116399,0
"34","Black rock.",0.117154223139072,-1,0.122585804896141,2.08832790922987,0,0.2,0,NA,NA,1,0.00340131589852784,0
"35","Nearshore rock.",0.0799773547005057,-1,0.153490768447049,1.8532714045423,0,0.2,0,NA,NA,1,0.00177112392090819,0
"36","Yelloweye rock.",0.00879803905016651,-1,0.0540120612329153,2.63455070897308,0,0.2,0,NA,NA,1,4.86738450901525e-05,0
"37","Greenstriped",0.0983121965262417,-1,0.131464446469013,2.8947506262836,0,0.2,0,NA,NA,1,0.000116943798436829,0
"38","Shelf rock.",0.384192521003443,-1,0.143121939981265,2.47140955286388,0,0.2,0,NA,NA,1,0.0015930308573889,0
"39","Shortbelly",0.388168922455347,-1,0.247549701089035,2.60478501477385,0,0.2,0,NA,NA,1,2.48677190253734e-08,0
"40","Petrale sole",0.083429611079611,-1,0.342392420104465,1.74422717318139,0,0.2,0,NA,NA,1,0.005676744500068,0
"41","Halibut",0.189663633587197,-1,0.522845385499582,1.56287684176091,0,0.2,0,NA,NA,1,0.00282081771540212,0
"42","Hake",8.63374091287904,-1,0.431445470501554,1.80018575978903,0,0.2,0,NA,NA,1,0.821914274052497,0
"43","Lingcod",0.324857615161258,-1,0.276384659013573,2.24660974980181,0,0.2,0,NA,NA,1,0.00347762042825592,0
"44","Arrowtooth",0.336533328016257,-1,0.27800032164399,2.09717345310712,0,0.2,0,NA,NA,1,0.0347703968294993,0
"45","Sablefish",0.904600474956154,-1,0.116179396179364,2.00720516663957,0,0.2,0,NA,NA,1,0.0265737123430894,0
"46","Albacore",0.103136560703623,-1,0.305917817529015,6.67153582711682,0,0.2,0,NA,NA,1,0.00343943918712891,0
"47","Salmon",0.130613419433174,-1,1.6705100968673,5.16956866916227,0,0.2,0,NA,NA,1,0.0238427707020009,0
"48","Grenadiers",0.277584339865138,-1,0.210870319657964,1.02221959084366,0,0.2,0,NA,NA,1,0.000384627122333836,0
"49","Dogfish",0.800980106788566,-1,0.0638202576824411,2.36839115624664,0,0.2,0,NA,NA,1,0.00475379173896408,0
"50","Canary rock.",0.0847358416402122,-1,0.100751314880583,1.93083760294542,0,0.2,0,NA,NA,1,0.00214794456268441,0
"51","P. Ocean Perch",0.0944190387231772,-1,0.0801458883480006,2.13633182641019,0,0.2,0,NA,NA,1,0.00238180007512836,0
"52","Widow rock.",0.270075512621725,-1,0.125041690479903,2.14364113345297,0,0.2,0,NA,NA,1,0.00479629118054519,0
"53","Splitnose rock.",0.366918864216403,-1,0.0739874338950452,2.57065138392199,0,0.2,0,NA,NA,1,0.000999044393716971,0
"54","Slope rock.",0.202630707327787,-1,0.0676465392731586,1.81059967796725,0,0.2,0,NA,NA,1,0.00254712089756779,0
"55","Shortspine thorny.",1.15008437399565,-1,0.0531312429386748,0.433186772079043,0,0.2,0,NA,NA,1,0.0033578289296473,0
"56","Longspine thorny.",0.294844031556351,-1,0.119073595510566,0.353307547063997,0,0.2,0,NA,NA,1,0.00323354256652495,0
"57","Flatfish",4.33525277339724,-1,0.307992529675758,1.96392399582177,0,0.2,0,NA,NA,1,0.0552201248659668,0
"58","Skates",0.269495597799559,-1,0.275269316752554,1.59424703116916,0,0.2,0,NA,NA,1,0.00414261656559031,0
"59","Sharks",-1,0.627426450327039,0.191957703964718,3.18681460562683,0,0.2,0,NA,NA,1,0.00284274113321201,0
"60","Common murre",0.00325691936805391,-1,0.0770893498439326,176.304100979891,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00171073047218243,-1,0.216063361303023,284.114425036481,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000271259032958743,-1,0.123796497702622,201.758380646377,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000189468257507542,-1,0.0697527109635688,176.911538634131,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000581052743938513,-1,0.0923800135637085,196.65724263104,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00104263761516316,-1,0.119298047176975,169.253811686867,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129179469881131,-1,0.103627689531487,216.585274448205,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000977543131281136,-1,0.025630178481696,120.418694242078,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000211054651847469,-1,0.0440259093571744,196.681663596945,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00348948543232278,-1,0.0321010211746277,186.832989975693,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00061233076896255,-1,0.171140186005203,405.004138274166,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00287041011721432,-1,0.0282445114352262,14.2399691254063,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00115394886619975,-1,0.0257581455354839,14.3275024687695,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0252909417982239,-1,0.0636352566449612,35.6005321787343,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.263840526858352,-1,0.0374988448184597,7.37400776795692,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00312591712355394,-1,0.0516271640139192,8.69491948953267,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.142077636277624,-1,0.0592623179806763,7.02838163033243,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0166063464193803,-1,0.0262005091398755,8.67389641720157,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.021513890361315,-1,0.113321297002794,22.9676971350701,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.114308284198387,-1,0.062442438215024,15.1748660038521,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.033501224713723,-1,0.295668387546429,14.1878695397915,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0850606144115782,-1,0.225238193113802,14.9471663700918,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00853955825628552,-1,0.105649128135182,49.7718565179061,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.873862829933276,-1,0.0478022413777042,6.0301482293477,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.800101577761225,-1,0.0327570684244432,12.2345370014451,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0547961136487383,-1,0.0311399772460713,30.9096559089043,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000745582143099964,-1,0.239216830855391,137.930701133988,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000340606122145893,-1,0.158827446565601,143.393822593268,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000247189106182068,-1,0.171756556881431,129.679880348284,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.00858690999418e-05,-1,0.125888957413771,243.105415193883,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.08349466083397e-05,-1,0.202618921949149,214.825192485768,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.35565549317215e-05,-1,0.106222695552395,188.45768073646,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000260464831499869,-1,0.161900355616986,114.61263788602,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
