"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"56","Longspine thorny.",0.319320199289352,-1,0.121055489282614,0.328074806703555,0,0.2,0,NA,NA,1,0.00270330663644356,0
"57","Flatfish",4.05695102610694,-1,0.362389500484577,2.16120130239257,0,0.2,0,NA,NA,1,0.045396244194453,0
"58","Skates",0.403339972758697,-1,0.238922262134597,1.78417932503126,0,0.2,0,NA,NA,1,0.00389901929694675,0
"59","Sharks",-1,0.705914498306811,0.210203514345606,3.72883535701974,0,0.2,0,NA,NA,1,0.00201859048380272,0
"60","Common murre",0.00329548260944271,-1,0.0983534274801356,158.194364294519,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00110973063444055,-1,0.218156569249673,256.77225868198,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000248274248121368,-1,0.110279179311737,203.961399465292,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000165678292363119,-1,0.0818814830762095,176.546348954692,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000620639153607303,-1,0.0711862130849142,187.301621136165,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000906709499073549,-1,0.143109702656385,174.961897527241,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000127442830368391,-1,0.0947128940077034,226.883122198352,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000600983352602506,-1,0.0123725542732863,124.550236272401,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000265759860481115,-1,0.0440750347095154,213.823433011318,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00417208286815273,-1,0.0596550688554927,183.890666205336,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00068559734221734,-1,0.100605139875596,435.370775623462,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00278763160280278,-1,0.0258786214076356,15.6528973676028,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00118524118209838,-1,0.0210223273103303,13.487540942759,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0257481219101382,-1,0.0760867804850611,35.4513776765386,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.29124005011608,-1,0.024474767047701,7.11902438478345,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00462469450857627,-1,0.0625806736215099,8.84833993297825,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.121248131704005,-1,0.031706016205067,6.33715252452334,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0149002894399067,-1,0.0255610504783827,8.02068543745088,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0203469109296958,-1,0.0834612503282584,25.5883513242083,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0791265318510578,-1,0.0702797817072842,11.7010302407242,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0415778162834373,-1,0.315044151663417,15.1750800884878,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0869414495404503,-1,0.227259140807436,13.8004908882699,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00778577548699079,-1,0.0823859302775392,47.6814193276185,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.741450019595179,-1,0.0499016126107706,5.12137047868001,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04979513149496,-1,0.0304910132821793,11.611533222791,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.102774907053401,-1,0.0902245758519851,32.3077785796793,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00062905597823317,-1,0.20181136547384,137.514831657171,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000351765278723339,-1,0.143543223782686,146.850852525255,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000259832888970688,-1,0.134725904997861,149.590300619426,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.99300969134719e-05,-1,0.161443978006203,260.208135565707,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105813186359623,-1,0.193934017571438,202.321922925932,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00011902539383806,-1,0.113156975311801,192.234446392932,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000224248702589036,-1,0.149171919036486,121.507469668579,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
