"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"31","Juv. round.",-1,0.800830511376262,1.784938914977,5.90325838390824,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.561015970539302,0.503635425208776,2.28556932444562,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.463127909750735,-1,0.175237238751662,1.62159475865053,0,0.2,0,NA,NA,1,0.0143485775564575,0
"34","Black rock.",0.115583610444496,-1,0.132182437995885,2.01828108232834,0,0.2,0,NA,NA,1,0.00289249350761095,0
"35","Nearshore rock.",0.0812933260077947,-1,0.174600113904771,1.96999459481502,0,0.2,0,NA,NA,1,0.00154668008347332,0
"36","Yelloweye rock.",0.0150624055522303,-1,0.050753856593197,2.2924465341154,0,0.2,0,NA,NA,1,4.02926681294617e-05,0
"37","Greenstriped",0.0807918483305813,-1,0.106460473320562,2.11727556653255,0,0.2,0,NA,NA,1,0.000122381430068553,0
"38","Shelf rock.",0.395152821180004,-1,0.209690253288988,2.48750076824556,0,0.2,0,NA,NA,1,0.00161485189390927,0
"39","Shortbelly",0.357770818154749,-1,0.260646463156785,2.22692379654202,0,0.2,0,NA,NA,1,2.29033052777102e-08,0
"40","Petrale sole",0.0669199161143367,-1,0.300667984296045,1.63936334397458,0,0.2,0,NA,NA,1,0.00463648599906327,0
"41","Halibut",0.15477741250292,-1,0.485566360223176,2.2560178382209,0,0.2,0,NA,NA,1,0.00341768252932138,0
"42","Hake",8.53358428701733,-1,0.407414333083125,1.98895034399154,0,0.2,0,NA,NA,1,0.931385697028769,0
"43","Lingcod",0.333782661690575,-1,0.282465230666867,2.27457623755446,0,0.2,0,NA,NA,1,0.00345508776611958,0
"44","Arrowtooth",0.260815425751063,-1,0.319675906711826,1.69496365029873,0,0.2,0,NA,NA,1,0.039076989432404,0
"45","Sablefish",0.782018955941518,-1,0.102885560841851,1.77298291024528,0,0.2,0,NA,NA,1,0.0255168694322418,0
"46","Albacore",0.0761915119030013,-1,0.308713048792256,7.39780770330964,0,0.2,0,NA,NA,1,0.00389583027715991,0
"47","Salmon",0.137637914823792,-1,1.58712414185133,4.51687672352557,0,0.2,0,NA,NA,1,0.0266957283437694,0
"48","Grenadiers",0.446153178688554,-1,0.229825350011756,1.03443724099968,0,0.2,0,NA,NA,1,0.000358054073353249,0
"49","Dogfish",1.00183354159042,-1,0.0673481771843513,2.88195941233774,0,0.2,0,NA,NA,1,0.00540723696570593,0
"50","Canary rock.",0.053038077428907,-1,0.105187037436823,1.55306122223698,0,0.2,0,NA,NA,1,0.00207947233725056,0
"51","P. Ocean Perch",0.127293438291992,-1,0.0553742864962593,2.11437445946988,0,0.2,0,NA,NA,1,0.0021558206484135,0
"52","Widow rock.",0.223901346936289,-1,0.121651954993206,2.00776764588557,0,0.2,0,NA,NA,1,0.00482859915052446,0
"53","Splitnose rock.",0.348641478041443,-1,0.0777714421699355,1.9780180342527,0,0.2,0,NA,NA,1,0.00114889858508766,0
"54","Slope rock.",0.26454489293467,-1,0.0606605693883492,1.8678973284672,0,0.2,0,NA,NA,1,0.00298879542766534,0
"55","Shortspine thorny.",1.40035864635479,-1,0.0529539937944532,0.608515960391084,0,0.2,0,NA,NA,1,0.00317850393992492,0
"56","Longspine thorny.",0.367893492688738,-1,0.128574407976522,0.289140556211008,0,0.2,0,NA,NA,1,0.00274623136758672,0
"57","Flatfish",4.39072014646171,-1,0.285513081623069,1.76679053725541,0,0.2,0,NA,NA,1,0.0451848502620171,0
"58","Skates",0.430744123039078,-1,0.215258630625488,2.32738273933242,0,0.2,0,NA,NA,1,0.00409699230547475,0
"59","Sharks",-1,0.778501041512936,0.150189608547875,2.9471962593084,0,0.2,0,NA,NA,1,0.00289602074199239,0
"60","Common murre",0.00324095875093983,-1,0.0640487562775354,170.815484918327,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00098029504901447,-1,0.241727266938175,281.759828292049,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000260428987833493,-1,0.122160317777516,219.531825300933,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00023210321349146,-1,0.0473814361923783,179.334075184748,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000680634934764309,-1,0.141250180394204,185.611325539578,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000669684653224643,-1,0.132657535985062,176.122327579163,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000157091077734552,-1,0.107459161131717,215.311084414837,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000778751428006515,-1,0.0900490386374733,126.026798929917,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00023190920260769,-1,0.0457128394680855,186.67545046654,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00385216217803877,-1,0.0464035534794116,174.126391641615,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00063267147220304,-1,0.0792026880076362,445.054068526794,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0019530342742995,-1,0.0228029155093521,14.9121272770432,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110498203008973,-1,0.0222442775523557,14.3980884941442,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0370328015966744,-1,0.105879549828491,35.6635657516073,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.262627662395398,-1,0.0331038898079749,7.98321223020914,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00362757837582646,-1,0.0443404496474395,8.03057157503816,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.140879480320543,-1,0.0295636149309568,6.6645438486395,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0156337484384126,-1,0.0192612768907236,8.9471973414475,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0159206173940597,-1,0.0923925910595473,24.8606377810775,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0875209499889246,-1,0.0799923955712998,13.2009636241795,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0410672685811121,-1,0.298760631449543,13.507389246692,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0700607824203774,-1,0.234352328301779,15.074360336556,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00676843417438503,-1,0.106738622159196,56.1511002410943,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.615209425857615,-1,0.0508405413078529,5.02040908643847,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.865036312566622,-1,0.0454582885992119,11.2271198994297,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.08288577405662,-1,0.0554390844726085,29.0764116060879,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000687001831930943,-1,0.260873711197935,145.366490846968,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000363350533771346,-1,0.150468366018754,145.503367097995,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000286843737008303,-1,0.115417287797902,144.728903408816,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76709914481506e-05,-1,0.164564469472516,251.912264144938,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105294729573618,-1,0.195918482722033,199.814089218977,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000101055342083867,-1,0.112766095929966,207.15290467259,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000247777360415255,-1,0.17566308409551,116.349975235251,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
