"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",2.12626190316881,-1,1.21840812944298,4.22743828370641,0,0.2,0,NA,NA,1,0.033521097006158,0
"22","Herring",0.785800309064334,-1,1.84397322113159,8.99810159285562,0,0.2,0,NA,NA,1,0.0062911236573906,0
"23","Pacific Mackerel",0.395676515057151,-1,0.539016639931533,5.40093158914386,0,0.2,0,NA,NA,1,0.0234293552114788,0
"24","Sand lance",-1,0.709555428661406,1.0434501174039,4.4245475143051,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.111794955659492,-1,1.26298343893744,4.30326948391807,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.737442928832024,1.6143762043325,6.01544488310338,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.08713876540613,-1,1.56899554071819,3.70135377554095,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.575860109645873,1.98836582183869,7.42581562441886,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.853867128212005,1.24320749350046,5.87331057431908,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.598030325677246,1.32520145451876,4.9165362639941,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.653703937493265,1.11708640611782,6.3537143141524,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.632661728002131,0.546862660872697,1.86379594214239,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.65085270146847,-1,0.117451536735982,1.76504368656909,0,0.2,0,NA,NA,1,0.0120707597302421,0
"34","Black rock.",0.125986661928407,-1,0.120285205344207,2.09156745895111,0,0.2,0,NA,NA,1,0.0030515544495726,0
"35","Nearshore rock.",0.0810962844186291,-1,0.190591936602135,2.28942453855361,0,0.2,0,NA,NA,1,0.00164404431565596,0
"36","Yelloweye rock.",0.00693832062929475,-1,0.0528145901941343,1.9247038130439,0,0.2,0,NA,NA,1,3.95774163291459e-05,0
"37","Greenstriped",0.0836030312894716,-1,0.163212228439419,1.74542573298854,0,0.2,0,NA,NA,1,0.000124327257935176,0
"38","Shelf rock.",0.547556755972407,-1,0.171211070347124,2.22975995331811,0,0.2,0,NA,NA,1,0.00155446807055434,0
"39","Shortbelly",0.347123200057965,-1,0.24043714806426,2.46070276725345,0,0.2,0,NA,NA,1,2.32656289331267e-08,0
"40","Petrale sole",0.0811202869206935,-1,0.289885653105262,1.72211504387478,0,0.2,0,NA,NA,1,0.00520325570851241,0
"41","Halibut",0.1665481678587,-1,0.479038030804307,2.30267953938684,0,0.2,0,NA,NA,1,0.00351978613959623,0
"42","Hake",8.87650687148881,-1,0.442873973312932,1.92639600035064,0,0.2,0,NA,NA,1,0.976407741353009,0
"43","Lingcod",0.343561096875999,-1,0.249375467865464,2.43645690394041,0,0.2,0,NA,NA,1,0.00333273142358568,0
"44","Arrowtooth",0.508133880607473,-1,0.226182199040334,1.95666133497461,0,0.2,0,NA,NA,1,0.036833733855134,0
"45","Sablefish",0.925295459722814,-1,0.0963642725986833,1.88427603772203,0,0.2,0,NA,NA,1,0.0267434330792018,0
"46","Albacore",0.0929094421162563,-1,0.346472282220647,7.38874963113564,0,0.2,0,NA,NA,1,0.00402236198257087,0
"47","Salmon",0.183588399121221,-1,1.73853272436072,5.75376489297012,0,0.2,0,NA,NA,1,0.0343319278208772,0
"48","Grenadiers",0.342897837373509,-1,0.189019951417869,0.934452636989064,0,0.2,0,NA,NA,1,0.000384817061696471,0
"49","Dogfish",0.872304236142476,-1,0.0691875133413881,2.42008041268038,0,0.2,0,NA,NA,1,0.00370511433489587,0
"50","Canary rock.",0.0766602483326667,-1,0.107221530831094,1.5517514478776,0,0.2,0,NA,NA,1,0.00211997360510987,0
"51","P. Ocean Perch",0.104172674007965,-1,0.0637588251209165,2.00087627521701,0,0.2,0,NA,NA,1,0.00243465756748059,0
"52","Widow rock.",0.443981487940413,-1,0.10655091710433,1.97443727086871,0,0.2,0,NA,NA,1,0.00474300944514702,0
"53","Splitnose rock.",0.377804701776469,-1,0.0756952678114221,2.34846526934449,0,0.2,0,NA,NA,1,0.0015476470881355,0
"54","Slope rock.",0.353688545733798,-1,0.0678197522420633,1.99261805840473,0,0.2,0,NA,NA,1,0.00285562035097318,0
"55","Shortspine thorny.",1.12393592171635,-1,0.0548337277413553,0.416794142598245,0,0.2,0,NA,NA,1,0.00337826076834778,0
"56","Longspine thorny.",0.396135381231491,-1,0.133017831137575,0.434452062295497,0,0.2,0,NA,NA,1,0.00345864631858176,0
"57","Flatfish",4.21130663078382,-1,0.36801124478013,1.64954717201963,0,0.2,0,NA,NA,1,0.0425667225507074,0
"58","Skates",0.362886955314319,-1,0.188974114013924,1.97914450669894,0,0.2,0,NA,NA,1,0.0036208978802572,0
"59","Sharks",-1,0.75833891723305,0.167423903277943,3.19271489353604,0,0.2,0,NA,NA,1,0.00233977011789243,0
"60","Common murre",0.00304658434100662,-1,0.0796109897824848,168.574728674834,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000779943190072118,-1,0.219900408644856,269.763736391515,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000195115581059889,-1,0.105143690052465,207.73245890149,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000150330623838029,-1,0.0736441876654753,187.224151136779,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000548793249184239,-1,0.0820247692151674,187.553181186544,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00124807652694036,-1,0.11339400286792,183.393438924501,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000119155756436645,-1,0.086829472782443,213.054218488364,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000852361877373977,-1,0.0351114129503071,123.915391408895,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000271362435120885,-1,0.0631517295188243,206.499918980297,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0032803766025115,-1,0.0834020533378054,173.705926338656,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00066670861479074,-1,0.109868623411011,404.4764693216,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00235394878749698,-1,0.0253885338690149,14.4016072646172,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000812175101645068,-1,0.0222431460354239,13.9295800782628,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0167749237110753,-1,0.0906456295529324,36.2985736145833,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.304976437769108,-1,0.0441134675001571,8.28734036606367,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00374805800040033,-1,0.0459559386157704,9.10552964923223,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.144460831506194,-1,0.0461335826216343,6.23263990711358,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0154872054595772,-1,0.022836917288191,8.84574305256931,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0200558109436358,-1,0.0815990085249231,25.3223969568825,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0658919755668446,-1,0.0766577986276093,13.5231903185971,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0443424104585698,-1,0.311037494004903,14.280948815553,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.063356882945968,-1,0.243098259442673,13.740812394247,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00658297713616291,-1,0.0985935071260836,51.0055422199122,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.46583139898754,-1,0.0427112652156604,5.59403971763866,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04648044813447,-1,0.0297320600494474,11.6617107774902,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0691464358935347,-1,0.0950347063968445,33.3921341654149,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000696893003580725,-1,0.192419204676252,133.213677062584,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000374173330560041,-1,0.162754553392847,151.543101602227,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00028285922587352,-1,0.16454780792421,146.05261929135,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74958452272599e-05,-1,0.104414406024765,230.166804434983,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.25311517712966e-05,-1,0.208979942714143,196.041647984021,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.73264254278842e-05,-1,0.0895415437093347,184.325232201698,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000277707416052797,-1,0.24022862157208,118.050432032191,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
