"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"50","Canary rock.",0.107804002784807,-1,0.136892675064683,1.77224127948434,0,0.2,0,NA,NA,1,0.00216753271738611,0
"51","P. Ocean Perch",0.0924733682727653,-1,0.0804952258968543,2.13310279973003,0,0.2,0,NA,NA,1,0.00214071230203699,0
"52","Widow rock.",0.312291434154561,-1,0.12809433987341,2.31650573480217,0,0.2,0,NA,NA,1,0.00529518807874859,0
"53","Splitnose rock.",0.271977945412825,-1,0.0875041043040581,1.66745811154832,0,0.2,0,NA,NA,1,0.00126197771856743,0
"54","Slope rock.",0.23501214568279,-1,0.0597794359503373,2.05158544048719,0,0.2,0,NA,NA,1,0.00270837557874751,0
"55","Shortspine thorny.",2.21118568040801,-1,0.0555753699169168,0.444386708068901,0,0.2,0,NA,NA,1,0.00365076957999256,0
"56","Longspine thorny.",0.325914846945142,-1,0.116989100609854,0.309580353546648,0,0.2,0,NA,NA,1,0.00281759536268592,0
"57","Flatfish",2.92608353938284,-1,0.432681156422715,2.19037668674029,0,0.2,0,NA,NA,1,0.0501087883654802,0
"58","Skates",0.309680097615155,-1,0.20496725263834,1.67772427585738,0,0.2,0,NA,NA,1,0.00355734662760953,0
"59","Sharks",-1,0.571896767243743,0.174973910926961,3.02599881806395,0,0.2,0,NA,NA,1,0.00248477575846566,0
"60","Common murre",0.00314160570561507,-1,0.0635905201473785,176.600716431206,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00136449653965855,-1,0.241245114622078,261.59375816847,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000328553050896811,-1,0.123563717427126,196.65919613949,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146767101266371,-1,0.0646705112283892,175.539300483867,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000735196082810769,-1,0.0766596548254573,184.681691277991,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00107655374317324,-1,0.157537876282221,167.417659915703,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000101958970374598,-1,0.0859826053204392,220.572719396178,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000670884482693927,-1,0.0224862881749172,108.033737951772,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000278587000451281,-1,0.0448469726718706,215.158030472881,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00344715501078862,-1,0.068501101899797,200.297814738916,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000598347467144761,-1,0.115042457761913,390.402038528353,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00227128552240272,-1,0.0259898137671143,14.2831534757825,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00101231686287811,-1,0.0265653753748084,15.7043771836068,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0343829451659369,-1,0.0801832837720065,35.7999953855623,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.277713215973836,-1,0.0309439547066729,7.43276004724667,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00451992475670451,-1,0.0505768399267247,9.62524653963248,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.166253590014389,-1,0.0384393320493865,6.40786973173117,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0171597282726038,-1,0.0172989147087379,8.56465386193233,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0169399300453035,-1,0.0895500609856721,24.6802904984122,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.083416860537493,-1,0.0713506497845706,14.5615627840848,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0442470812315272,-1,0.325380008807797,13.5073139273838,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0826750486441086,-1,0.22009866924462,14.4363345828117,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00881119546166445,-1,0.083447489002261,49.5052962068338,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.798877242136642,-1,0.0465371327673726,5.6381541894856,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.865451172990395,-1,0.0479043675686424,11.3647926817031,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.070680860568537,-1,0.0809692782581086,31.4129579803601,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000765891059458749,-1,0.284598163497885,136.289565226934,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000369025545081503,-1,0.150717625763579,135.704291941412,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000287453314862356,-1,0.150706310624674,154.384297525084,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.63284437085209e-05,-1,0.136385550568527,268.951753874324,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.79176526121132e-05,-1,0.161883787700824,201.719393425204,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.9457239290807e-05,-1,0.126980725883451,195.981376039936,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000288695798119423,-1,0.161727043238164,121.303758072774,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
