"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"44","Arrowtooth",0.376657667950694,-1,0.26423630032639,2.17106502314516,0,0.2,0,NA,NA,1,0.0306049107705817,0
"45","Sablefish",0.854606585430874,-1,0.0950136673065241,2.04703468515993,0,0.2,0,NA,NA,1,0.0312013341713974,0
"46","Albacore",0.0997948848220383,-1,0.44816148505158,7.68412635883807,0,0.2,0,NA,NA,1,0.00325228602741431,0
"47","Salmon",0.10234182681261,-1,1.93453615226767,6.92824547858058,0,0.2,0,NA,NA,1,0.0253656725642672,0
"48","Grenadiers",0.495771534917232,-1,0.189604464616197,1.01016793039388,0,0.2,0,NA,NA,1,0.000349251630128771,0
"49","Dogfish",0.63255160651215,-1,0.073001710318123,2.38013211028094,0,0.2,0,NA,NA,1,0.00456686036249945,0
"50","Canary rock.",0.0955239403234372,-1,0.136559170462879,1.72395990693117,0,0.2,0,NA,NA,1,0.00218958401861534,0
"51","P. Ocean Perch",0.0885683446492742,-1,0.0993939956348151,1.95154367129118,0,0.2,0,NA,NA,1,0.00258592822604032,0
"52","Widow rock.",0.351273956531787,-1,0.124404731282243,2.23911074247089,0,0.2,0,NA,NA,1,0.00533780183818782,0
"53","Splitnose rock.",0.273272375909957,-1,0.0783367970718783,2.26437621118802,0,0.2,0,NA,NA,1,0.00122400804736676,0
"54","Slope rock.",0.309575684115809,-1,0.0714992440096968,2.06259680411808,0,0.2,0,NA,NA,1,0.00299342495693311,0
"55","Shortspine thorny.",1.34601101705136,-1,0.0559397677747369,0.372230962156941,0,0.2,0,NA,NA,1,0.00392237583243436,0
"56","Longspine thorny.",0.367742003151384,-1,0.124844777592124,0.351878926650235,0,0.2,0,NA,NA,1,0.00269422736496804,0
"57","Flatfish",3.29637556554508,-1,0.3556045826008,2.08856362532195,0,0.2,0,NA,NA,1,0.0519370363183375,0
"58","Skates",0.343267125300525,-1,0.222321007501292,1.39101831657611,0,0.2,0,NA,NA,1,0.00472554507783497,0
"59","Sharks",-1,0.524945454020053,0.223880539970747,2.08847241538768,0,0.2,0,NA,NA,1,0.00290345267069977,0
"60","Common murre",0.00319715296245502,-1,0.100677934918655,177.764944122491,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105684005646403,-1,0.243812938498288,268.783355739927,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000298918300517885,-1,0.100062560391664,205.126649058227,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00023241706927117,-1,0.0534316466416604,178.887031625868,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000587426140539743,-1,0.0930661993576888,204.471428011683,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000698217522791414,-1,0.15552273786102,153.228062964207,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000130547317110409,-1,0.100785151443092,212.263563962217,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00080819320131396,-1,0.0414224468447607,123.741551458377,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000237273169571556,-1,0.0397950002207329,193.423604920582,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00364979891015829,-1,0.0749696997393051,192.403790513367,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000654942331774928,-1,0.061439409404359,436.984795584952,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00356118405992544,-1,0.0224027417669428,13.970914824595,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107788211040284,-1,0.0248059186484121,13.9947553576263,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0210720885509808,-1,0.0675486650945161,36.7082098620207,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.27575904235557,-1,0.0338136372476522,7.92377328940921,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00531292335325371,-1,0.0426016018368411,8.23783070885792,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.130298389803467,-1,0.0342451368379385,6.97482399263901,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0172838160169701,-1,0.0217660102544393,8.45457595355421,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.015854253264121,-1,0.0842326255947897,24.2135484532536,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0874915793103352,-1,0.0860508044047806,16.5552846625524,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0324590688436473,-1,0.304997474357878,19.0536555927809,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0654165452151187,-1,0.227759420295436,15.2807540881679,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0102085446585361,-1,0.077378120173381,51.2259456087047,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.920577654401109,-1,0.0535289678526367,5.91558867135066,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.1171781762442,-1,0.0418624094808447,11.1123987417383,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0491195800102099,-1,0.0566597986145717,31.9155429746529,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000737632590812443,-1,0.290493198951798,130.396622877184,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00035702279474377,-1,0.149800947427748,150.217388639751,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000266078786660029,-1,0.124299345265868,143.384134489051,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.56032040253905e-05,-1,0.0964719570288738,261.061987402688,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.61536105836782e-05,-1,0.148662907932488,212.050318233426,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000129180826032732,-1,0.127616052571939,196.459240497746,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000233689596010495,-1,0.219475138528839,131.216792359959,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
