"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"57","Flatfish",3.76381028903787,-1,0.319628521887045,2.23035937202606,0,0.2,0,NA,NA,1,0.0485694944477584,0
"58","Skates",0.452250857936372,-1,0.210283104686115,1.73419757600309,0,0.2,0,NA,NA,1,0.00375376009080575,0
"59","Sharks",-1,0.667821741197258,0.17000079013434,2.85114569383139,0,0.2,0,NA,NA,1,0.00236082106400891,0
"60","Common murre",0.0028446807211827,-1,0.0775607133243916,173.738931223681,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00101922472472532,-1,0.244708646576724,274.793140631467,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000165186696095159,-1,0.109304352420453,189.597546841963,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000214020105259461,-1,0.0893460954610014,179.838794291644,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000495908382018112,-1,0.162417010662337,182.234892708701,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00101389203222248,-1,0.163853513161793,158.162595938209,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000128902871567736,-1,0.105361819659115,220.693027090825,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000695800721463344,-1,0.0657083087776456,127.973572569779,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000280091353280429,-1,0.0330720154616096,205.093823820064,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00296602251881134,-1,0.125693849077615,174.46642809992,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000398354627582692,-1,0.0848124169824446,452.691354080808,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00245221529431253,-1,0.0200116812819481,15.0967868430555,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00121321402635771,-1,0.023703662045198,14.7343422704387,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0260682971647846,-1,0.0744837785671579,37.5352768519422,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.263759487516791,-1,0.0372524325690071,7.40965659127925,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00477684638299582,-1,0.0475180426703681,8.76904505434771,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.150170825044909,-1,0.0293706441456128,6.23800247287295,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0197282503334274,-1,0.0186071160737474,8.94989096551978,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0156849066075999,-1,0.0764319073822664,22.9268936053488,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.100616443654105,-1,0.062666351205282,14.8717350316178,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.033579008527344,-1,0.28195752908229,18.3899975085657,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0981908982309008,-1,0.221490894886267,14.7454968970497,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00616225486159786,-1,0.0838131382272979,55.821754620069,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.482854647539524,-1,0.0407653693839303,5.75372604499629,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.13079497205623,-1,0.0384506295634897,11.9653676838945,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0582951342443339,-1,0.0381520715816048,30.3746744730852,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000822952439433451,-1,0.211739320321751,145.042207206069,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362113319534239,-1,0.153158612936757,157.826073242821,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000217924129280576,-1,0.161386174125595,137.656671303948,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.61352971320316e-05,-1,0.131154286799708,250.024308897167,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.00010158342023576,-1,0.234493755272335,200.18778746651,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.22665537255601e-05,-1,0.106924395544945,193.451509152429,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00022654580571953,-1,0.197058308612394,118.123508860305,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
