"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.4981766542719,-1,0.54047615933522,5.78349374757279,0,0.2,0,NA,NA,1,0.029200581380236,0
"24","Sand lance",-1,0.640619912557304,0.981753849178706,3.14311734050401,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.076352722304064,-1,1.30189491546209,5.87557299818361,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.511660259310156,1.34290567689529,6.00541851243351,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.893559548904655,-1,1.56509129085425,3.52893443928731,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.894780210126191,1.11149395150328,6.10608401679485,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.664658931270242,1.39562841235262,6.43408222865101,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.797675909474492,1.00800248711251,3.31250374552422,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.754397015739232,1.22759173944663,6.28161721494831,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.666941200941801,0.380731047275056,3.01567591456479,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.45014897397047,-1,0.149199598261873,1.69067755583136,0,0.2,0,NA,NA,1,0.0130535772886075,0
"34","Black rock.",0.118623701216635,-1,0.129837500216869,2.05649075938814,0,0.2,0,NA,NA,1,0.00291770503441187,0
"35","Nearshore rock.",0.0803888776491348,-1,0.147595315759909,2.12898595626357,0,0.2,0,NA,NA,1,0.00183896010737213,0
"36","Yelloweye rock.",0.00946260404420673,-1,0.0523240893362199,2.00255040095797,0,0.2,0,NA,NA,1,4.51271665154932e-05,0
"37","Greenstriped",0.0814162943707621,-1,0.12654431865746,1.90241617082911,0,0.2,0,NA,NA,1,0.000124171574720969,0
"38","Shelf rock.",0.533835125902977,-1,0.181157234588522,2.05483419541552,0,0.2,0,NA,NA,1,0.00173749185475128,0
"39","Shortbelly",0.530743526019446,-1,0.27153719411839,2.90246123424779,0,0.2,0,NA,NA,1,2.19149438910581e-08,0
"40","Petrale sole",0.0993731805286692,-1,0.28636016890406,1.70009514980581,0,0.2,0,NA,NA,1,0.00544697835090251,0
"41","Halibut",0.207630644098364,-1,0.523196005139385,1.85132070354228,0,0.2,0,NA,NA,1,0.00311410441294086,0
"42","Hake",7.06469963684969,-1,0.438058145730357,1.97312491656995,0,0.2,0,NA,NA,1,0.80604151682237,0
"43","Lingcod",0.26810689841756,-1,0.267888641565848,2.18569281777446,0,0.2,0,NA,NA,1,0.00313943919840147,0
"44","Arrowtooth",0.378663891885432,-1,0.247425602013785,1.69785923753004,0,0.2,0,NA,NA,1,0.0368625186341598,0
"45","Sablefish",0.932121435414992,-1,0.0945718684804344,2.02925737447563,0,0.2,0,NA,NA,1,0.0254636888717678,0
"46","Albacore",0.0825329694012594,-1,0.304345184828889,7.483325953312,0,0.2,0,NA,NA,1,0.00418746902480825,0
"47","Salmon",0.120701319187834,-1,1.74604274642256,5.6261588024825,0,0.2,0,NA,NA,1,0.0253027939551808,0
"48","Grenadiers",0.27957099762418,-1,0.210929204881696,1.15058545239881,0,0.2,0,NA,NA,1,0.000355875377192156,0
"49","Dogfish",1.00712683513054,-1,0.0699115030218182,2.27616795770036,0,0.2,0,NA,NA,1,0.00508991915450314,0
"50","Canary rock.",0.0534278636313847,-1,0.106730988237877,1.70626496205972,0,0.2,0,NA,NA,1,0.00202975980961688,0
"51","P. Ocean Perch",0.111850401648787,-1,0.0912118170448671,2.14961861222998,0,0.2,0,NA,NA,1,0.0021704777785594,0
"52","Widow rock.",0.307296462406329,-1,0.142985385340439,2.1151248176858,0,0.2,0,NA,NA,1,0.00605568027672138,0
"53","Splitnose rock.",0.417314337245107,-1,0.0745183510273977,1.31370376801919,0,0.2,0,NA,NA,1,0.00109355798895409,0
"54","Slope rock.",0.289754295812568,-1,0.0544361672273376,1.93443552008191,0,0.2,0,NA,NA,1,0.00341788986026105,0
"55","Shortspine thorny.",0.716067714163421,-1,0.0518989953612956,0.455363279241685,0,0.2,0,NA,NA,1,0.00280758026607861,0
"56","Longspine thorny.",0.38025717789244,-1,0.118536515703717,0.354405477558567,0,0.2,0,NA,NA,1,0.00362621038737768,0
"57","Flatfish",4.11392485550158,-1,0.396049935310696,1.56821292417699,0,0.2,0,NA,NA,1,0.0514103787351493,0
"58","Skates",0.31462151213481,-1,0.189661641771184,1.78346945310067,0,0.2,0,NA,NA,1,0.00426640928170216,0
"59","Sharks",-1,0.89091960741207,0.172365793321907,1.84943598612464,0,0.2,0,NA,NA,1,0.00273396690926743,0
"60","Common murre",0.0034311689873843,-1,0.0670960956301558,171.952153863051,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00111381000049881,-1,0.22121476910037,246.971326614259,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000259981281580555,-1,0.127972970532835,214.339899022563,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000197713988087231,-1,0.0692662318501885,180.906098811448,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000646670653132745,-1,0.125479258301137,216.42573168036,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000903211255586022,-1,0.159520973694131,161.55836579341,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124215472815643,-1,0.0824586039091155,222.077091386774,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000787549904833828,-1,0.0400725946306325,131.779726452133,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000228704760250089,-1,0.0377063222173065,213.323693562275,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00380729104808061,-1,0.1066289265432,171.999277419659,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000613589673038434,-1,0.0418888957275952,407.601193819371,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00250056746515495,-1,0.0252373840259924,14.4411894454119,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108490831025528,-1,0.0240648108892107,14.6434682536629,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0185042434701024,-1,0.0681338198513325,35.008280519263,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.267743203307498,-1,0.0320187863679815,7.35018042354488,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00386962127206977,-1,0.055505230740953,9.01880017745851,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.122979163269195,-1,0.0329961211192916,6.5492310549284,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0144611367566305,-1,0.016095528896261,9.69819587348501,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0207889816310421,-1,0.0744900617766602,23.3317124941672,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0821750206943891,-1,0.0764623475678162,11.8414610348349,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0265638683035329,-1,0.287298450713535,13.7676652704475,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0746143467962213,-1,0.220780207747871,15.4766376694911,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00979933922069546,-1,0.0790951336919441,56.0961717062036,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.734085365750144,-1,0.0392301061443837,5.51986815012414,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04953289984528,-1,0.0525044776918491,12.268283764912,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0714531503681694,-1,0.0577348776035261,32.6626506376417,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000685974703695476,-1,0.229607715054115,140.569807144952,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000390970943553809,-1,0.157150643493391,133.001788474033,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000274688175411915,-1,0.171269523483167,158.414655843349,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.91236738543289e-05,-1,0.104609810759052,247.382276719586,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.80169008832755e-05,-1,0.134664247286392,191.417167726864,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.81146280820501e-05,-1,0.105183329340983,202.581644118847,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000394678382861447,-1,0.179989739835285,119.876779709607,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
