"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"29","Juv. hake",-1,0.541376875154674,2.65435415478396,7.36107677642186,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.734844662807882,1.04780467061553,4.79886935651651,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.679338143859059,1.35761002646607,4.93992514969088,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.715239862911403,0.40083696787894,3.32675829323317,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.730732880717315,-1,0.146932244535693,1.6876878675777,0,0.2,0,NA,NA,1,0.0123631298223809,0
"34","Black rock.",0.124838538182776,-1,0.130797266781459,1.97707608889524,0,0.2,0,NA,NA,1,0.00351078633334925,0
"35","Nearshore rock.",0.0824904891035261,-1,0.138223447164202,2.24983397114208,0,0.2,0,NA,NA,1,0.00176221873179016,0
"36","Yelloweye rock.",0.0120394759822669,-1,0.0541560800235497,2.30851397427256,0,0.2,0,NA,NA,1,4.93176462391303e-05,0
"37","Greenstriped",0.0832692252210609,-1,0.1273995318238,2.43221947401067,0,0.2,0,NA,NA,1,0.000127591793012743,0
"38","Shelf rock.",0.628465181122576,-1,0.129728036448715,2.55722796895442,0,0.2,0,NA,NA,1,0.0018571188624397,0
"39","Shortbelly",0.360372088247006,-1,0.257519547706523,2.06616075765959,0,0.2,0,NA,NA,1,2.2471504876217e-08,0
"40","Petrale sole",0.078742820590164,-1,0.355654861096661,1.7323931845501,0,0.2,0,NA,NA,1,0.0047727667906789,0
"41","Halibut",0.174306921160638,-1,0.482089392143181,2.0850224101517,0,0.2,0,NA,NA,1,0.00288700338537622,0
"42","Hake",6.57361996572255,-1,0.412121256062815,1.98997746144315,0,0.2,0,NA,NA,1,0.841477461152073,0
"43","Lingcod",0.277877860922841,-1,0.346933346527123,2.33770926282616,0,0.2,0,NA,NA,1,0.00336133713645745,0
"44","Arrowtooth",0.282448588648956,-1,0.234528546958744,3.12824408835163,0,0.2,0,NA,NA,1,0.0288151462751484,0
"45","Sablefish",1.03468678609119,-1,0.0944483336173354,1.95806821667021,0,0.2,0,NA,NA,1,0.0257281044685016,0
"46","Albacore",0.0767192450551754,-1,0.324660387615008,5.77570263095608,0,0.2,0,NA,NA,1,0.00335783378398418,0
"47","Salmon",0.126234869539103,-1,1.96082789174459,5.86429810642711,0,0.2,0,NA,NA,1,0.025177826308244,0
"48","Grenadiers",0.412991717798971,-1,0.212997423726491,0.993187175601938,0,0.2,0,NA,NA,1,0.000394941881822089,0
"49","Dogfish",0.754042010231919,-1,0.0717216727093248,2.68881729869521,0,0.2,0,NA,NA,1,0.00472455569466579,0
"50","Canary rock.",0.056703166608244,-1,0.125457165005966,1.59554330999075,0,0.2,0,NA,NA,1,0.00218600729342212,0
"51","P. Ocean Perch",0.105292653195164,-1,0.0756650803023599,2.04953575085214,0,0.2,0,NA,NA,1,0.00235642244934175,0
"52","Widow rock.",0.221698553222381,-1,0.132780466446977,2.22523479321376,0,0.2,0,NA,NA,1,0.00540625008095748,0
"53","Splitnose rock.",0.393419271361838,-1,0.0748076398940451,1.88205148584831,0,0.2,0,NA,NA,1,0.00128061521999749,0
"54","Slope rock.",0.202780332461556,-1,0.0642114434527797,1.89612424148663,0,0.2,0,NA,NA,1,0.00280688218882674,0
"55","Shortspine thorny.",1.43842706119634,-1,0.0561579984326597,0.508225860214749,0,0.2,0,NA,NA,1,0.00413034101136385,0
"56","Longspine thorny.",0.355321251786744,-1,0.116680533569609,0.348582411636816,0,0.2,0,NA,NA,1,0.00336862376924336,0
"57","Flatfish",4.52362932651358,-1,0.34337191785686,2.40127780947897,0,0.2,0,NA,NA,1,0.049059804125526,0
"58","Skates",0.455979615929946,-1,0.205684925897977,2.79265185543597,0,0.2,0,NA,NA,1,0.0036918022178736,0
"59","Sharks",-1,0.606550872419029,0.182171404860011,2.57264180878309,0,0.2,0,NA,NA,1,0.00286301449112677,0
"60","Common murre",0.0034029960461752,-1,0.107609510642317,154.503495590045,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00134397841743987,-1,0.230189310622805,271.913021460777,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000239852807213617,-1,0.0933154217474983,197.721805802881,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000185336813115345,-1,0.0545797715561759,181.938162179166,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00065660936631417,-1,0.108902180430905,189.576677315745,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000835420791906898,-1,0.133324701947744,180.040784212219,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000136240113131059,-1,0.0596943174192972,206.897524938939,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000844105866933442,-1,0.0650863433927863,122.134407691532,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000217105358826581,-1,0.0337281581050049,193.393799516768,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00416918427159516,-1,0.0750073455747502,166.974737976546,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000690915481229959,-1,0.153996298086816,439.510128404007,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0026575274162969,-1,0.025652889801043,14.6960828787986,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000947854223567422,-1,0.0196016225449568,14.3570043895255,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0223835189871213,-1,0.0779351040912164,33.4272165398738,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.227983043748579,-1,0.0337520114817162,8.2872204620891,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00700354560826799,-1,0.0550844076885549,8.71101892399474,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.173076570526334,-1,0.047712032775428,6.99154117932116,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0166979120265361,-1,0.0146518564093423,7.53712213997155,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0154178539315507,-1,0.0759867738076676,24.7117487704809,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0902577868539199,-1,0.0786882701748875,13.6234728838209,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0348939224683798,-1,0.296702987803061,14.0953024776487,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0753241289022649,-1,0.222266679377178,15.2628122888058,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00784957186346223,-1,0.0885164627047048,50.0382977038867,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.56824034186023,-1,0.0390231575652216,5.02130087584504,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.08641360830867,-1,0.0345886810618576,12.4544865251876,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0633549297547585,-1,0.0612116947515141,31.1396858055084,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000743049431423241,-1,0.25020647424567,147.628356156026,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000353297975470533,-1,0.157480387347177,137.746082421193,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000259257651441318,-1,0.168710896953757,144.827681969966,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.5726526452985e-05,-1,0.176923487116285,243.852756503971,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.58383101851094e-05,-1,0.117335358594607,213.136686172282,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.3609762694415e-05,-1,0.118639061560509,184.172330443057,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000244372164506405,-1,0.198352401926363,126.688738942964,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
