"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"50","Canary rock.",0.0737581699516862,-1,0.125309900940965,1.67581389916432,0,0.2,0,NA,NA,1,0.00210831669526987,0
"51","P. Ocean Perch",0.142862369575858,-1,0.0565249865527861,1.99673455920444,0,0.2,0,NA,NA,1,0.00215272251436973,0
"52","Widow rock.",0.264403012300974,-1,0.128514995595438,2.0395089252765,0,0.2,0,NA,NA,1,0.00500160894401299,0
"53","Splitnose rock.",0.388233219229256,-1,0.0778274690099384,1.68910534099588,0,0.2,0,NA,NA,1,0.00111463831985671,0
"54","Slope rock.",0.259167204561605,-1,0.0694674370540889,1.56714436258759,0,0.2,0,NA,NA,1,0.00326634541649136,0
"55","Shortspine thorny.",1.61764384307753,-1,0.0522922835301899,0.464847594203247,0,0.2,0,NA,NA,1,0.0036320193786546,0
"56","Longspine thorny.",0.466960536027441,-1,0.114616043040223,0.40711955442863,0,0.2,0,NA,NA,1,0.0031948472551047,0
"57","Flatfish",2.98186082232026,-1,0.342941466063217,2.14187388690499,0,0.2,0,NA,NA,1,0.04747130909598,0
"58","Skates",0.50865024946844,-1,0.209312193763811,1.35854629737873,0,0.2,0,NA,NA,1,0.00384086308090221,0
"59","Sharks",-1,0.797052955813706,0.143038492186288,2.51814608331437,0,0.2,0,NA,NA,1,0.00266723031360866,0
"60","Common murre",0.00345370665561653,-1,0.0704093088529691,161.50832027011,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105227578963018,-1,0.225349679910855,254.270129138892,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000299842779539929,-1,0.106297243325414,217.620880318976,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000138064618193618,-1,0.0645067391191865,178.55436445558,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00055842030122682,-1,0.156277279258105,196.071257037854,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00100402025410422,-1,0.144813072236289,172.741645045123,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123667039954797,-1,0.0879404498261551,212.512937587282,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000812037172028458,-1,0.0358862685800516,127.081381470612,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000285300107307216,-1,0.0631109313194541,206.315957790298,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00393930344620779,-1,0.0830625108857709,181.300819738526,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00060865551426449,-1,0.204127747240328,427.597949244393,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00273103278738917,-1,0.0238540352861954,14.8902044426431,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000937564044820424,-1,0.0224269933423084,16.08429180687,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0177055274024277,-1,0.0641449769016763,36.6117914603057,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.257926966882785,-1,0.0455090802994167,8.18320315241106,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00661723274499222,-1,0.0471007956258695,8.54944450683377,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.105989240027898,-1,0.037795175411896,6.41274933579906,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0187742428049287,-1,0.0214113707011081,9.2790155967277,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0188780606932432,-1,0.0790748775245038,23.2239062413594,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0887959347073965,-1,0.106535133431378,16.1024158326231,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0355261302121458,-1,0.272943805502955,11.4598194247964,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0758569566044271,-1,0.226031465118656,14.7609618436015,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00752192906287023,-1,0.0857975313576456,49.5572667451456,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.892965894777222,-1,0.0479932316066887,5.23706508550238,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01334500191935,-1,0.0474106692220126,11.1881937374703,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0572279106152505,-1,0.0910984697229265,31.4376495391698,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000794445553473459,-1,0.318524387842747,132.706454384154,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037605160967493,-1,0.145218956493155,141.026918091512,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000264599342513702,-1,0.140557030020984,129.661491135568,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.67923155681335e-05,-1,0.184102395788048,242.428773806993,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000100183109470596,-1,0.121554025082151,205.254085567143,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.72050471222257e-05,-1,0.121267689299081,182.165864848084,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000235111817968268,-1,0.238234053283542,132.669139693276,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
