"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"39","Shortbelly",0.304645353037765,-1,0.271037708131517,2.50855373402195,0,0.2,0,NA,NA,1,2.32709517825625e-08,0
"40","Petrale sole",0.0747395519110081,-1,0.382224707877405,1.67983298839578,0,0.2,0,NA,NA,1,0.00505569729720153,0
"41","Halibut",0.162197320151342,-1,0.513598768517375,2.19634680649124,0,0.2,0,NA,NA,1,0.00292785019197507,0
"42","Hake",7.31422304366113,-1,0.42480271243347,1.59204827422562,0,0.2,0,NA,NA,1,0.977436278374708,0
"43","Lingcod",0.421610373425148,-1,0.334163871822262,2.60336140661248,0,0.2,0,NA,NA,1,0.00378586727160947,0
"44","Arrowtooth",0.311425340226666,-1,0.262089939783204,2.3499214945788,0,0.2,0,NA,NA,1,0.0342854509102522,0
"45","Sablefish",0.984322828273514,-1,0.0959577504806739,1.99596174221272,0,0.2,0,NA,NA,1,0.022070926812173,0
"46","Albacore",0.0932739034651375,-1,0.293163796828932,6.02998436453159,0,0.2,0,NA,NA,1,0.00386816946429769,0
"47","Salmon",0.172425385075308,-1,1.67201967199518,4.47359832281162,0,0.2,0,NA,NA,1,0.0250667342446639,0
"48","Grenadiers",0.352776351132736,-1,0.201042534690111,1.11539765168349,0,0.2,0,NA,NA,1,0.000349485359831505,0
"49","Dogfish",0.663563202638621,-1,0.0678106913503669,2.16830580759186,0,0.2,0,NA,NA,1,0.00457759521140982,0
"50","Canary rock.",0.0880815006226689,-1,0.13058888522997,1.813360430845,0,0.2,0,NA,NA,1,0.00226590646294135,0
"51","P. Ocean Perch",0.0874329800986123,-1,0.0709617317821757,2.03751491890606,0,0.2,0,NA,NA,1,0.00284057266254028,0
"52","Widow rock.",0.242133408434673,-1,0.130980255841135,2.10631072401206,0,0.2,0,NA,NA,1,0.00534812041090561,0
"53","Splitnose rock.",0.348487834379812,-1,0.0864564123044819,1.46741134273426,0,0.2,0,NA,NA,1,0.00117220374357664,0
"54","Slope rock.",0.230591670526015,-1,0.063377421124633,2.02878955511937,0,0.2,0,NA,NA,1,0.00283746070223628,0
"55","Shortspine thorny.",1.14500453161605,-1,0.0523093671850848,0.558199538156094,0,0.2,0,NA,NA,1,0.00272396694078811,0
"56","Longspine thorny.",0.32056184668028,-1,0.117569397403696,0.287413672531846,0,0.2,0,NA,NA,1,0.00278733338448003,0
"57","Flatfish",3.53259321418844,-1,0.347134184710756,1.66119775501226,0,0.2,0,NA,NA,1,0.0487085680011817,0
"58","Skates",0.313007232470783,-1,0.294478406561414,1.64463602054217,0,0.2,0,NA,NA,1,0.00410409986576771,0
"59","Sharks",-1,0.811953613813966,0.186153629950759,1.91267661945313,0,0.2,0,NA,NA,1,0.00266989280410244,0
"60","Common murre",0.00234207000557354,-1,0.0877511082139032,174.773752515134,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000990344792589982,-1,0.239985227584433,249.075963249564,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000331224807754949,-1,0.102810901468377,186.882441830562,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000177546549687719,-1,0.0487086264157036,182.44005257567,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00074492090297827,-1,0.101382932577449,191.999704996829,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000917453521684725,-1,0.119140276063028,158.635317421343,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",8.03872620226736e-05,-1,0.101713140949133,219.623097238273,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000722181193897966,-1,0.0833681227222593,137.474063890316,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000265202158705214,-1,0.0422441112644222,198.523773248421,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00402682624932075,-1,0.0567012548291938,186.001448966504,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000648782111814431,-1,0.0564838764350519,361.412620747595,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00262077148105385,-1,0.0213960520223668,14.7168890412802,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00122232556997229,-1,0.0208637577316557,15.6748656327762,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0194077000449774,-1,0.0971623422471047,37.7224231071119,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.259697506991423,-1,0.0274143614926377,7.10020066227399,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00461037532770697,-1,0.0543732021602719,7.49342459563703,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.118833557316774,-1,0.0510176649242543,6.04575908891274,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0105194642223312,-1,0.0225008302002346,9.14926604850398,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0188146994752656,-1,0.0877832421045236,24.1468675549273,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0807170989430139,-1,0.0677056308196734,13.2000268975505,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0332242198660998,-1,0.300932989525156,16.0922636435368,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0724944937531419,-1,0.23090965437136,14.984367514666,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00807639148859061,-1,0.0909320418817241,53.1852871626758,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.508597605449152,-1,0.037901395953624,5.14374622098523,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.00250881321295,-1,0.0248457567735508,12.7491343965034,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0689728648584841,-1,0.124251469952714,32.8471608872144,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000757807128020747,-1,0.251112798436104,145.080813520996,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373590368761075,-1,0.163856329142292,149.251994498874,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00022642576284181,-1,0.147854738672993,135.815884499187,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.79878038129547e-05,-1,0.114572819648644,259.175780604015,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108126690907271,-1,0.133658016907187,209.821677927704,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.85289703689744e-05,-1,0.107705426854211,180.793716840158,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000299639465176895,-1,0.207212316716188,122.846431324968,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
