"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"51","P. Ocean Perch",0.116301765806939,-1,0.0451590603695728,2.09050432169274,0,0.2,0,NA,NA,1,0.00253961241280428,0
"52","Widow rock.",0.309083690321091,-1,0.124343874823016,2.23354990268676,0,0.2,0,NA,NA,1,0.00581364318845986,0
"53","Splitnose rock.",0.293509328191614,-1,0.0700125802916495,1.30705622743273,0,0.2,0,NA,NA,1,0.00125670947417217,0
"54","Slope rock.",0.256188670958839,-1,0.0916596281491973,1.90263668243616,0,0.2,0,NA,NA,1,0.00242571217980108,0
"55","Shortspine thorny.",0.64263310480934,-1,0.0522103328697323,0.596554682921999,0,0.2,0,NA,NA,1,0.00307733670919085,0
"56","Longspine thorny.",0.397507342148144,-1,0.127461551974109,0.335601846439148,0,0.2,0,NA,NA,1,0.00326137160508388,0
"57","Flatfish",3.08129909018526,-1,0.513206975747694,2.55841853790793,0,0.2,0,NA,NA,1,0.0420192260500291,0
"58","Skates",0.279715775691756,-1,0.264693172480902,1.28762266752095,0,0.2,0,NA,NA,1,0.00361030723145652,0
"59","Sharks",-1,0.608377262204886,0.141076047393709,2.67339027525984,0,0.2,0,NA,NA,1,0.00271150709639744,0
"60","Common murre",0.00390013240971398,-1,0.0765479486635918,173.843564755948,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00141532731632386,-1,0.236958830609934,278.3552475852,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000356950659099988,-1,0.121110744365854,210.720161317896,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000143186576383156,-1,0.0628507546491941,175.072915688895,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000712431474432099,-1,0.098162148726304,182.192438247442,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000690622262396178,-1,0.109588561351661,164.424265125401,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000179082585996943,-1,0.0861018355441771,207.548275404065,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000785888924402456,-1,0.0428929995425269,128.672163479547,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000261420853548802,-1,0.044262587579091,195.832207651692,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00376704643051467,-1,0.0815563447421462,173.115763737568,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000544026353970436,-1,0.144406735755791,378.21355980103,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00259175915763566,-1,0.026574806175772,14.2266685672877,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00136533842965333,-1,0.0295738953999264,14.0206107118811,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0320140215841102,-1,0.0876126023580855,36.1589154670001,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.226803965690003,-1,0.0323389604957631,7.88145501123953,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00218924545488336,-1,0.0558904710014775,7.96708832074586,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.131306522741797,-1,0.0366765258070066,6.42407159686801,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0135849629215806,-1,0.0159213794292542,9.09777118540855,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0158465714559254,-1,0.0760182601880224,24.0238830363822,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104648840778879,-1,0.0948675541283022,12.400177162131,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0353309485647733,-1,0.283434972187223,16.110562656629,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0636063721063315,-1,0.219738745054539,14.8857740736232,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0086249786257666,-1,0.0838767031753103,49.482524920183,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.537869630959454,-1,0.0419046492507702,5.28792998503729,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.14168267992609,-1,0.040785874033658,11.5153510586774,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0831289140825894,-1,0.0360226686579284,31.6590137811465,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000865604898287843,-1,0.196327348336414,147.107101008225,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000348386790285819,-1,0.148180671086707,143.942748290009,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000289790918548998,-1,0.121695070429346,137.937361052167,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.83106132577804e-05,-1,0.146860729869766,250.779998417003,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102023181472374,-1,0.190338998687067,223.68220880999,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.36730796278455e-05,-1,0.108213937297773,186.362371817636,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000265407205906586,-1,0.223895192915188,120.943244793833,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
