"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"70","Leach's S. Petrel",0.000470092804505444,-1,0.119923313654972,431.98566781176,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00262944084982524,-1,0.0209828484203328,15.5410796337403,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00109330313788427,-1,0.027513855824542,14.8680934512782,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0288642042332155,-1,0.11639044034655,35.4489039676818,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.180602929967793,-1,0.0385546568400788,7.18385031698532,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00319283430093576,-1,0.0503499835559367,8.49476478312406,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.11324481717149,-1,0.0372644159175173,6.80783517417202,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0172353663191164,-1,0.0206810731378308,9.12418749154469,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0222244866635531,-1,0.0973812374781979,24.9571258455164,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0814456637813868,-1,0.0807042282999668,12.6326081647967,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0429421487144888,-1,0.319196306375015,14.6292696436062,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0601237177702827,-1,0.233475321895421,15.471597873295,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00681393846007966,-1,0.08496226118758,54.2173365584778,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.545348789138865,-1,0.049759242529379,5.45680148981498,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.31538836165897,-1,0.0459931780201189,11.888014716686,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0441869425836915,-1,0.141158931460469,31.1920150307385,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000633345163833511,-1,0.224617803480631,131.541792779765,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000315238699915365,-1,0.15361626272,145.620801952838,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00025270346606571,-1,0.144617815340641,147.139225192166,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.79107059557609e-05,-1,0.0916600406047385,249.099370212556,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.41881820775544e-05,-1,0.211370537877961,221.981211691581,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.53964807237159e-05,-1,0.100949670673998,199.395749069663,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000392864477717163,-1,0.182782441176406,127.819149257183,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
