"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"24","Sand lance",-1,0.651814338564873,0.982962804600266,2.79107908555611,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0751604157780172,-1,1.47790915213842,5.60284265980744,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.779367302916944,2.54982826163906,6.13390511049967,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.29527517729587,-1,1.6603827663447,2.26049836912398,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.609600479155779,1.49005719068996,8.02773377169387,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.527997950464487,1.75463356755487,6.18126728674609,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.735331480391324,0.989830233592957,4.37006817383546,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.725732296891511,1.85831815607123,6.10090984413315,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.733361186087132,0.552946031292548,2.11675086272265,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.759184504106972,-1,0.122638016868059,1.72199055461535,0,0.2,0,NA,NA,1,0.0138522940135294,0
"34","Black rock.",0.126268683549711,-1,0.122196778359692,2.09657444014366,0,0.2,0,NA,NA,1,0.00297895839176186,0
"35","Nearshore rock.",0.0838659175869042,-1,0.155076285386068,1.78765852341399,0,0.2,0,NA,NA,1,0.00145785055217877,0
"36","Yelloweye rock.",0.00841397922825363,-1,0.0538480066030727,2.33432685964963,0,0.2,0,NA,NA,1,5.15343205542716e-05,0
"37","Greenstriped",0.0893952483628612,-1,0.120795625481135,2.59353865928089,0,0.2,0,NA,NA,1,0.000141930180281148,0
"38","Shelf rock.",0.379644643034726,-1,0.182885059526264,2.14827788540076,0,0.2,0,NA,NA,1,0.0015886158883464,0
"39","Shortbelly",0.321186758767191,-1,0.249624392831174,1.88904717409402,0,0.2,0,NA,NA,1,3.08578077899213e-08,0
"40","Petrale sole",0.078160205658157,-1,0.309544892733046,1.90668605303637,0,0.2,0,NA,NA,1,0.00456168493493533,0
"41","Halibut",0.188151227077092,-1,0.433112362206523,1.92838005543571,0,0.2,0,NA,NA,1,0.00342606765423742,0
"42","Hake",6.89628948474504,-1,0.408909280660153,2.11822597556076,0,0.2,0,NA,NA,1,0.892261326676589,0
"43","Lingcod",0.274771479060129,-1,0.245897481367935,2.3241008629251,0,0.2,0,NA,NA,1,0.00327245049917132,0
"44","Arrowtooth",0.357335558483034,-1,0.243413140730655,2.41764397742524,0,0.2,0,NA,NA,1,0.0280264923755561,0
"45","Sablefish",0.892435668133302,-1,0.0867338519748563,1.87362068953567,0,0.2,0,NA,NA,1,0.0243093611867986,0
"46","Albacore",0.116975630126878,-1,0.280709569674545,7.42952966544869,0,0.2,0,NA,NA,1,0.0038734662793737,0
"47","Salmon",0.109235133686616,-1,1.88958648587776,5.70063937347838,0,0.2,0,NA,NA,1,0.0259717541229467,0
"48","Grenadiers",0.286850109864287,-1,0.201447422362978,0.982141742528481,0,0.2,0,NA,NA,1,0.00036817389437922,0
"49","Dogfish",0.724333015628634,-1,0.0666698594249323,2.52576152706236,0,0.2,0,NA,NA,1,0.00433577987761638,0
"50","Canary rock.",0.0678742281887984,-1,0.0995369597962167,1.6504151956453,0,0.2,0,NA,NA,1,0.00211157566467267,0
"51","P. Ocean Perch",0.136347620695055,-1,0.079664878698516,1.88930136220654,0,0.2,0,NA,NA,1,0.00210158540594451,0
"52","Widow rock.",0.491330234261366,-1,0.12593517390289,2.25399745801695,0,0.2,0,NA,NA,1,0.00519784459037977,0
"53","Splitnose rock.",0.363612573849122,-1,0.0781953625201041,1.90147456184977,0,0.2,0,NA,NA,1,0.00121853578909283,0
"54","Slope rock.",0.248912324360824,-1,0.0614070795725162,2.41520006109797,0,0.2,0,NA,NA,1,0.00268929654802453,0
"55","Shortspine thorny.",1.23776609385733,-1,0.0552973208659039,0.454174238374294,0,0.2,0,NA,NA,1,0.00398245753052135,0
"56","Longspine thorny.",0.313528207032473,-1,0.126869622546769,0.404023734500154,0,0.2,0,NA,NA,1,0.0040028673287281,0
"57","Flatfish",3.63653469727066,-1,0.290261964107536,2.27029510511628,0,0.2,0,NA,NA,1,0.0467548196178134,0
"58","Skates",0.435201968688916,-1,0.229781684426157,2.12311106358877,0,0.2,0,NA,NA,1,0.00422225850516242,0
"59","Sharks",-1,0.578008329216391,0.192211370732384,2.49791432609845,0,0.2,0,NA,NA,1,0.00256124167508761,0
"60","Common murre",0.00378804134218092,-1,0.0661850260986851,168.560898928377,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00104028121785543,-1,0.227559506849094,258.698324733912,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000303051709492518,-1,0.0932749312613029,204.178610492342,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000163468411006257,-1,0.0636030473009501,191.636780703497,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000642730081657815,-1,0.20608352745771,191.11540879183,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000978825832632425,-1,0.116376279529556,175.079117484907,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000137593965168101,-1,0.0634551633187219,226.302399978745,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000681683611865506,-1,0.020868404996216,119.363052218009,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000208430317610343,-1,0.0513045373656821,211.970633446804,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00314649381886539,-1,0.0779023548218468,180.709378138131,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000509052382474943,-1,0.116878989900411,422.885361350947,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00396121981501436,-1,0.0186920579422667,16.4449609515091,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00113945135143671,-1,0.0216052796290086,14.6648507507476,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.023608571812795,-1,0.0811191864383267,36.1681832496356,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.188129277622579,-1,0.0328484580447598,7.42928914856002,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00691224373159155,-1,0.0444219982880337,8.27649447259962,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.15352415887681,-1,0.0256655558957182,6.49793328376118,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0149346166765366,-1,0.0225978639223836,9.18349780588295,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0179499810252588,-1,0.0908145589889841,25.5058279128839,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0792690248440417,-1,0.080222346749284,13.1388719899862,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0393041686407276,-1,0.309473650580343,13.6698745723527,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0836102075116975,-1,0.220328145020502,15.8680448213705,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00590246672494857,-1,0.0930654567999362,48.6420855580206,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.678129421525915,-1,0.0391929738226104,5.63878009458072,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09467375581182,-1,0.0432554394537646,11.507752737309,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.073501735657159,-1,0.113151558117248,34.5940820176523,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000835074977034415,-1,0.242662010909991,137.534081391317,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.0003663387534627,-1,0.152161904094757,169.432691841059,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000286355150548045,-1,0.126398181831161,142.026816280408,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.44543707322592e-05,-1,0.176883780445728,242.511303924435,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.50198924773461e-05,-1,0.0965445718996664,200.170785110107,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.69045302270714e-05,-1,0.0891304747369014,209.598043525885,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000273058768498857,-1,0.147053787250008,120.485977564562,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
