"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"24","Sand lance",-1,0.669004919286817,1.20006632448561,3.09212067644284,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0652993439811509,-1,1.53973501125042,5.35072147918567,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.574067154619843,1.21886855621405,5.79005853246275,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.44578475391754,-1,1.7352559810055,4.22023184362357,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.730235972907394,1.12617886169616,4.84318973505865,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.719087198190391,1.26971066620689,6.08742003119398,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.752277353219688,1.0483074834324,3.85251312756771,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.705009178165346,1.71943033687411,4.27134163100995,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.544497546833009,0.513205856813937,3.00213082263718,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.491438950273309,-1,0.134367674302325,1.62843890705557,0,0.2,0,NA,NA,1,0.0127757838818159,0
"34","Black rock.",0.121868256308082,-1,0.120737657111538,1.99455976043384,0,0.2,0,NA,NA,1,0.00292681741323482,0
"35","Nearshore rock.",0.0774047455240275,-1,0.15567149128984,1.80972653461224,0,0.2,0,NA,NA,1,0.00162009250247614,0
"36","Yelloweye rock.",0.00823510209546083,-1,0.0536470833618826,2.09239235058428,0,0.2,0,NA,NA,1,4.62035625257722e-05,0
"37","Greenstriped",0.08900709034541,-1,0.121434850406364,2.50810663921308,0,0.2,0,NA,NA,1,0.000107644624441101,0
"38","Shelf rock.",0.400976615629556,-1,0.150114715476725,1.59947977394812,0,0.2,0,NA,NA,1,0.0015297974463078,0
"39","Shortbelly",0.273075242621824,-1,0.268571887125083,2.1275551243418,0,0.2,0,NA,NA,1,2.71611388904508e-08,0
"40","Petrale sole",0.0791474550710803,-1,0.397627692664849,1.65828958801775,0,0.2,0,NA,NA,1,0.0051373157446751,0
"41","Halibut",0.219397953937011,-1,0.465512640452182,1.71450234788891,0,0.2,0,NA,NA,1,0.00307047794560998,0
"42","Hake",7.68244267178135,-1,0.399067333085749,1.96986665313843,0,0.2,0,NA,NA,1,0.884847300439094,0
"43","Lingcod",0.331713819498182,-1,0.254686981330861,2.3370821042834,0,0.2,0,NA,NA,1,0.00342178949289094,0
"44","Arrowtooth",0.385101512916533,-1,0.290427690075498,3.10981648194817,0,0.2,0,NA,NA,1,0.0322836819054702,0
"45","Sablefish",0.764866143045986,-1,0.0960218389118988,1.87321103885868,0,0.2,0,NA,NA,1,0.0227009626293249,0
"46","Albacore",0.0984501942752196,-1,0.28130278884937,6.16598108980082,0,0.2,0,NA,NA,1,0.00390312754857185,0
"47","Salmon",0.227166193309349,-1,1.87717116943698,6.19570217634399,0,0.2,0,NA,NA,1,0.0228134426980326,0
"48","Grenadiers",0.339575655098513,-1,0.194536205330157,0.98624851758776,0,0.2,0,NA,NA,1,0.000378709543660721,0
"49","Dogfish",1.01400052083918,-1,0.0743768125598354,2.72542095031566,0,0.2,0,NA,NA,1,0.00453757327600339,0
"50","Canary rock.",0.0878921766085381,-1,0.129092396119142,1.6749490879607,0,0.2,0,NA,NA,1,0.00216354627993418,0
"51","P. Ocean Perch",0.0695253159455833,-1,0.0569322906002648,1.88039632045345,0,0.2,0,NA,NA,1,0.0024343700022091,0
"52","Widow rock.",0.27174325063816,-1,0.11471737153572,2.2145220488063,0,0.2,0,NA,NA,1,0.00529271934932684,0
"53","Splitnose rock.",0.409766556804997,-1,0.0712450850644101,1.69806741462504,0,0.2,0,NA,NA,1,0.00121247531424058,0
"54","Slope rock.",0.215239083259194,-1,0.0797231314529389,1.98192481594751,0,0.2,0,NA,NA,1,0.00310016005132426,0
"55","Shortspine thorny.",1.23381864056175,-1,0.0561796490108904,0.433782190857883,0,0.2,0,NA,NA,1,0.00331392415508826,0
"56","Longspine thorny.",0.295836342713323,-1,0.121093145961417,0.316891758013993,0,0.2,0,NA,NA,1,0.00244134599567092,0
"57","Flatfish",3.05417787930117,-1,0.387338949433563,2.07134328791397,0,0.2,0,NA,NA,1,0.0503015772656925,0
"58","Skates",0.284988620617653,-1,0.232803518753435,1.6657611015091,0,0.2,0,NA,NA,1,0.00348870687439886,0
"59","Sharks",-1,0.780285071581602,0.163934402666861,2.06092610745892,0,0.2,0,NA,NA,1,0.00245386217803338,0
"60","Common murre",0.00299324644260711,-1,0.0665876396643143,164.900357061147,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00162852864757502,-1,0.246427173701606,291.922779048323,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000230808675127546,-1,0.128496277397201,193.424260477659,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000179058315525459,-1,0.0457198740059841,182.781702428175,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000603046164310277,-1,0.183038490877892,172.625985658863,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000921672468570442,-1,0.110477669008456,159.815537422803,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000116523549825326,-1,0.112531801108886,209.028166327754,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000694806413104451,-1,0.0196466865865967,116.217847795073,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00026490567018282,-1,0.0435196878076795,198.383239005808,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00347524543811863,-1,0.0645283671282706,190.001523349127,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000590757622105455,-1,0.18007195433133,394.088810298842,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00251313595260611,-1,0.0243155922363481,14.8268407469325,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00128737682337203,-1,0.0244417464031523,14.2452052012306,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.023559734457005,-1,0.0801372508221263,40.0437513355775,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.195989816289118,-1,0.0445627767257045,7.52465131930057,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00606430677811722,-1,0.0459084676214418,8.19711372976671,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.113830666596394,-1,0.0336155551003888,6.49785973296478,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0179937660709822,-1,0.0240107355436868,9.43110348716557,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0187779597107177,-1,0.0851524017394205,25.3333181983955,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.094536416381941,-1,0.0675548991721897,13.753533617144,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0395726552961442,-1,0.35934100675544,12.1021691432451,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0909166961803089,-1,0.220732991380387,14.2187323268598,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00828672445753956,-1,0.105703786943974,52.3366073700771,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.762316938585765,-1,0.0494835086683241,5.43258523130706,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.809427663301096,-1,0.0311679026218128,12.1148478015792,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0682480350365403,-1,0.0382582403741268,30.6416270114279,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000755493990482797,-1,0.24076147349356,135.196201504706,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000366765478854663,-1,0.146064066447159,147.037501355571,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000264682665468753,-1,0.1841459530108,137.007163015251,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.87183161341169e-05,-1,0.0841443921235249,260.66608674316,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.95793800613752e-05,-1,0.112924260848232,230.654627178596,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.75920228632188e-05,-1,0.115541318124233,184.621466301256,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000301741040250013,-1,0.205758816410969,113.682457764788,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
