"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"34","Black rock.",0.121371351933376,-1,0.122626356380131,2.15976656157608,0,0.2,0,NA,NA,1,0.0029315868064642,0
"35","Nearshore rock.",0.0800987674464151,-1,0.128385106029585,2.18149348841632,0,0.2,0,NA,NA,1,0.00187534755806636,0
"36","Yelloweye rock.",0.00950818425048495,-1,0.0469613918170962,2.7295891860722,0,0.2,0,NA,NA,1,4.22603273650686e-05,0
"37","Greenstriped",0.0606864316601093,-1,0.131362558985912,1.93561141252064,0,0.2,0,NA,NA,1,0.000104276437324702,0
"38","Shelf rock.",0.390854354542456,-1,0.125952076543605,1.89118548222809,0,0.2,0,NA,NA,1,0.00159097093087806,0
"39","Shortbelly",0.28960738320169,-1,0.245103824791523,2.18546258364949,0,0.2,0,NA,NA,1,2.54487229570424e-08,0
"40","Petrale sole",0.0853683465351148,-1,0.342689543626468,1.75502816406896,0,0.2,0,NA,NA,1,0.00495320454368314,0
"41","Halibut",0.148493295327876,-1,0.447989517614339,1.74731202504718,0,0.2,0,NA,NA,1,0.00334513429839382,0
"42","Hake",7.70546848818169,-1,0.428073541251217,1.66559444339787,0,0.2,0,NA,NA,1,1.13932598043593,0
"43","Lingcod",0.333306699154027,-1,0.276813489706751,2.39508661617585,0,0.2,0,NA,NA,1,0.00367636973976616,0
"44","Arrowtooth",0.406313343978132,-1,0.270812489938608,2.12059403273641,0,0.2,0,NA,NA,1,0.0361147937741801,0
"45","Sablefish",0.765275167995202,-1,0.104555834595937,1.88505095600234,0,0.2,0,NA,NA,1,0.0266705528119848,0
"46","Albacore",0.100197608056057,-1,0.323474073981492,6.67420814815966,0,0.2,0,NA,NA,1,0.00349056703947451,0
"47","Salmon",0.127455711347124,-1,1.83953248967032,6.06988766495321,0,0.2,0,NA,NA,1,0.0275686655529593,0
"48","Grenadiers",0.525599730982648,-1,0.18444455586272,1.0325559862843,0,0.2,0,NA,NA,1,0.000339719841068743,0
"49","Dogfish",0.832361220596929,-1,0.074083218371387,2.27047969403733,0,0.2,0,NA,NA,1,0.00435375169308805,0
"50","Canary rock.",0.0817844583489381,-1,0.113786352182881,1.57073843607657,0,0.2,0,NA,NA,1,0.00208620809951631,0
"51","P. Ocean Perch",0.106664118072934,-1,0.0597894579663196,2.01265439198364,0,0.2,0,NA,NA,1,0.00266769725968473,0
"52","Widow rock.",0.279753198051775,-1,0.129774146339842,2.37636310107411,0,0.2,0,NA,NA,1,0.00514115964201977,0
"53","Splitnose rock.",0.381972176082743,-1,0.0767263475658671,2.71026499711425,0,0.2,0,NA,NA,1,0.00147192751602958,0
"54","Slope rock.",0.18896670637354,-1,0.0599881801448366,1.65556489880211,0,0.2,0,NA,NA,1,0.0026571413807563,0
"55","Shortspine thorny.",0.86153645987155,-1,0.0526624437462064,0.456371787719902,0,0.2,0,NA,NA,1,0.00369930020411746,0
"56","Longspine thorny.",0.359994364543912,-1,0.118263846912083,0.451315973520619,0,0.2,0,NA,NA,1,0.00324933252041092,0
"57","Flatfish",4.29843590899478,-1,0.468974504151866,1.70965285675429,0,0.2,0,NA,NA,1,0.0587392859027874,0
"58","Skates",0.387304481422447,-1,0.257241551830392,2.15095984199228,0,0.2,0,NA,NA,1,0.00446401861863475,0
"59","Sharks",-1,0.883288533240557,0.157633312527575,1.99056280908454,0,0.2,0,NA,NA,1,0.00279450529234557,0
"60","Common murre",0.00331338294300766,-1,0.105675934922206,176.269794081499,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00125271519830227,-1,0.235089646490245,247.590720322553,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000220226487992329,-1,0.104350637010125,213.374680343795,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000254577684354615,-1,0.0682754024126117,184.385812793892,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000680062049175343,-1,0.0942315634991247,204.312594580821,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00107770259944222,-1,0.162157892514397,176.522622523217,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142608052006024,-1,0.109683690189352,212.047689545079,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000677440057901815,-1,0.0568085547879174,124.29372315539,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000204906097365578,-1,0.0279253798405756,189.408037357982,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00346570437645821,-1,0.0728102179512198,186.946942137284,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000640076534480954,-1,0.116090181105783,419.905310671121,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00273754903797677,-1,0.0263105754370001,14.1029883962877,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00109198432649762,-1,0.0294973163485427,15.0005324027502,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0305694675817022,-1,0.164982615264795,36.8493986994335,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.259046300247253,-1,0.045256466227157,7.55624098955429,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00315650175949496,-1,0.0493240857979346,9.34123835690582,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132538699199423,-1,0.0417102184985001,6.27710683516861,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00922022507805239,-1,0.0252501861648548,9.27876529985943,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0185443164099469,-1,0.0733009908593596,23.8001270768865,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0903567710249155,-1,0.0793045285489529,14.4705712825849,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0243003950475197,-1,0.318653459345762,16.0132623312364,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0815676359626019,-1,0.235849432003154,15.5551767341113,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0078686493124265,-1,0.0881147511355262,51.4988721977435,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.749646683428276,-1,0.0522866002270794,5.87757216722487,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.19047584872886,-1,0.035635204752798,11.8887954326226,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0774976637982829,-1,0.0730673926386958,32.7944671981066,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000707633305609721,-1,0.227731309919299,131.761244133152,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000354450204230114,-1,0.157676792290779,149.170758031294,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000266132301756019,-1,0.164548083026359,126.288283093398,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71854694792632e-05,-1,0.0955226011749712,249.098303100247,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.44142059628481e-05,-1,0.14374864185569,211.279765133642,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.33118783897228e-05,-1,0.0933501583252957,191.859552012049,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000306792007731709,-1,0.184450446666016,110.780097723509,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
