"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"19","Market squid",-1,0.749918806459755,2.83053039846049,8.64666075847127,0,0.2,0,NA,NA,1,0.263122560224029,0
"20","Sardine",2.56264201824466,-1,0.551288391511359,3.87593401497956,0,0.2,0,NA,NA,1,0.458957984918833,0
"21","Anchovy",2.55958465973946,-1,0.993338755647623,5.5235675885867,0,0.2,0,NA,NA,1,0.0442281072152588,0
"22","Herring",0.788984633278061,-1,1.53534392424676,7.70705859690089,0,0.2,0,NA,NA,1,0.00557497811244635,0
"23","Pacific Mackerel",0.438925316351649,-1,0.510691333067717,4.41234180419403,0,0.2,0,NA,NA,1,0.0246755068554315,0
"24","Sand lance",-1,0.65286513492465,0.90436493967242,4.31769472595885,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0784872360134346,-1,1.67650241763509,7.71047888528764,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.581729506701231,1.35531108749518,5.12198537766647,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.13438096135765,-1,1.60410721789138,3.39070765229913,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.793792558368295,1.36591921949891,6.99016621709478,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.610687792208046,1.38726953595474,5.53855334486454,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.797513977903873,1.07014776978487,3.63625068750325,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.884219159558415,1.51664524572526,5.84455267867041,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.539437563065439,0.360972338572095,3.5493901297298,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.482008800171175,-1,0.158225099574504,1.71090992533436,0,0.2,0,NA,NA,1,0.0140213246063086,0
"34","Black rock.",0.128250924727905,-1,0.129656256382955,1.86238598944169,0,0.2,0,NA,NA,1,0.00279063626813706,0
"35","Nearshore rock.",0.0792678683816298,-1,0.180419493096968,2.70549731017675,0,0.2,0,NA,NA,1,0.00180977194852077,0
"36","Yelloweye rock.",0.00834739291966839,-1,0.0493468851677291,2.22421187686511,0,0.2,0,NA,NA,1,5.14647780935723e-05,0
"37","Greenstriped",0.06991735176479,-1,0.142572910960761,1.99412275728244,0,0.2,0,NA,NA,1,0.000123312771480942,0
"38","Shelf rock.",0.374683325946491,-1,0.146942331348481,2.58470157362151,0,0.2,0,NA,NA,1,0.00149929051658135,0
"39","Shortbelly",0.39420376526675,-1,0.260127496602633,2.20777475799764,0,0.2,0,NA,NA,1,2.82279899286155e-08,0
"40","Petrale sole",0.0682784692753006,-1,0.340467904952321,1.7435601060684,0,0.2,0,NA,NA,1,0.00560967121099791,0
"41","Halibut",0.144848989656561,-1,0.477415737439385,1.90025412042798,0,0.2,0,NA,NA,1,0.00340238018658762,0
"42","Hake",8.24147692597891,-1,0.430855063061341,1.72581637795053,0,0.2,0,NA,NA,1,0.838203760592707,0
"43","Lingcod",0.33330380576446,-1,0.282573664983564,2.27984491477315,0,0.2,0,NA,NA,1,0.00397009924523532,0
"44","Arrowtooth",0.346635338820613,-1,0.272953313975001,1.77397256921225,0,0.2,0,NA,NA,1,0.0402176393028796,0
"45","Sablefish",0.807990709516205,-1,0.0986349433625229,1.98065809366116,0,0.2,0,NA,NA,1,0.0305440041339656,0
"46","Albacore",0.094491347953881,-1,0.308074524035035,7.9783248726001,0,0.2,0,NA,NA,1,0.00423141926428762,0
"47","Salmon",0.169081093326751,-1,1.84941129506165,4.67336919152299,0,0.2,0,NA,NA,1,0.023122451104,0
"48","Grenadiers",0.282465062827284,-1,0.145302630514324,1.02763487246056,0,0.2,0,NA,NA,1,0.000398759977840642,0
"49","Dogfish",0.796802290871008,-1,0.074188731538608,2.76494513256096,0,0.2,0,NA,NA,1,0.00440412159391821,0
"50","Canary rock.",0.0618272944555563,-1,0.127924328421373,1.60905092532374,0,0.2,0,NA,NA,1,0.00239173042944588,0
"51","P. Ocean Perch",0.13636971440332,-1,0.0609409207044563,1.9136217636237,0,0.2,0,NA,NA,1,0.00234048818317214,0
"52","Widow rock.",0.246152016818829,-1,0.133453356749736,2.17016865310287,0,0.2,0,NA,NA,1,0.00506490665009084,0
"53","Splitnose rock.",0.330341417387325,-1,0.0793597928927757,2.12948263162129,0,0.2,0,NA,NA,1,0.00109674202088008,0
"54","Slope rock.",0.2264911217117,-1,0.0593766525555428,2.30230024483478,0,0.2,0,NA,NA,1,0.00318853799813512,0
"55","Shortspine thorny.",1.25306893183213,-1,0.054977526890635,0.389048745048769,0,0.2,0,NA,NA,1,0.00357015663155695,0
"56","Longspine thorny.",0.23867072762637,-1,0.133378210967492,0.318760879229092,0,0.2,0,NA,NA,1,0.00327778894837882,0
"57","Flatfish",3.01791515425106,-1,0.46579493217969,1.44075966164694,0,0.2,0,NA,NA,1,0.0482356532128118,0
"58","Skates",0.415537968081971,-1,0.242513130320666,1.76444406095719,0,0.2,0,NA,NA,1,0.00369963819480017,0
"59","Sharks",-1,0.820212195720524,0.197046658379045,2.74412733541608,0,0.2,0,NA,NA,1,0.00252512401657408,0
"60","Common murre",0.00369545040704012,-1,0.0837185739978107,176.013892019582,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00141771857957676,-1,0.222715078811352,278.857001267218,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000268320393896661,-1,0.109183901743621,186.559856644686,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000196500800159836,-1,0.0786838177241462,172.731813544062,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000588295782503122,-1,0.105187855855654,180.051197331848,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00132566388795604,-1,0.172884998016619,176.394217525187,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000116396265173056,-1,0.0910477765598381,211.382487997876,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000736517254399062,-1,0.0241347748454077,123.730270805264,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000237104580591176,-1,0.0513637927812977,191.023840415905,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00367566340588706,-1,0.0643068076101673,196.199767153118,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000569470547602735,-1,0.12876392274784,407.398376786162,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00248054103461287,-1,0.0289658508218835,15.3908343610358,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00119835725169787,-1,0.0262140831872044,15.0846152656839,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0292610722989765,-1,0.0625233049956012,37.5164249523133,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.266137623288317,-1,0.0381246617547618,6.50045774360565,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00605724289832519,-1,0.0465967382045993,8.82464716255868,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.234490343369177,-1,0.0348183690394092,5.77752650819293,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0226822290164099,-1,0.0257265613146043,9.03718403833166,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0163225692436724,-1,0.0817739383259389,25.4078335851327,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.106826188955675,-1,0.0637701276421769,14.4633268349796,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0323904959229777,-1,0.349885856468054,15.4615330807563,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.102506827790342,-1,0.218735069140611,13.7717413389974,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00755029728678039,-1,0.101004025558164,48.5522469431303,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.724022325602826,-1,0.0482258256319977,5.02029783681768,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.12342804979723,-1,0.0275016937202013,12.6575998463135,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0874579054378583,-1,0.0819432331138125,30.947708632796,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000737233334817417,-1,0.212249803492974,137.753665199518,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000343102275337891,-1,0.141601877640179,142.752275602803,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000311286308699064,-1,0.143590059553269,145.04849384207,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.61886207755808e-05,-1,0.0787216507557317,270.080216214661,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.06071370302247e-05,-1,0.197767486701799,229.750780977022,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107576317223649,-1,0.120097600436252,183.045581316622,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000271698941111176,-1,0.159716511066445,122.800510666002,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
