"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"52","Widow rock.",0.206627813432304,-1,0.131030083292574,2.2467492580302,0,0.2,0,NA,NA,1,0.00465543354723748,0
"53","Splitnose rock.",0.3511972864765,-1,0.0809600186745904,1.4260424324083,0,0.2,0,NA,NA,1,0.00139234689398014,0
"54","Slope rock.",0.248937764273194,-1,0.0718823063706963,1.62816980281734,0,0.2,0,NA,NA,1,0.00329388393845867,0
"55","Shortspine thorny.",1.11744566765426,-1,0.059720177258056,0.488112456179633,0,0.2,0,NA,NA,1,0.0033445832111375,0
"56","Longspine thorny.",0.328997931188226,-1,0.116848663673572,0.293025607784631,0,0.2,0,NA,NA,1,0.00288805689189188,0
"57","Flatfish",4.338062880738,-1,0.334796734572714,1.471953101596,0,0.2,0,NA,NA,1,0.0424169823780438,0
"58","Skates",0.333821010229668,-1,0.170057173965604,2.00475344920845,0,0.2,0,NA,NA,1,0.0038090458452337,0
"59","Sharks",-1,0.766653871256858,0.227348012045943,3.50020804689247,0,0.2,0,NA,NA,1,0.00279455046132677,0
"60","Common murre",0.00270203182953305,-1,0.0652616154808319,169.283280438784,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00133784404960667,-1,0.238923694061538,276.154903139526,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000353196765260106,-1,0.133611513847652,192.512471309559,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000170076805990072,-1,0.096015865879342,183.69989312671,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000553238942839734,-1,0.143473975586004,196.078882590261,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00109213252009828,-1,0.133190010040896,180.608388850201,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129403784116107,-1,0.106889162690749,213.906974197517,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000705194753640894,-1,0.0385606425735415,123.240213971753,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000313811362929211,-1,0.0446254511248217,204.345319035923,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0039038640828903,-1,0.0500732513938555,183.515342803912,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000740658584063811,-1,0.0490299443403673,400.54985157742,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00277849493763453,-1,0.0229078778264147,16.035978607774,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00123507973622167,-1,0.0256887939996028,15.4335224412967,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0239273573215778,-1,0.0700877077138709,35.540337943106,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.337837973904875,-1,0.0375050093853759,7.87331404469099,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00440205918974969,-1,0.0538494267669505,8.47236001624619,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.173881467077637,-1,0.0267215874573818,6.30084674494367,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0147915223539714,-1,0.0188195030139526,8.87756115396691,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0168048270896105,-1,0.0753761993829371,22.527607789642,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0752325293562699,-1,0.0883543756496697,13.1496229316994,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0352598116877549,-1,0.331317228333628,14.9092930345632,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0729606473886405,-1,0.234215006689067,13.8499000790592,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00589712266405422,-1,0.0778525304621429,52.3975569229433,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.737143619187715,-1,0.054340109339572,5.29316492265392,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.91988649945071,-1,0.0324393957690597,11.6270761383718,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0632006328234481,-1,0.0716041956717251,34.7456398165796,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000766208761076664,-1,0.256803411393549,148.874890870962,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000379714394722127,-1,0.14926947398216,147.417355139532,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00026230078314338,-1,0.147903968623644,142.140273824205,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.81047591746886e-05,-1,0.150285427024067,233.519587842483,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.03232385823486e-05,-1,0.219116771707608,198.265713066693,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.60279683437846e-05,-1,0.092453169738891,189.747529720545,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000313252204210602,-1,0.210906554348816,125.923500923524,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
