"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"55","Shortspine thorny.",1.20524310195891,-1,0.0544643081703099,0.440350110360758,0,0.2,0,NA,NA,1,0.00329339523411187,0
"56","Longspine thorny.",0.373187952457085,-1,0.124314866704439,0.254723849194136,0,0.2,0,NA,NA,1,0.00293746959572244,0
"57","Flatfish",3.46976754247171,-1,0.467156424849002,1.37746023083741,0,0.2,0,NA,NA,1,0.0445540922239791,0
"58","Skates",0.352692158803756,-1,0.243121783390992,1.9488174952424,0,0.2,0,NA,NA,1,0.00463591929033397,0
"59","Sharks",-1,0.806626367103308,0.229872589887125,2.16778283215155,0,0.2,0,NA,NA,1,0.00263533028966125,0
"60","Common murre",0.00258285055539659,-1,0.0978489985439488,158.364424976613,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000791077771367224,-1,0.227198853004501,283.672486100139,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000354833404073342,-1,0.111760131351244,193.17239093239,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00014992575451445,-1,0.0719394139746759,169.370148586616,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000564219132577712,-1,0.160899441198218,188.863344294056,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00118366318700279,-1,0.107760431598382,174.932923314417,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.26315578029859e-05,-1,0.099064076456735,218.448861744137,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000816501229353036,-1,0.0622078569943456,129.604379368441,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000230598053885693,-1,0.0421875425604013,190.274381803286,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0039170047920532,-1,0.0481852260850289,187.354323862812,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000550115450725037,-1,0.128503659981189,380.649525495318,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00218135381281484,-1,0.0274125192518689,13.9144036347303,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.0013339573068467,-1,0.0238005966187432,13.3516321710633,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0178469705690669,-1,0.0686652693486263,34.7249370982842,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.28179948790387,-1,0.0347398323893327,7.2177959534996,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00478943763487527,-1,0.0446318169905342,8.59191903498878,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.130279486485435,-1,0.0562648740107859,6.25711576112108,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0176363442022144,-1,0.0173260427565257,9.06166588978125,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0153954694286414,-1,0.0853573466563146,25.7229296538009,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0726642659532483,-1,0.0583487947908337,12.226033921745,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0398348057078329,-1,0.336781166275229,16.3054109142702,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0693207096861298,-1,0.214770415802497,14.1404461151349,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00836675003949759,-1,0.0872663466945063,52.5872062252093,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.734850477591865,-1,0.0568364887814522,5.5517026372845,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.867016896023298,-1,0.0403118612984379,12.073891247431,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0803348487273605,-1,0.0511024043110277,32.2790043270316,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000645323959586813,-1,0.23913956823364,144.765381503392,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375919785896081,-1,0.156556529824156,146.205528226127,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000247844708713732,-1,0.148039921146484,142.193701065679,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.58365657927943e-05,-1,0.121331113648152,257.363286343585,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102657347966585,-1,0.1508642941787,204.08952555456,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00010149846933409,-1,0.0980102366039029,181.121010676478,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000262667315286107,-1,0.237098333671192,108.580406486781,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
