"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"28","Juv. rock.",-1,0.705058982223272,1.50467880496337,6.09114818716733,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.724180450756103,1.67309335391791,6.10971872600537,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.601697714533657,0.748601062070925,3.74444205629639,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.674702661111951,1.53651684066585,5.88931751835831,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.783416826371104,0.567392532251032,1.87462906977328,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.57609841953826,-1,0.168366878246991,1.68713022610377,0,0.2,0,NA,NA,1,0.0162915936793621,0
"34","Black rock.",0.129693120497204,-1,0.149393805939455,2.06955696816806,0,0.2,0,NA,NA,1,0.00364635507580005,0
"35","Nearshore rock.",0.0784571855468811,-1,0.163515145994386,1.65634441258076,0,0.2,0,NA,NA,1,0.00173001674384713,0
"36","Yelloweye rock.",0.00915086233142995,-1,0.049837444639653,2.24057594208619,0,0.2,0,NA,NA,1,3.66096789062816e-05,0
"37","Greenstriped",0.0918431933126925,-1,0.135169770856577,2.4249854959629,0,0.2,0,NA,NA,1,0.000141415746044139,0
"38","Shelf rock.",0.468402250495229,-1,0.154979875891629,1.7011193990763,0,0.2,0,NA,NA,1,0.00200654341972359,0
"39","Shortbelly",0.501942896115548,-1,0.267371771455079,2.37297394479425,0,0.2,0,NA,NA,1,2.74318049908371e-08,0
"40","Petrale sole",0.0848292543940217,-1,0.296394370067231,1.69490186587822,0,0.2,0,NA,NA,1,0.00542263638053341,0
"41","Halibut",0.129591019025272,-1,0.456575042556814,2.68173811364247,0,0.2,0,NA,NA,1,0.00268582877481563,0
"42","Hake",7.68463252345755,-1,0.427687852329006,1.83320648895454,0,0.2,0,NA,NA,1,0.986285624896319,0
"43","Lingcod",0.318767767005771,-1,0.299670309093345,2.49621798691741,0,0.2,0,NA,NA,1,0.00303502559839252,0
"44","Arrowtooth",0.28224997999338,-1,0.262555732935546,2.65732989702615,0,0.2,0,NA,NA,1,0.0360938005492347,0
"45","Sablefish",0.812009220925599,-1,0.0835809095094443,1.98747183162315,0,0.2,0,NA,NA,1,0.0304720048791536,0
"46","Albacore",0.113509360202797,-1,0.389706120893319,7.07121693655426,0,0.2,0,NA,NA,1,0.00377878216916887,0
"47","Salmon",0.115519779559728,-1,1.60277913937057,5.32379387949375,0,0.2,0,NA,NA,1,0.0278558763370912,0
"48","Grenadiers",0.497787955837385,-1,0.228991987540847,0.977019630124791,0,0.2,0,NA,NA,1,0.000286297485282101,0
"49","Dogfish",0.90962448200749,-1,0.0657356699973449,2.14637973422429,0,0.2,0,NA,NA,1,0.00448583854155711,0
"50","Canary rock.",0.107751921478439,-1,0.104750521655654,1.5234271853171,0,0.2,0,NA,NA,1,0.00189585304215587,0
"51","P. Ocean Perch",0.0943497326030771,-1,0.100556456578978,1.97798734293203,0,0.2,0,NA,NA,1,0.00236152674792442,0
"52","Widow rock.",0.283476534572074,-1,0.127377856796645,2.33602378607796,0,0.2,0,NA,NA,1,0.00449891583842274,0
"53","Splitnose rock.",0.29667322402854,-1,0.0743749315784716,1.84856481057154,0,0.2,0,NA,NA,1,0.00115135078279653,0
"54","Slope rock.",0.317629902460062,-1,0.0574181014834119,1.91740157034206,0,0.2,0,NA,NA,1,0.00385552908187125,0
"55","Shortspine thorny.",0.970645580088983,-1,0.0579750292072194,0.449540406587319,0,0.2,0,NA,NA,1,0.00356622560949551,0
"56","Longspine thorny.",0.302834596639887,-1,0.127970672638016,0.31833549907703,0,0.2,0,NA,NA,1,0.0029543697334508,0
"57","Flatfish",4.24862873551248,-1,0.309130829136512,1.65272469683689,0,0.2,0,NA,NA,1,0.0554072069436863,0
"58","Skates",0.330407054652502,-1,0.166348777231883,1.785914471017,0,0.2,0,NA,NA,1,0.00382832771365773,0
"59","Sharks",-1,0.870635834056884,0.189525566774643,3.33837040049975,0,0.2,0,NA,NA,1,0.0026560159406664,0
"60","Common murre",0.00338524133760442,-1,0.0861950884902176,174.673246663663,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00174101570684904,-1,0.232958987693139,285.452676154425,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000275131879906285,-1,0.132225754810357,203.307670483462,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000130290566475206,-1,0.0582635285042837,171.718358362492,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000567345164859904,-1,0.0795942953301537,191.651857874237,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000970064270552323,-1,0.158814161663608,161.722536425674,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000126282596994648,-1,0.0835659388677802,217.097736688398,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000657541217233523,-1,0.0773221345007894,127.308794369747,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000205478596897701,-1,0.0433737199423592,222.678389954209,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0037334408587315,-1,0.0797518053485685,176.309792528198,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000492074358216722,-1,0.0776977759734982,388.266247330531,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00299263740087159,-1,0.0246794074355439,15.1872681991616,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00142941242075905,-1,0.0330245222035031,15.1337017571617,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0261445231216502,-1,0.0511192953591381,36.7466365900786,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.227395145242971,-1,0.033011355588107,6.97776222467484,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00332426914021758,-1,0.0542856556792686,9.45180067142097,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124128084668166,-1,0.0378412866857077,6.83195307381024,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0177872012058637,-1,0.0224426985394555,9.1281758345371,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0137572547087127,-1,0.0980979585970935,23.1861527721513,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.101017797184335,-1,0.0824941693405081,13.5220450384536,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0451041677192242,-1,0.263540205332222,16.2795494309124,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0837142422500917,-1,0.224896755080286,14.1708035100975,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00532505473372557,-1,0.0943875247713707,52.5370062055605,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.545703409007969,-1,0.0492701755921883,5.68196675411236,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04449765456492,-1,0.0288668820039341,11.9217345019728,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.10339326562951,-1,0.0455601029600817,29.7657223078732,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000697577764483391,-1,0.188826836035414,140.111659282276,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000333920714126984,-1,0.1564452724763,149.574087394137,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000273399875835487,-1,0.118080933226015,143.060819600894,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.67620209529603e-05,-1,0.196563558328075,263.701514144368,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.85144125365069e-05,-1,0.156755795543438,187.889579984585,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.83543365471599e-05,-1,0.0996689367057554,196.462076555971,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000308404064919931,-1,0.200482815716022,120.889911895952,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
