"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"27","Saury",1.36142910998371,-1,1.77179348455565,4.16678335311664,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.533104669395834,0.91686571883595,6.9246267410944,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.72077483618632,1.66747131771832,6.80828444472213,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.839056514948606,1.04247572879388,4.42899686834482,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.506644255202264,1.22917734735736,4.6473736892629,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.553410243522376,0.595857981492929,2.46732675072008,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.632604809987775,-1,0.137892320327829,1.65582433935164,0,0.2,0,NA,NA,1,0.0137929585795536,0
"34","Black rock.",0.127047743637322,-1,0.133026495185323,1.84620158533116,0,0.2,0,NA,NA,1,0.00369480931692627,0
"35","Nearshore rock.",0.0806784110716714,-1,0.154806190400814,1.96748576097462,0,0.2,0,NA,NA,1,0.00158413896034636,0
"36","Yelloweye rock.",0.00980664987836139,-1,0.0528413414077074,2.563539438201,0,0.2,0,NA,NA,1,4.41698316528132e-05,0
"37","Greenstriped",0.0934465783360068,-1,0.116717555197679,2.73149433086419,0,0.2,0,NA,NA,1,0.00013986208084943,0
"38","Shelf rock.",0.394601074150897,-1,0.137691259190466,2.47998071522424,0,0.2,0,NA,NA,1,0.00149391839374194,0
"39","Shortbelly",0.400751623116187,-1,0.279402307134267,1.7661255632778,0,0.2,0,NA,NA,1,2.54654237819287e-08,0
"40","Petrale sole",0.118202182940925,-1,0.299065867759358,1.50062149025469,0,0.2,0,NA,NA,1,0.004650233328289,0
"41","Halibut",0.160318280351184,-1,0.458536970105654,2.22405840285006,0,0.2,0,NA,NA,1,0.00296941992917546,0
"42","Hake",7.90977081035074,-1,0.425717486094801,2.07704035319234,0,0.2,0,NA,NA,1,1.01445443146938,0
"43","Lingcod",0.220879636411279,-1,0.318491546066799,2.25121672373668,0,0.2,0,NA,NA,1,0.00381767440411973,0
"44","Arrowtooth",0.300471370911701,-1,0.316524861555236,1.8169392283533,0,0.2,0,NA,NA,1,0.0306579606196977,0
"45","Sablefish",1.01269444810443,-1,0.10535044233214,1.79263586884008,0,0.2,0,NA,NA,1,0.0247744461874466,0
"46","Albacore",0.0723526725029673,-1,0.325285338355634,7.32716847627936,0,0.2,0,NA,NA,1,0.00355655585125523,0
"47","Salmon",0.178845746224352,-1,1.76906881692191,5.66837617657417,0,0.2,0,NA,NA,1,0.0213888078488428,0
"48","Grenadiers",0.36080106208636,-1,0.200940593474122,0.91423163347114,0,0.2,0,NA,NA,1,0.000358094363556213,0
"49","Dogfish",0.998636978952151,-1,0.0665856555749397,2.27683090794682,0,0.2,0,NA,NA,1,0.00483597627565185,0
"50","Canary rock.",0.0802023080986966,-1,0.131743404255332,1.68186373387007,0,0.2,0,NA,NA,1,0.00269152282035037,0
"51","P. Ocean Perch",0.107119064235765,-1,0.0790860863023045,2.07359160538759,0,0.2,0,NA,NA,1,0.00238322862344963,0
"52","Widow rock.",0.253803762925267,-1,0.137301212716934,2.26366872043888,0,0.2,0,NA,NA,1,0.00604935993577889,0
"53","Splitnose rock.",0.338219268112928,-1,0.0732332197418527,2.21396514586178,0,0.2,0,NA,NA,1,0.00122319314423801,0
"54","Slope rock.",0.269125192104587,-1,0.0681511630163586,1.73459335777813,0,0.2,0,NA,NA,1,0.00318543440399641,0
"55","Shortspine thorny.",1.05192187016176,-1,0.056177102886804,0.466852626808142,0,0.2,0,NA,NA,1,0.00330627884052421,0
"56","Longspine thorny.",0.400080539734774,-1,0.131535706395279,0.390268081583767,0,0.2,0,NA,NA,1,0.0029510337539938,0
"57","Flatfish",3.09276768936874,-1,0.333167846513338,2.50476525750766,0,0.2,0,NA,NA,1,0.0492733313404402,0
"58","Skates",0.276454361282213,-1,0.18330252413404,3.56718118598821,0,0.2,0,NA,NA,1,0.00421708786125507,0
"59","Sharks",-1,0.770616176538169,0.167395988055931,3.08230345360954,0,0.2,0,NA,NA,1,0.00234109657105822,0
"60","Common murre",0.00363276825446986,-1,0.0859298196550239,162.422663699466,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00153590170896527,-1,0.233414128964525,279.99826951314,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000265042515396006,-1,0.116886459077482,192.832999030311,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00017449401702548,-1,0.0755243031519056,202.268291767318,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00069262457871372,-1,0.139387683947752,173.222182019727,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00115072655681507,-1,0.120170450359353,163.141746417691,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000119841889182897,-1,0.0879510764003922,207.534479502644,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000901621482366445,-1,0.0156617851983565,123.545944981216,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000270677350573989,-1,0.0476371671638201,190.876756551819,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00370946826843053,-1,0.0879634369479901,175.452564887451,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000662183959213921,-1,0.104113115005187,388.433918648967,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00255153930730191,-1,0.0260498612541987,15.6575225715645,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000838889178763713,-1,0.0216890795188284,14.5660547926906,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0244898947230398,-1,0.067055160838459,35.7872575486408,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.256934418837492,-1,0.0380103526217049,7.23634208182665,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00370308143960034,-1,0.0462498860849235,8.23074920414729,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.167184373194154,-1,0.0424363531013089,6.67920441619845,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0132542398795478,-1,0.0271820303384232,9.36088358637558,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.014716963472864,-1,0.0913961993776446,24.1016440723306,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0960250630054158,-1,0.0709535840959106,17.4941419264775,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0378973363966011,-1,0.332067314203467,14.2086424910826,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0724688801783503,-1,0.223091057560403,14.9999692720873,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00593957064689112,-1,0.0834782284761669,54.5176994242187,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.90410229063508,-1,0.0428938289554991,5.61491570135439,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.13802248153247,-1,0.0434480028700528,11.7887983085465,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0746870782825841,-1,0.0801604440023588,35.18343841528,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000760433789843162,-1,0.212880353330482,133.650452417036,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000351288740834847,-1,0.148733207188342,142.576276640962,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000262607354606581,-1,0.148815759737182,137.264200475831,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75380624067187e-05,-1,0.131413021044284,246.08612420315,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102943545702196,-1,0.230118633578912,195.253929338274,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000112783082756181,-1,0.116953080429874,181.096847710998,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000333984447159832,-1,0.178114371876795,126.527784818972,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
