"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"77","Sperm whale",0.0233865132868419,-1,0.0260145010506798,8.23417771378683,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0215430224250428,-1,0.107699243137024,23.4366452051574,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.102113380915455,-1,0.0815845722077507,14.0128332829258,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0311483790715713,-1,0.297649012888362,12.923540272531,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0727053978787363,-1,0.204621780994852,14.9660446483782,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00679444922838033,-1,0.0858680241030953,54.3654453847553,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.699051898044201,-1,0.0595248886491353,5.57611472470371,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.1250846085339,-1,0.0432983045840858,11.917053103446,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0584656350078632,-1,0.0658638650043206,34.5673121880667,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000675030471837753,-1,0.220566435873475,142.83597201076,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000369255115171261,-1,0.158753565645176,137.449304773554,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000278689270546753,-1,0.119597843465663,133.356951428905,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.72968592214283e-05,-1,0.071721299860624,256.230281368312,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.61197246189584e-05,-1,0.136765054721463,203.515102415517,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000130707332136262,-1,0.100900383910986,182.622931260711,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000390315100025414,-1,0.242524452946241,118.77963602882,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
