"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"19","Market squid",-1,0.890466534812003,2.87460453018993,9.18901356918459,0,0.2,0,NA,NA,1,0.240185180844071,0
"20","Sardine",2.53296051215273,-1,0.576683642001481,4.20833040597398,0,0.2,0,NA,NA,1,0.454155085997854,0
"21","Anchovy",1.34548572110702,-1,1.28955062082052,5.8236768979737,0,0.2,0,NA,NA,1,0.0434265184283097,0
"22","Herring",0.718627502674816,-1,1.63644568562685,8.57474459511889,0,0.2,0,NA,NA,1,0.0069028499062216,0
"23","Pacific Mackerel",0.365234757745636,-1,0.530101680989809,5.76563574882698,0,0.2,0,NA,NA,1,0.0284404147947676,0
"24","Sand lance",-1,0.671276963036507,0.786646460879036,3.7147091399352,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0787693732502177,-1,1.84856727795167,5.13246650115166,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.814973401930183,1.08298525867786,5.68174163811586,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.79049385013527,-1,1.59226718727615,2.68236246020622,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.564163010660559,1.41946167461719,5.7931390152115,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.874435070250183,2.00547789604334,5.92854225285826,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.63581613926217,0.580975357608979,4.40056214263831,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.774862137809396,1.51259236109181,5.47525089468654,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.585530841164291,0.640241334632891,3.30271253632676,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.530810315110998,-1,0.153204732578212,1.62936277423528,0,0.2,0,NA,NA,1,0.0133999405203579,0
"34","Black rock.",0.122311239616402,-1,0.129055075626257,2.08563274676433,0,0.2,0,NA,NA,1,0.00340302546498048,0
"35","Nearshore rock.",0.0824590421927369,-1,0.161999887666957,1.71912079212332,0,0.2,0,NA,NA,1,0.00160235057049742,0
"36","Yelloweye rock.",0.00726670789080054,-1,0.0475002014721387,1.95767658396329,0,0.2,0,NA,NA,1,5.11052631037712e-05,0
"37","Greenstriped",0.0870184028775726,-1,0.103324823669348,1.96420168111615,0,0.2,0,NA,NA,1,0.000129746773457706,0
"38","Shelf rock.",0.442194764852517,-1,0.145154668912653,2.5771920867595,0,0.2,0,NA,NA,1,0.0015942930667756,0
"39","Shortbelly",0.46478627209393,-1,0.251891069152498,2.63791075919447,0,0.2,0,NA,NA,1,2.63881075935102e-08,0
"40","Petrale sole",0.0741875699644028,-1,0.365069945978763,1.61241103686036,0,0.2,0,NA,NA,1,0.0051041089099245,0
"41","Halibut",0.169181330605319,-1,0.485834819771036,2.57943873260229,0,0.2,0,NA,NA,1,0.00323736188276318,0
"42","Hake",8.03586864301604,-1,0.412501033368613,1.88277044702645,0,0.2,0,NA,NA,1,0.859251769798793,0
"43","Lingcod",0.382351436830268,-1,0.307798727493556,2.31532400526502,0,0.2,0,NA,NA,1,0.00332563823433545,0
"44","Arrowtooth",0.379758131357245,-1,0.232764010995908,2.104591936527,0,0.2,0,NA,NA,1,0.0364766003049034,0
"45","Sablefish",0.844354586256453,-1,0.100779775169062,2.06229494882485,0,0.2,0,NA,NA,1,0.0246335473383525,0
"46","Albacore",0.128611249680684,-1,0.340744642718162,8.06008106096618,0,0.2,0,NA,NA,1,0.00348723498888332,0
"47","Salmon",0.144256643504929,-1,1.92973004591412,4.97438426214557,0,0.2,0,NA,NA,1,0.021690881233711,0
"48","Grenadiers",0.407582561174479,-1,0.232960925683932,0.937321226497454,0,0.2,0,NA,NA,1,0.000450050550063848,0
"49","Dogfish",0.775246023622749,-1,0.0692388397271551,2.41695348684855,0,0.2,0,NA,NA,1,0.00473712938696568,0
"50","Canary rock.",0.081486286174285,-1,0.10865749830775,1.67779622508329,0,0.2,0,NA,NA,1,0.00228809553387414,0
"51","P. Ocean Perch",0.162160777099395,-1,0.0673369057847025,2.16838439075478,0,0.2,0,NA,NA,1,0.00238031270464467,0
"52","Widow rock.",0.300770947080537,-1,0.121072496424016,2.24139131899136,0,0.2,0,NA,NA,1,0.00542744043922397,0
"53","Splitnose rock.",0.330790132828781,-1,0.0729152653999598,1.89676017793047,0,0.2,0,NA,NA,1,0.00107653466674474,0
"54","Slope rock.",0.214315140068768,-1,0.0869085278993745,1.62423548067485,0,0.2,0,NA,NA,1,0.00297060840502339,0
"55","Shortspine thorny.",1.00657063247718,-1,0.0579696420114356,0.502718234044859,0,0.2,0,NA,NA,1,0.00363877964738669,0
"56","Longspine thorny.",0.316981259643919,-1,0.125556004265547,0.332925396314255,0,0.2,0,NA,NA,1,0.00293488979367903,0
"57","Flatfish",3.33748329001263,-1,0.399840934935462,2.26708999327007,0,0.2,0,NA,NA,1,0.04274719870819,0
"58","Skates",0.250627193632942,-1,0.328679241362377,1.75883952930145,0,0.2,0,NA,NA,1,0.00423982349007159,0
"59","Sharks",-1,0.821206282824278,0.242045147199959,3.23556561753216,0,0.2,0,NA,NA,1,0.00246437471047282,0
"60","Common murre",0.00371635523636664,-1,0.0750592951029388,183.613365229798,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00164786127471199,-1,0.245710462035013,269.446994929269,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000261980217604611,-1,0.120767827092945,187.675150858718,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000162842693571712,-1,0.0767038966962751,185.836309662822,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000625667450384051,-1,0.122538667080202,193.851461993683,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000813157034703795,-1,0.10348063984009,166.412183912433,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00011706656147563,-1,0.099252491950664,230.054939129117,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000747488752037323,-1,0.0382278863025254,121.657406232079,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000210766219987488,-1,0.0421903604158476,196.115037490638,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00349688897956742,-1,0.0605902314799449,187.02170137809,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000492378763527996,-1,0.111246566844643,408.00317571046,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00261439589813869,-1,0.0248648449417391,15.0622826795887,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00128602424655801,-1,0.0197767636765106,14.7879664474408,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0297921963377299,-1,0.0379520807751481,34.9146164341432,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.242414930768394,-1,0.0325240458587478,7.47237633189591,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0056824716242879,-1,0.0603674961047914,9.35034295751824,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.153675318132448,-1,0.0351225798868932,6.21691350305948,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00957091890126581,-1,0.0186834386163723,8.51818117067603,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0199656049663559,-1,0.0752552895157405,25.8280544723426,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0947595072344326,-1,0.0657618973801112,15.9714749397669,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0375283589204621,-1,0.354004033160876,13.6609308285659,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0848199082187304,-1,0.231251819137157,14.2504012154932,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00762220216016474,-1,0.0948555295774852,54.0874146877986,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.527045161996972,-1,0.0578058768881084,5.41944294030836,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09135670061963,-1,0.03310374748668,11.7709630379832,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.127493720893576,-1,0.126795831634432,32.5715658109067,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000702059881226422,-1,0.234629572161755,137.235149029776,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000330114144442644,-1,0.145609954768511,143.280988303799,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000289123515813781,-1,0.160115946335095,145.210077765299,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.58887893023436e-05,-1,0.121448275030315,258.960929987175,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.45784470268224e-05,-1,0.230815714416646,201.103389362153,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107272299569347,-1,0.127938781532226,207.210393354816,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000290878152117409,-1,0.163515207193311,116.830361769046,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
