"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.454696881334795,-1,0.496969619091446,4.11811681512518,0,0.2,0,NA,NA,1,0.0285074695038188,0
"24","Sand lance",-1,0.578577020205557,1.03006127030916,2.70776057355749,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0714992157845131,-1,1.61979492898726,5.4637894746836,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.612851613480598,1.86148793110082,3.88949090887918,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.83336001870469,-1,2.07410611380624,3.11010309522121,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.752341022808105,1.95929673415677,7.10931649012807,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.559151458460838,1.24403502094849,5.86475880484042,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.818739532027394,0.980321270838125,4.58973553461473,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.783796562440693,1.87528157756839,7.64899974386392,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.562165078707039,0.5514596728498,1.85631705709137,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.504684866401933,-1,0.143436595233716,1.7148546277553,0,0.2,0,NA,NA,1,0.0138733445439244,0
"34","Black rock.",0.122308520065621,-1,0.108659280780774,2.06865646137591,0,0.2,0,NA,NA,1,0.00314370684848917,0
"35","Nearshore rock.",0.0775391725211697,-1,0.126320144015241,1.83872497869982,0,0.2,0,NA,NA,1,0.00178976204985283,0
"36","Yelloweye rock.",0.0083312203181645,-1,0.0526274106569381,2.41792639416781,0,0.2,0,NA,NA,1,4.37908664537089e-05,0
"37","Greenstriped",0.121723285741199,-1,0.11080992149382,2.26363895560019,0,0.2,0,NA,NA,1,0.000136764637289188,0
"38","Shelf rock.",0.406910630384686,-1,0.169214899285653,2.22269883824445,0,0.2,0,NA,NA,1,0.0015847343039101,0
"39","Shortbelly",0.344563747014727,-1,0.251417119681147,2.790033647074,0,0.2,0,NA,NA,1,2.19394977648254e-08,0
"40","Petrale sole",0.0879201244136053,-1,0.327734456136076,1.68128832738331,0,0.2,0,NA,NA,1,0.00574973668570634,0
"41","Halibut",0.172596250665812,-1,0.499472381143903,1.91480298437542,0,0.2,0,NA,NA,1,0.00346277584045542,0
"42","Hake",8.96343095009972,-1,0.394355508674452,1.80044503918742,0,0.2,0,NA,NA,1,1.05565414850469,0
"43","Lingcod",0.281440333896346,-1,0.259005343947543,2.32838861492902,0,0.2,0,NA,NA,1,0.00282832976880124,0
"44","Arrowtooth",0.284232278579057,-1,0.312355619051142,1.6750490801736,0,0.2,0,NA,NA,1,0.0346420119365945,0
"45","Sablefish",1.1293060589958,-1,0.0879043880112212,1.98419005080209,0,0.2,0,NA,NA,1,0.0253868494098774,0
"46","Albacore",0.0582651012012303,-1,0.335720594886953,7.81934755588598,0,0.2,0,NA,NA,1,0.00418585393332914,0
"47","Salmon",0.137109448575243,-1,1.73009719656419,6.00531471095805,0,0.2,0,NA,NA,1,0.0248552811354386,0
"48","Grenadiers",0.235905319139532,-1,0.193630857469393,1.10785098686803,0,0.2,0,NA,NA,1,0.000371950760335208,0
"49","Dogfish",0.919971693965283,-1,0.0660220130702242,2.10734987903559,0,0.2,0,NA,NA,1,0.0051704469505558,0
"50","Canary rock.",0.0795171952953244,-1,0.105836094342393,1.72397472015293,0,0.2,0,NA,NA,1,0.00223643711812204,0
"51","P. Ocean Perch",0.114955578555165,-1,0.0863643646150877,1.91605698792131,0,0.2,0,NA,NA,1,0.00242184666706063,0
"52","Widow rock.",0.291559744914071,-1,0.12788698629623,2.10849622248936,0,0.2,0,NA,NA,1,0.00447094327106504,0
"53","Splitnose rock.",0.34611670534126,-1,0.065962806842895,2.1859049792041,0,0.2,0,NA,NA,1,0.00125078064866148,0
"54","Slope rock.",0.231344931238976,-1,0.0586089866688532,1.99476367377237,0,0.2,0,NA,NA,1,0.00302117025166527,0
"55","Shortspine thorny.",1.12719561716717,-1,0.0572809198659198,0.448387366807827,0,0.2,0,NA,NA,1,0.00299358941930429,0
"56","Longspine thorny.",0.457357321321094,-1,0.12516939555093,0.336369077198166,0,0.2,0,NA,NA,1,0.00302483435302842,0
"57","Flatfish",3.25448911547814,-1,0.340322805857798,2.18563625823369,0,0.2,0,NA,NA,1,0.0486666002183244,0
"58","Skates",0.317643816889022,-1,0.186559468037385,1.75545238924832,0,0.2,0,NA,NA,1,0.00345624840662423,0
"59","Sharks",-1,0.806363590527326,0.140073766065461,3.35401857332416,0,0.2,0,NA,NA,1,0.0028128630375349,0
"60","Common murre",0.00327407849058786,-1,0.0624090911599754,166.958967849023,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011418873748775,-1,0.226306904739663,262.23173359028,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000340115298634033,-1,0.141504861200001,200.589895591913,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.0001673105973804,-1,0.0649907741356057,185.510581817365,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00066075128258206,-1,0.15993698902896,198.359930423871,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0010643214175078,-1,0.137657161561451,168.68875231935,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000120278684532806,-1,0.0806308275057056,229.454705175647,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000836906995753883,-1,0.013214132924882,130.397900231438,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000250687107563538,-1,0.0339143612410997,203.432779730374,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00352079810987173,-1,0.0775741970370489,185.558263074607,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000398908710763112,-1,0.110619907128718,394.996447700115,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00232654907158773,-1,0.0255257379781779,15.804455445932,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00117991153909013,-1,0.0221215264162245,15.3471760333582,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0194576572944273,-1,0.102844381246112,32.7311570108365,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.291348249624774,-1,0.043827190521046,7.94001885476754,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00594637074530212,-1,0.0476123073358925,7.92557871632078,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.123179479943667,-1,0.0383114279471923,6.38694861767385,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.017688010691353,-1,0.0208572882569511,8.1503732753411,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0182045098979768,-1,0.0816502420231021,23.4034628706171,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0976711211108656,-1,0.0706594325182719,13.238205836407,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0316238137643291,-1,0.331964546390967,12.5767023621809,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0808620522368085,-1,0.238369806359578,14.136803288902,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00885194207215989,-1,0.0929318168708132,52.0805241303661,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.481570957748551,-1,0.0581316707647908,5.62200011230172,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.49280925716025,-1,0.03312161402785,10.9972764063655,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0823107098318033,-1,0.0461152836352679,30.277484152893,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000728908246437423,-1,0.192077336473501,142.912221417353,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000355806078591854,-1,0.150094718544847,150.230656535639,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000283287947285266,-1,0.132627385898267,128.978294542912,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.54775097949864e-05,-1,0.0803148835375486,265.523924353728,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.65362385064538e-05,-1,0.163828476645095,222.775260634702,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000114166438671685,-1,0.103607206823221,194.553919745557,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000208412147489195,-1,0.254962720277838,124.462697555582,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
