"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"58","Skates",0.38411425987453,-1,0.277235211354002,1.370026067381,0,0.2,0,NA,NA,1,0.00389613176485943,0
"59","Sharks",-1,0.672046885453165,0.17074131319417,2.41121387717058,0,0.2,0,NA,NA,1,0.00236987005127047,0
"60","Common murre",0.00327193878886503,-1,0.0711965609955587,153.31069712415,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0010935771531714,-1,0.243107989280167,273.729728630054,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000375384689936077,-1,0.116830271102795,207.231588551533,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000207190120490265,-1,0.0599185068559151,159.634597746155,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000628179313842381,-1,0.127718641057765,205.763213931748,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0011921694056274,-1,0.14798900753455,181.8622802515,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000167293961128339,-1,0.151302898857724,216.706722557967,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000760929096539963,-1,0.0275570516085277,126.645727455554,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000266824006886571,-1,0.0438286273893199,202.608388918912,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0035133660078047,-1,0.0899593148939404,179.098121912462,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000351489080781865,-1,0.208052425337727,426.39349107619,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00277840359400244,-1,0.0275488511735075,13.893328610258,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000909989482576575,-1,0.0242696479615703,13.8655136352917,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0259150524579811,-1,0.095529235852904,36.9548799798735,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.285028476955439,-1,0.046936359024503,7.7847997538399,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00284581251982407,-1,0.0464048975085829,8.70328259549573,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.113969434773623,-1,0.0388212729371807,6.89205688122151,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.00961006903959242,-1,0.0264410069308645,8.74908992673556,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0140316323936969,-1,0.0771653628113128,26.7933153875486,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.10963689432142,-1,0.0806823283559616,13.2632173630831,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0479277630335197,-1,0.317842841681203,14.374111248657,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0742910276688165,-1,0.243014593184053,15.953392451236,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00892130978357281,-1,0.0778488741439024,55.6014867900994,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.463485594307232,-1,0.0428435384934457,5.27733942496451,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.700240796178606,-1,0.0597101683891661,12.9366288343497,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0548737455571595,-1,0.0801458971465903,31.5526043141934,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000763942637653213,-1,0.236609167783826,131.470268182631,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000341641647119755,-1,0.136409872685854,145.812127715484,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000257203811944464,-1,0.122441044667146,143.640642483629,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.55313251524372e-05,-1,0.0630625638291709,263.531344963489,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.11188794151721e-05,-1,0.224481210769131,205.258310517433,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.32899146230248e-05,-1,0.113426485451419,185.767610236144,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000234569216781124,-1,0.25083975745137,122.530913107766,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
