"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.83223609989509,0.943064528338982,3.55457405658719,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.856520411465317,1.39486783293353,3.49589751969088,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.716439212299883,0.583613776884126,2.216824117091,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.60898103766463,-1,0.178648896259241,1.59247331291507,0,0.2,0,NA,NA,1,0.013766462084598,0
"34","Black rock.",0.119858314310322,-1,0.125584770028066,1.8663670158358,0,0.2,0,NA,NA,1,0.00296584100266023,0
"35","Nearshore rock.",0.0796338531251002,-1,0.149993044371705,1.97766756550385,0,0.2,0,NA,NA,1,0.00163820140667674,0
"36","Yelloweye rock.",0.00845244616122417,-1,0.0537164089257143,2.1227118718257,0,0.2,0,NA,NA,1,3.99038994230614e-05,0
"37","Greenstriped",0.0824729021976291,-1,0.112456281079141,1.92108447928008,0,0.2,0,NA,NA,1,0.000130350905156357,0
"38","Shelf rock.",0.572672834541466,-1,0.131558293858819,1.98483593528609,0,0.2,0,NA,NA,1,0.00156874823021657,0
"39","Shortbelly",0.307803888916165,-1,0.255150176064959,2.08306995791481,0,0.2,0,NA,NA,1,2.3231326260681e-08,0
"40","Petrale sole",0.0889281472647203,-1,0.285942173549584,1.74095150696344,0,0.2,0,NA,NA,1,0.0044706358311788,0
"41","Halibut",0.15419868121914,-1,0.500452276415245,1.95545812686063,0,0.2,0,NA,NA,1,0.00319932290190843,0
"42","Hake",7.24886943929786,-1,0.391416261776817,1.95713134570565,0,0.2,0,NA,NA,1,0.879743498634605,0
"43","Lingcod",0.2994753646059,-1,0.319373708925368,2.34531946218451,0,0.2,0,NA,NA,1,0.00380614184729433,0
"44","Arrowtooth",0.370829078506457,-1,0.266471938514104,1.90683146853082,0,0.2,0,NA,NA,1,0.0354870040241285,0
"45","Sablefish",0.710761531207732,-1,0.0817775614016483,2.06284342795044,0,0.2,0,NA,NA,1,0.0211758543674925,0
"46","Albacore",0.140436849679702,-1,0.352359973616405,7.25132972686124,0,0.2,0,NA,NA,1,0.00294655040854879,0
"47","Salmon",0.139949131733354,-1,1.67258995787422,4.20265614453243,0,0.2,0,NA,NA,1,0.0252506237513353,0
"48","Grenadiers",0.330379731861523,-1,0.134448684662415,0.993820042382683,0,0.2,0,NA,NA,1,0.000310738956947629,0
"49","Dogfish",0.9839705188698,-1,0.0704072926770396,2.40905849092553,0,0.2,0,NA,NA,1,0.00420009301563304,0
"50","Canary rock.",0.080051151394326,-1,0.103326017587692,1.60806772975622,0,0.2,0,NA,NA,1,0.00196100437639789,0
"51","P. Ocean Perch",0.113127650778157,-1,0.070216519904209,2.15659348412978,0,0.2,0,NA,NA,1,0.00257374651967392,0
"52","Widow rock.",0.214439488774712,-1,0.121459248478625,2.21682539127854,0,0.2,0,NA,NA,1,0.00497529616244176,0
"53","Splitnose rock.",0.313490732081661,-1,0.0707040231899543,1.68887416350826,0,0.2,0,NA,NA,1,0.00130379383255153,0
"54","Slope rock.",0.238096485272531,-1,0.0623528750256759,2.04987490871477,0,0.2,0,NA,NA,1,0.00353844579022874,0
"55","Shortspine thorny.",1.08221100793894,-1,0.0578166546741726,0.350373257995194,0,0.2,0,NA,NA,1,0.00339887529389163,0
"56","Longspine thorny.",0.272327924220683,-1,0.121809408443147,0.318796794772169,0,0.2,0,NA,NA,1,0.00303598795879342,0
"57","Flatfish",4.38866949110403,-1,0.328496598680126,2.99317705219443,0,0.2,0,NA,NA,1,0.0566988345927539,0
"58","Skates",0.466919856331177,-1,0.266490775250292,2.04648283541035,0,0.2,0,NA,NA,1,0.00453149280530257,0
"59","Sharks",-1,0.896619155444205,0.209563308953966,3.48252580970466,0,0.2,0,NA,NA,1,0.00290115844330596,0
"60","Common murre",0.00314804686214057,-1,0.0905694155644917,179.267166267042,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105230395498227,-1,0.242455705083518,257.184083354809,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000209272673967856,-1,0.128365914540249,216.101082898795,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00021050232394161,-1,0.085362687341875,178.063535573784,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.0006285057139414,-1,0.211073535935395,211.141648037762,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000646321754676929,-1,0.128180571449163,161.929680341118,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000152900687288005,-1,0.097863623143902,230.242277814688,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000616725423595226,-1,0.0518222046562496,118.457260806106,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000228710795808918,-1,0.0370770199688093,197.594904382669,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00334915301413904,-1,0.0733209649297762,176.09861237668,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000656956977792771,-1,0.157534582532478,460.58501556763,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00224543320892625,-1,0.0230646529482704,15.047612261344,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00154023742474735,-1,0.0240665871676555,15.7151343602894,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.03573769194097,-1,0.118437231950023,38.5179825003953,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.217217190060761,-1,0.0408741950512157,6.90585762270992,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00371215214291172,-1,0.0533533397345561,9.24815449180632,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.128440999313111,-1,0.0451672306869641,6.37135947091114,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0120671900638867,-1,0.0188975889092658,9.1459252562532,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0213089152337675,-1,0.0961248391736078,25.3044303396238,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0820210068263512,-1,0.0775402494365574,13.6071558028786,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.028015168333912,-1,0.288952844310945,12.585733658499,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0580179783954992,-1,0.231436201291899,15.3922931351194,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00668641971950824,-1,0.0838234240413996,51.0671731518607,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.753562601556546,-1,0.0548895049154104,5.31993819024351,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.11952004272622,-1,0.0320605806950647,11.1684174310443,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0419361962541012,-1,0.0983934228026777,33.9757999588259,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000551445047445365,-1,0.207533653175741,132.106301426152,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000368222073701899,-1,0.151383243228783,146.163174503449,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000230226123810444,-1,0.184938586525412,142.647840128614,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.80980155317636e-05,-1,0.0696681829629064,274.394194727977,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000106467285697917,-1,0.21129271265155,206.709378183402,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.90719196675053e-05,-1,0.107900371946326,178.164877391229,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000269723369871302,-1,0.127435362302465,122.579682889211,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
