"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"44","Arrowtooth",0.350039846015418,-1,0.232552623342505,2.53820113983268,0,0.2,0,NA,NA,1,0.0331611766523945,0
"45","Sablefish",0.849407353112821,-1,0.0945373329447798,2.02729686529764,0,0.2,0,NA,NA,1,0.0232128156745477,0
"46","Albacore",0.0674674107220235,-1,0.283049579061023,7.96039640884455,0,0.2,0,NA,NA,1,0.00355669039819985,0
"47","Salmon",0.111487453797149,-1,2.00744261560015,5.13881005832903,0,0.2,0,NA,NA,1,0.0228631106268842,0
"48","Grenadiers",0.420510568353829,-1,0.163425227884959,0.993897516912313,0,0.2,0,NA,NA,1,0.000376047014149433,0
"49","Dogfish",0.900543929250008,-1,0.0733995753356933,2.02357057456561,0,0.2,0,NA,NA,1,0.00399200126130849,0
"50","Canary rock.",0.0717001276220169,-1,0.12076257076123,1.6492548474525,0,0.2,0,NA,NA,1,0.00225976729535636,0
"51","P. Ocean Perch",0.091256325652159,-1,0.0985735337253386,1.92343832723212,0,0.2,0,NA,NA,1,0.00239613521510444,0
"52","Widow rock.",0.275586173888553,-1,0.128441569593442,2.11668756896864,0,0.2,0,NA,NA,1,0.00520669951130484,0
"53","Splitnose rock.",0.307160418203583,-1,0.0833494747928834,1.56412284094978,0,0.2,0,NA,NA,1,0.00131306505198303,0
"54","Slope rock.",0.201367192833532,-1,0.060846029130994,1.8891460405418,0,0.2,0,NA,NA,1,0.00269426012843539,0
"55","Shortspine thorny.",0.876667600037464,-1,0.059052225542106,0.460869731266986,0,0.2,0,NA,NA,1,0.00341695892808869,0
"56","Longspine thorny.",0.366180550337813,-1,0.117642122170537,0.299140271265049,0,0.2,0,NA,NA,1,0.00294924214392772,0
"57","Flatfish",3.38874577219486,-1,0.318210454087824,1.65234441629279,0,0.2,0,NA,NA,1,0.0620765298044487,0
"58","Skates",0.366603109406578,-1,0.221396274993328,1.49693328888621,0,0.2,0,NA,NA,1,0.00475616392567076,0
"59","Sharks",-1,0.738111760094762,0.200689068097625,3.09358107565943,0,0.2,0,NA,NA,1,0.0021955724383178,0
"60","Common murre",0.00274832004907795,-1,0.0837802754675298,166.346694129045,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00103395756098743,-1,0.242101698439436,302.734353352164,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00017459512147823,-1,0.134571013727839,207.18138329656,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000277133773383338,-1,0.051719637911227,173.240320715461,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000582426222193547,-1,0.106662148837063,180.51990217893,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00123654391485454,-1,0.159170465383143,159.12196588607,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000113116221858316,-1,0.0697398471321364,217.61927429597,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000870638266523295,-1,0.169859637951525,120.583846805975,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000229831140473468,-1,0.0384184706536058,200.835901870213,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00345252384285732,-1,0.0620102708912326,187.212559235592,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000462026448701949,-1,0.0927308696611188,419.633178228075,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0025857986878626,-1,0.0303165048720169,14.1332124063981,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00143005943924852,-1,0.0322657207970235,14.6645873493611,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.019134275698266,-1,0.0533142830464101,36.3431113893985,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.227699326372817,-1,0.0352484951751463,7.56396475226376,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00428928780499257,-1,0.0539438596503103,8.69955929151493,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.114068957159365,-1,0.0558298410041235,6.50108541982077,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0222960115117944,-1,0.0169668042424537,9.64844440384685,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0248182709058963,-1,0.0886851967951463,23.4385276001644,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.08045601623442,-1,0.0650947026795105,13.1379331431287,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0346724711441134,-1,0.274260893820018,10.8899546467878,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0672534552810918,-1,0.228367587390352,14.5070799033804,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00631559204769513,-1,0.0956902630355221,52.3998604555322,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.459132461234641,-1,0.0637917633680318,5.50405286046557,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.764182553448954,-1,0.0310101551228687,11.5245100712649,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0483471964991925,-1,0.0530811087160428,30.813433484536,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000890653815652986,-1,0.214918645570773,139.757494967481,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373792229556001,-1,0.150177531397946,147.199257094903,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250231406076384,-1,0.117952183755181,141.475967068866,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.01504400040358e-05,-1,0.119766141495796,253.139302462254,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105344792022619,-1,0.113663907352358,197.551370717886,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00012208149761039,-1,0.111113267730882,195.105697396552,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000250039201320937,-1,0.203559877174701,121.69815832318,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
