"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"49","Dogfish",1.02470399844109,-1,0.0675731973365562,2.52569409949531,0,0.2,0,NA,NA,1,0.00451615201403633,0
"50","Canary rock.",0.0667030788111627,-1,0.101420290849809,1.84562700935394,0,0.2,0,NA,NA,1,0.00251657413192208,0
"51","P. Ocean Perch",0.115648064072317,-1,0.0706086319826032,2.07023127833248,0,0.2,0,NA,NA,1,0.00217683020111394,0
"52","Widow rock.",0.274031935420926,-1,0.137517942121121,2.30623142937919,0,0.2,0,NA,NA,1,0.00496328252296228,0
"53","Splitnose rock.",0.430964881368991,-1,0.0851783875997286,1.87723297074768,0,0.2,0,NA,NA,1,0.00122980753926614,0
"54","Slope rock.",0.174413428030322,-1,0.0687570761158902,1.36451988662417,0,0.2,0,NA,NA,1,0.00291061384301945,0
"55","Shortspine thorny.",1.23925635152287,-1,0.0542862989553409,0.435285962774217,0,0.2,0,NA,NA,1,0.00329068053305897,0
"56","Longspine thorny.",0.358687717957837,-1,0.124277586160028,0.309619707326495,0,0.2,0,NA,NA,1,0.00268162881161966,0
"57","Flatfish",4.5625247741179,-1,0.317323150789832,2.08473258323551,0,0.2,0,NA,NA,1,0.049554546864807,0
"58","Skates",0.378216725706453,-1,0.221817308961152,1.44186474808749,0,0.2,0,NA,NA,1,0.00420606461245522,0
"59","Sharks",-1,0.70878467541188,0.167077138682448,2.81333746449965,0,0.2,0,NA,NA,1,0.00274562409451847,0
"60","Common murre",0.0034646010489023,-1,0.0641858690403709,158.584212659377,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00134012901830107,-1,0.233899114677563,263.043520290493,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000246709877533604,-1,0.0944599427180945,196.76031716363,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00021994841034666,-1,0.0597433123137789,181.700358635271,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000655813729978077,-1,0.110240576695784,183.35258789699,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00089118772511513,-1,0.135694781678262,163.587106101619,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000102405152939223,-1,0.087684733604311,222.725231009058,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000740128548078938,-1,0.0295278393300405,125.917004964602,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000245340888480666,-1,0.0371706826177059,192.73933462965,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00359291369841809,-1,0.0630101296333162,206.592203119244,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000600887565642677,-1,0.12268861743826,395.042421266988,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00299205733746188,-1,0.0266152240485701,15.1679338395529,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000879861376554756,-1,0.028718465568209,14.1079630756012,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0170081918394547,-1,0.129564068778474,32.1969536744023,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.265984126552893,-1,0.0348897865417069,7.64332984367228,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00789872204484251,-1,0.0473593132968242,8.26912553305351,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.151582055509493,-1,0.0352384950321231,7.09582330205986,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0170092988032865,-1,0.0210728775327326,9.28172835980552,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0160182298123043,-1,0.0826230935704241,23.7207237439474,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0857711298713709,-1,0.0750125986537573,11.67463684262,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0473814186107492,-1,0.35220774177669,11.6056452082442,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0694737109188482,-1,0.220312781802749,14.6854816589201,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00716701260842526,-1,0.0977169709225731,46.4042105610782,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.541448315687533,-1,0.0468607831807598,5.85179926023208,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09235262670728,-1,0.0301494870467513,12.6814234658455,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.041013010785107,-1,0.074903956119504,32.5740229946154,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000691706040662822,-1,0.173109322889695,150.189742843222,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000348190759673795,-1,0.162223782610299,138.948494827371,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000210650938039699,-1,0.135759196490251,138.764594218327,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89075488412143e-05,-1,0.0795230742136232,253.33037616757,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.07656621076676e-05,-1,0.156555105448299,196.56297347564,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.13111342497005e-05,-1,0.0972259613629035,183.505642096682,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000251101949741921,-1,0.185676661274975,127.633828773608,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
