"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.429215659242588,-1,0.484240936699165,5.19578342891664,0,0.2,0,NA,NA,1,0.024079186754886,0
"24","Sand lance",-1,0.831358140334487,1.05613151047114,3.7747941471445,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0985534286595693,-1,2.01480671077277,4.5976699315571,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.718677668087184,1.2408023228631,6.19324428595647,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.726385597545506,-1,1.3676227579626,3.7072820859039,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.687333819828927,1.73941176627514,6.11098962931282,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.628963645175099,2.46953295782979,5.95303783035295,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.754251661151648,0.975199497541304,4.7068463808242,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.763865866884589,1.11094188361079,6.13521523477254,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.61222585523501,0.467025284211514,2.63791953446595,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.506149150016625,-1,0.122451594324315,1.71854101304495,0,0.2,0,NA,NA,1,0.0138151250773484,0
"34","Black rock.",0.125076445972299,-1,0.143732064786844,1.88756186716538,0,0.2,0,NA,NA,1,0.00335509029565976,0
"35","Nearshore rock.",0.0788327663873069,-1,0.152364211957484,1.66379083250492,0,0.2,0,NA,NA,1,0.00136618984993786,0
"36","Yelloweye rock.",0.00586727622640319,-1,0.047494961035408,1.83978353545626,0,0.2,0,NA,NA,1,4.51954370476572e-05,0
"37","Greenstriped",0.114329384003641,-1,0.143771170188577,2.45185695025251,0,0.2,0,NA,NA,1,0.000145288858531054,0
"38","Shelf rock.",0.396573112739059,-1,0.178428458338666,2.79833186146442,0,0.2,0,NA,NA,1,0.0018067460874215,0
"39","Shortbelly",0.382030404635861,-1,0.261635569817401,2.219120915866,0,0.2,0,NA,NA,1,2.78112631792905e-08,0
"40","Petrale sole",0.0763132832456247,-1,0.273295465834103,1.66455217680386,0,0.2,0,NA,NA,1,0.00465206274898624,0
"41","Halibut",0.124936725900879,-1,0.460416764793659,1.75134507690876,0,0.2,0,NA,NA,1,0.00272227421898711,0
"42","Hake",8.24683973969382,-1,0.434491785374663,1.68533378761611,0,0.2,0,NA,NA,1,0.85516815310642,0
"43","Lingcod",0.24948466253219,-1,0.303604467080035,2.30234378321912,0,0.2,0,NA,NA,1,0.00325017959221919,0
"44","Arrowtooth",0.256584417268168,-1,0.265745204178349,1.70671025807837,0,0.2,0,NA,NA,1,0.035274584436178,0
"45","Sablefish",0.803678077797758,-1,0.0947271773358388,2.00598060023218,0,0.2,0,NA,NA,1,0.0242900183627529,0
"46","Albacore",0.113787640826745,-1,0.376448815759751,7.3308548504132,0,0.2,0,NA,NA,1,0.00382464828439569,0
"47","Salmon",0.147246846395279,-1,1.60004488229012,5.38224211105958,0,0.2,0,NA,NA,1,0.0268982419256262,0
"48","Grenadiers",0.305090176157074,-1,0.281869408213633,1.02544551917032,0,0.2,0,NA,NA,1,0.000425127565320061,0
"49","Dogfish",0.861602453152156,-1,0.0661718526651118,2.43341697125317,0,0.2,0,NA,NA,1,0.00451547055915711,0
"50","Canary rock.",0.0952656141455759,-1,0.107279817309545,1.71956655553971,0,0.2,0,NA,NA,1,0.00200531721510542,0
"51","P. Ocean Perch",0.0998964195545956,-1,0.0530092612249783,2.13522052040803,0,0.2,0,NA,NA,1,0.00213758674550981,0
"52","Widow rock.",0.179137419065239,-1,0.122753162297638,2.17794559768118,0,0.2,0,NA,NA,1,0.00430355003451586,0
"53","Splitnose rock.",0.408628739522033,-1,0.075756457085078,2.33414538605541,0,0.2,0,NA,NA,1,0.00133066883195779,0
"54","Slope rock.",0.196314628622833,-1,0.0638935263325972,2.35207339550096,0,0.2,0,NA,NA,1,0.00316607881006645,0
"55","Shortspine thorny.",1.21228617714019,-1,0.0528852320917707,0.419209790361477,0,0.2,0,NA,NA,1,0.00343046114080708,0
"56","Longspine thorny.",0.292575666879859,-1,0.119800695260885,0.36023510391728,0,0.2,0,NA,NA,1,0.00281282084144622,0
"57","Flatfish",3.78272849843215,-1,0.340809448187787,2.06447841652256,0,0.2,0,NA,NA,1,0.0507897331262883,0
"58","Skates",0.304080829937823,-1,0.217542945715989,1.56192615329411,0,0.2,0,NA,NA,1,0.00368991058414465,0
"59","Sharks",-1,0.894440514501184,0.170071488163039,2.53383806706388,0,0.2,0,NA,NA,1,0.0028866573439601,0
"60","Common murre",0.00272940714540252,-1,0.0879551158478477,168.244760307209,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00156821372328832,-1,0.213541087043827,296.421377684311,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000221018709988088,-1,0.117563294724745,199.213218570865,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000180884791014285,-1,0.053065643167212,169.90835972635,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00052791286249624,-1,0.170529887861301,191.005392030579,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000716427311447007,-1,0.143144429044055,168.8219239399,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000135600378645409,-1,0.0924948005471493,220.354991890333,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000679955688883208,-1,0.0346392690038856,119.040660838903,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000238957022633478,-1,0.0308524382269169,195.439905892396,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0031026828709902,-1,0.0712919382363896,191.689207166534,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000677950604178901,-1,0.160003416759935,389.237330312829,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00241671771462033,-1,0.0264332808487056,14.7674021517592,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000997734978599457,-1,0.0171350048738971,14.9231507601401,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0143521548399608,-1,0.104299101161217,34.7627663131273,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.186502193802493,-1,0.0295471314078475,7.19163707909353,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00544717213719228,-1,0.0564995221058931,8.55776085879747,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.151318782803487,-1,0.0419195185322509,6.36222462239689,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0184927302088271,-1,0.0253869255346732,8.35196367300384,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0205382947394253,-1,0.0982806414837383,22.8303120196482,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0914201529256191,-1,0.070302633240718,17.0072626952112,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0413544670123952,-1,0.307428788214614,13.5760783735977,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0720871829916273,-1,0.205142950010565,14.6675955608334,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00673144060780199,-1,0.0997431898360514,52.5683562520182,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.49638446818647,-1,0.0594272080070041,5.83431217188193,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.06240010583659,-1,0.0385951185255064,11.124456498277,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0832798908417729,-1,0.118615471058186,30.2531758706459,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000644792458144707,-1,0.224463795377064,145.661919568578,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000339091286683142,-1,0.136244046620136,138.831066968138,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000234484460557692,-1,0.12666976931017,127.868066310543,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76317396934878e-05,-1,0.109713403775209,255.877099013158,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000124976235864137,-1,0.243120169035478,197.020971636479,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.57192876222423e-05,-1,0.125325326575982,200.665395207624,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000258494756008751,-1,0.236514485637936,120.349860554107,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
