"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"69","Shearwater",0.00341823050458399,-1,0.0693660479143308,189.354511152924,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000537355390224627,-1,0.157918270670409,403.864616475695,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00275546840498748,-1,0.0243473479399456,14.9794270492387,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000998268177918213,-1,0.0231930995504321,14.1280099258927,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0198406108808329,-1,0.0696818899315429,38.571271296068,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.219899548794619,-1,0.0482375879288062,7.64828170367601,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00483320258581977,-1,0.0497095277297742,8.9829681799864,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.173871957832393,-1,0.0445725146562862,5.93539527813636,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0152521375175266,-1,0.0213610844851537,8.63389095267789,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0201076416134969,-1,0.0797817593965403,26.2781908570428,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0880280879235977,-1,0.0828099272812453,15.8760166146888,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0388085988498021,-1,0.337328307398487,13.481364241401,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0702218703503498,-1,0.238302943695728,14.2420913244026,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00712877027497658,-1,0.0895944179678535,51.6656694911994,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",1.10276645121788,-1,0.0472763894987789,5.96721756274941,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.790531010233955,-1,0.0395012903167767,11.7702801584765,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0450565379222528,-1,0.0564116639457877,31.5459345940222,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000673941315028069,-1,0.214569544309269,148.928525695592,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000334623374725597,-1,0.160855105071592,141.974653891746,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269450399227494,-1,0.146369209986559,139.743336907205,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75132060877688e-05,-1,0.101199242987008,249.388900681095,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.60725890804198e-05,-1,0.108196727078909,210.50243143492,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000125203482588742,-1,0.113024535078003,194.030079753196,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000259062279199064,-1,0.206673347352884,115.808360699957,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
