"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"43","Lingcod",0.281401092209804,-1,0.33045308514493,2.42331302583753,0,0.2,0,NA,NA,1,0.00367715242088778,0
"44","Arrowtooth",0.28794553263904,-1,0.240452979878765,2.50797398942381,0,0.2,0,NA,NA,1,0.0389706928313911,0
"45","Sablefish",0.71286755773405,-1,0.100001003279878,1.94790285335035,0,0.2,0,NA,NA,1,0.0282682698488265,0
"46","Albacore",0.0836662420227483,-1,0.356235985241141,6.78429059991691,0,0.2,0,NA,NA,1,0.00345218304474451,0
"47","Salmon",0.106231543430853,-1,1.85568452528813,5.87116715839147,0,0.2,0,NA,NA,1,0.0251343892094956,0
"48","Grenadiers",0.430607170589584,-1,0.196857906781701,0.940889077043143,0,0.2,0,NA,NA,1,0.000385419775615975,0
"49","Dogfish",0.837294095570337,-1,0.0705624705078652,2.8232430558905,0,0.2,0,NA,NA,1,0.00441890635548985,0
"50","Canary rock.",0.0665569773166218,-1,0.109435141230174,1.60643237575558,0,0.2,0,NA,NA,1,0.00206646263445538,0
"51","P. Ocean Perch",0.089556535451623,-1,0.0841562206587029,2.01062396384775,0,0.2,0,NA,NA,1,0.00216862692160465,0
"52","Widow rock.",0.313720355185846,-1,0.139565683165942,2.10057250132203,0,0.2,0,NA,NA,1,0.00559118651336794,0
"53","Splitnose rock.",0.363709330294219,-1,0.0764139891943972,1.79633299302462,0,0.2,0,NA,NA,1,0.00102141076175984,0
"54","Slope rock.",0.293057351374469,-1,0.0542315640541794,1.38493133930213,0,0.2,0,NA,NA,1,0.00273768125703594,0
"55","Shortspine thorny.",0.88629035669692,-1,0.0536662059475443,0.532055016124418,0,0.2,0,NA,NA,1,0.00338868713315074,0
"56","Longspine thorny.",0.285267673147301,-1,0.121962915030017,0.410207317028646,0,0.2,0,NA,NA,1,0.00288981355878875,0
"57","Flatfish",4.12923806575803,-1,0.438984391591044,1.3810947927627,0,0.2,0,NA,NA,1,0.0486220314649882,0
"58","Skates",0.428119587440031,-1,0.217179911288139,2.34194543963474,0,0.2,0,NA,NA,1,0.00379439223740181,0
"59","Sharks",-1,0.845673652458936,0.189786209958094,2.19354695866789,0,0.2,0,NA,NA,1,0.00268192581058109,0
"60","Common murre",0.00348690553754673,-1,0.0996654071090766,173.741984960765,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00103295829910827,-1,0.244648167516506,253.62341192234,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000233619316796272,-1,0.0928908999287444,201.718715993373,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000148961618941788,-1,0.0532971025419684,190.848865715254,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000770099767422453,-1,0.166572488348996,182.399922698738,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000820159910130018,-1,0.16073588492659,153.654175018377,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142241192720063,-1,0.0794151753263285,220.221235599122,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000720161509803453,-1,0.0118686700054765,134.120325554909,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000310966373351298,-1,0.055572000756776,187.932106796559,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00378175654194012,-1,0.045318291632952,177.332523955587,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.0004417519206496,-1,0.122251953936664,386.32106828043,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00273855516391654,-1,0.0272082459823674,14.5516055316497,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104438969046094,-1,0.0253795760504277,14.7643257845601,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0170888070774001,-1,0.0656513788697734,39.1030684398428,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.277741687023827,-1,0.0428344337923216,6.99341705404814,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00581588835870312,-1,0.0505786802198196,9.13860268444663,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.119427162082301,-1,0.0348623924330562,6.38000113429242,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0148703013399112,-1,0.0174657495591896,8.45708060173195,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.016089371162486,-1,0.0806713102112995,25.3047816275512,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0799336220086077,-1,0.0795936798494881,10.5936174626621,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0330741870773405,-1,0.289592542253101,16.4882128029325,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0886969754864876,-1,0.240111930244211,14.5339687258327,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00730423033208199,-1,0.106858824679255,58.3203841178002,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.715323960671856,-1,0.0384116093028713,5.73392925390879,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15003004058641,-1,0.0286723861974901,12.1225511975813,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0654931217382211,-1,0.0379260534929138,31.4554632908741,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000642132359935969,-1,0.237767850262682,136.573155125801,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000343006484925945,-1,0.144379045512556,155.425589657402,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000242363640142327,-1,0.133295567952924,133.685985069649,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.71702050229797e-05,-1,0.193680914945875,261.453996389481,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000104125243553484,-1,0.118496947010985,196.968053017833,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.25299847953315e-05,-1,0.102065247751829,199.247472556377,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000257723437715388,-1,0.211890238891536,126.780228211017,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
