"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.771737386286259,1.69021114108917,4.76013511515781,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.603181667253375,2.03268807419437,8.0650590578705,0,0.2,0,NA,NA,1,0.346989714013778,0
"20","Sardine",3.04283807981754,-1,0.527739052017537,3.29834416244859,0,0.2,0,NA,NA,1,0.456339979624002,0
"21","Anchovy",1.63436112123136,-1,1.24145016688545,5.79935561705555,0,0.2,0,NA,NA,1,0.0383563494523228,0
"22","Herring",0.824334659754222,-1,2.06920707150616,5.85237259448291,0,0.2,0,NA,NA,1,0.00591981424838494,0
"23","Pacific Mackerel",0.540825846773135,-1,0.485334101604325,5.68260685543348,0,0.2,0,NA,NA,1,0.0206762519146358,0
"24","Sand lance",-1,0.728668050840497,0.992628332962858,4.48706482731944,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0727949109639726,-1,1.93000990298734,6.40588584412949,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.541065778210759,1.30693843928815,7.59264649898991,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.760050989501266,-1,1.62293454934609,3.31412508415214,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.550208917073906,1.16752073209005,5.6806960509867,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.542303059436381,1.35188859109151,6.3277451492525,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.561190867424011,0.806754681686555,3.64726780934865,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.705556130316108,1.35901877374512,6.73561122180811,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.841708488855511,0.852552879981564,3.06559009067895,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.511933339723207,-1,0.138592402692351,1.74440269025957,0,0.2,0,NA,NA,1,0.0132981548374466,0
"34","Black rock.",0.124938796433928,-1,0.126930502275734,1.73005583762043,0,0.2,0,NA,NA,1,0.00283216881567451,0
"35","Nearshore rock.",0.0782237528038193,-1,0.149447911213533,2.30986705993318,0,0.2,0,NA,NA,1,0.00227223753963193,0
"36","Yelloweye rock.",0.00811581935477885,-1,0.0520105052845233,2.34847792584795,0,0.2,0,NA,NA,1,4.75066017158907e-05,0
"37","Greenstriped",0.0665100903027278,-1,0.153818750671368,2.38346531113989,0,0.2,0,NA,NA,1,0.000108450675757599,0
"38","Shelf rock.",0.359613826819155,-1,0.151938261527203,1.66632379865832,0,0.2,0,NA,NA,1,0.00181847279208642,0
"39","Shortbelly",0.379655888980331,-1,0.259719054001751,2.50731568327367,0,0.2,0,NA,NA,1,2.1063124076439e-08,0
"40","Petrale sole",0.0818312566852533,-1,0.34165784106764,1.825109764096,0,0.2,0,NA,NA,1,0.00610534438549035,0
"41","Halibut",0.158405799871924,-1,0.433225765536288,2.35213783256945,0,0.2,0,NA,NA,1,0.00362131450430281,0
"42","Hake",7.76400590916005,-1,0.428565609313022,1.98716654857335,0,0.2,0,NA,NA,1,0.8974200782253,0
"43","Lingcod",0.322169000264203,-1,0.277158621523828,2.46220715423241,0,0.2,0,NA,NA,1,0.00357559278893292,0
"44","Arrowtooth",0.359820552024333,-1,0.240721980862881,2.19895836501052,0,0.2,0,NA,NA,1,0.0271671634107335,0
"45","Sablefish",0.889335801952281,-1,0.0881075427309411,1.98947145659848,0,0.2,0,NA,NA,1,0.0274752359573604,0
"46","Albacore",0.0789205259204397,-1,0.411701619535878,8.03020798271025,0,0.2,0,NA,NA,1,0.00345336002738294,0
"47","Salmon",0.0932243308618392,-1,1.96766542857692,4.75294577353847,0,0.2,0,NA,NA,1,0.0249019335513045,0
"48","Grenadiers",0.393859462010729,-1,0.237011426649,1.06514463800828,0,0.2,0,NA,NA,1,0.0002888795437886,0
"49","Dogfish",1.1956977745792,-1,0.0667059357546943,2.40067622015758,0,0.2,0,NA,NA,1,0.00451504283497961,0
"50","Canary rock.",0.0732135262635535,-1,0.129167514586883,1.48318154272572,0,0.2,0,NA,NA,1,0.00190094149505487,0
"51","P. Ocean Perch",0.08601764976358,-1,0.0713599558645307,1.93296383902925,0,0.2,0,NA,NA,1,0.00223258115020646,0
"52","Widow rock.",0.229771034005711,-1,0.123277625118364,2.32797989285979,0,0.2,0,NA,NA,1,0.00480058404209373,0
"53","Splitnose rock.",0.315390407392321,-1,0.0814060606151624,1.69483718585462,0,0.2,0,NA,NA,1,0.00132940566802068,0
"54","Slope rock.",0.256568346717928,-1,0.0660562653391328,1.88386956169519,0,0.2,0,NA,NA,1,0.00346932026455937,0
"55","Shortspine thorny.",0.94748896488408,-1,0.0494784094024831,0.545265825911516,0,0.2,0,NA,NA,1,0.0040745157919813,0
"56","Longspine thorny.",0.295168175741796,-1,0.129706148432159,0.400925659380831,0,0.2,0,NA,NA,1,0.00303787192357043,0
"57","Flatfish",5.44313837769826,-1,0.414710132778629,2.47254252411748,0,0.2,0,NA,NA,1,0.0513739268427023,0
"58","Skates",0.393458953094348,-1,0.263220552895863,1.99564273095144,0,0.2,0,NA,NA,1,0.00368952431173598,0
"59","Sharks",-1,0.654544110316783,0.182193900593934,1.95511436681884,0,0.2,0,NA,NA,1,0.00283164431322201,0
"60","Common murre",0.00398870346486079,-1,0.073369535989517,174.453834137249,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00134688652060317,-1,0.236738354335594,255.733439190287,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000179890742758441,-1,0.126347725380931,202.204984595951,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000190562058902558,-1,0.0743381673291597,183.299723626022,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000549676787562679,-1,0.0846615018506688,196.690080366954,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000861500005560167,-1,0.177744781987751,161.028181254649,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000165265445266473,-1,0.0857297965902131,208.743992288914,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000588926347212074,-1,0.158894551028271,127.813567004354,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000346050365686504,-1,0.0535335276574266,223.103218715286,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0035236306406272,-1,0.061674810397341,189.777576797874,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000707449116551048,-1,0.074979337525766,424.91840804888,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00278713120489343,-1,0.0218545024755313,15.8278988959309,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00154918563191584,-1,0.0181254810521508,14.4376375235307,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0274546746811196,-1,0.10738296999742,37.1593296443472,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.270469135972869,-1,0.0422343422444425,8.22121642280014,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00286717465649328,-1,0.0504708089061782,9.09571114599413,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.147426299618964,-1,0.0369063602994576,6.94718295716554,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0131501153042407,-1,0.0172158824296701,8.67888232268627,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0223907917976429,-1,0.0828168159781362,24.861777245588,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0774586975358234,-1,0.0900271574340809,14.2776398980797,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0325476583825869,-1,0.273647048825683,15.5913490657394,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0848322494154048,-1,0.242540776119582,15.6683902230547,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00809487660039054,-1,0.0776607574876576,54.6591337158719,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.509520772939011,-1,0.0445425162158699,5.99493989165294,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.08815048472295,-1,0.0395907634026834,12.5473016019102,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0421658814478722,-1,0.0300094765584458,32.3723037392448,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000652308274996308,-1,0.220397295281128,131.928194455308,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00038339046491385,-1,0.153069631572484,148.93842643025,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000254071529510805,-1,0.150470099835762,140.350089503309,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.72995182839793e-05,-1,0.146669691508632,231.125482473688,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.73090347691741e-05,-1,0.14822151946474,222.817409696944,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.47668987561051e-05,-1,0.122208806858729,199.009941234958,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000227180279562763,-1,0.18795578618069,124.087221750495,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
