"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0763019360060946,-1,1.78962210170433,6.00502488900473,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.711057495418936,1.24981133567008,7.53691405351663,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.91083666427936,-1,1.77542557831969,4.19255737328929,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.822287800163031,1.49965552457973,5.71863200513265,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.708160130120814,1.54370724094856,5.0084369408024,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.62817044518888,1.02347091458555,3.90260174123363,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.533067376445979,1.29927278236864,4.74896365452648,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.722871008701622,0.556984223993105,2.39506488073136,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.598353063344926,-1,0.164584072969984,1.67393380810802,0,0.2,0,NA,NA,1,0.0127061715515587,0
"34","Black rock.",0.116145097517943,-1,0.0998824056978635,2.05992230254597,0,0.2,0,NA,NA,1,0.00243313559124442,0
"35","Nearshore rock.",0.0791314894846027,-1,0.172362508833357,2.12393671097503,0,0.2,0,NA,NA,1,0.00155709949140616,0
"36","Yelloweye rock.",0.00836181306167895,-1,0.0449625048339851,2.09800943326816,0,0.2,0,NA,NA,1,3.86943222764872e-05,0
"37","Greenstriped",0.143366792140526,-1,0.0946156412067882,2.12509884872653,0,0.2,0,NA,NA,1,0.000114103598802606,0
"38","Shelf rock.",0.397291843955545,-1,0.156945532162143,1.87424924632603,0,0.2,0,NA,NA,1,0.00160358910398296,0
"39","Shortbelly",0.374261401762939,-1,0.268880576200565,2.25945350252415,0,0.2,0,NA,NA,1,2.48838376137511e-08,0
"40","Petrale sole",0.0982696201130269,-1,0.287924781620303,1.77260615052003,0,0.2,0,NA,NA,1,0.00477101538529869,0
"41","Halibut",0.280496425179253,-1,0.435561111381842,1.86622236388192,0,0.2,0,NA,NA,1,0.00252186179591303,0
"42","Hake",7.19627027005048,-1,0.409845326443062,1.94065113154453,0,0.2,0,NA,NA,1,1.05745044488294,0
"43","Lingcod",0.269997132438612,-1,0.312526595759614,2.25038827665941,0,0.2,0,NA,NA,1,0.00437683527692946,0
"44","Arrowtooth",0.271996142475087,-1,0.255441231819367,2.01642020320091,0,0.2,0,NA,NA,1,0.0334628549961491,0
"45","Sablefish",0.927184432608281,-1,0.0969134551041804,1.88127992109059,0,0.2,0,NA,NA,1,0.0223293103784623,0
"46","Albacore",0.106384775837982,-1,0.383235845162171,7.85025170109612,0,0.2,0,NA,NA,1,0.00303413293728008,0
"47","Salmon",0.167409062258113,-1,1.90657544996032,6.57693080001104,0,0.2,0,NA,NA,1,0.0263591065351948,0
"48","Grenadiers",0.408831255381181,-1,0.184486386992255,1.00412233222756,0,0.2,0,NA,NA,1,0.000293104550737566,0
"49","Dogfish",0.899750898626267,-1,0.071171046164772,2.11047640071128,0,0.2,0,NA,NA,1,0.00469268701843025,0
"50","Canary rock.",0.0790718751657645,-1,0.10517413265498,1.63728941729684,0,0.2,0,NA,NA,1,0.00274387159685015,0
"51","P. Ocean Perch",0.113347034211721,-1,0.0672663598558766,2.07308137663365,0,0.2,0,NA,NA,1,0.0023662056139125,0
"52","Widow rock.",0.32805275334293,-1,0.125898167950334,2.23027293281102,0,0.2,0,NA,NA,1,0.00439278647610256,0
"53","Splitnose rock.",0.336679404812595,-1,0.0861112335592333,1.63868346557755,0,0.2,0,NA,NA,1,0.00111255353029979,0
"54","Slope rock.",0.258832018933854,-1,0.0656232317063438,2.2076687590128,0,0.2,0,NA,NA,1,0.00302601203860702,0
"55","Shortspine thorny.",0.682954049295797,-1,0.056692836424959,0.507220603363938,0,0.2,0,NA,NA,1,0.00391975089950275,0
"56","Longspine thorny.",0.41854348530413,-1,0.127855062416568,0.44011238847809,0,0.2,0,NA,NA,1,0.00353048411650041,0
"57","Flatfish",3.49812879508876,-1,0.318640621470749,1.39810853467048,0,0.2,0,NA,NA,1,0.0460137948020759,0
"58","Skates",0.301885719724762,-1,0.204166833810145,1.30853420942368,0,0.2,0,NA,NA,1,0.00410537373128105,0
"59","Sharks",-1,0.837255983240902,0.182865853026829,2.71226970110573,0,0.2,0,NA,NA,1,0.00266379306099141,0
"60","Common murre",0.00302642250822181,-1,0.0938069589486687,181.797960621823,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00101882655508418,-1,0.22963936386392,258.838193916999,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000435535091218571,-1,0.0977918837682428,207.543286155822,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00015832765136067,-1,0.0514103342928203,181.540587794775,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000434109518718202,-1,0.168550543986324,184.729957245277,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00101902544006815,-1,0.105809289824406,173.805834784521,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000105355473019067,-1,0.0863470986194022,225.324817008418,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000759021400358499,-1,0.0152455188209747,124.713842985224,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000220186396126832,-1,0.0482067221548316,207.368546164996,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00325443723557993,-1,0.0650667410507831,179.688258470744,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000537069135205601,-1,0.146775336552389,388.887920332535,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0027404735944317,-1,0.024386167917147,15.3631529831863,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107921021155994,-1,0.0185523297843683,14.4112723796231,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0181728523167263,-1,0.0940180962150574,36.3467251773876,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.239139738797218,-1,0.0374033902404737,7.22684141737054,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00358510403020755,-1,0.0569232356033164,8.88295942306395,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.157370265260133,-1,0.0194114382640835,6.86715780474396,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0119537216984442,-1,0.0165381020286254,8.87791747802605,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0190303234388827,-1,0.0759746411213475,22.2873611945317,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.100495045255629,-1,0.0810767546869672,16.6378765281989,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0274322796429807,-1,0.413124700692664,13.4495935004138,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0859834756123097,-1,0.230970159703434,15.4905373043652,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00730663360814076,-1,0.0948784295895462,50.0330122182388,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.742223939857964,-1,0.0436296626145988,5.35315819753198,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.915879807532284,-1,0.03552706375216,10.8678048259688,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0531918677647626,-1,0.02173843721714,33.5073890518455,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000659135880290497,-1,0.225728444445175,135.617665011844,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000355032591443278,-1,0.148672195373688,160.995388324132,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000232553080728142,-1,0.17010293061768,138.24396419156,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.67813868220852e-05,-1,0.165759280865993,274.941204436492,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.34918941907413e-05,-1,0.243091803170178,204.696483513686,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.54930766242869e-05,-1,0.103587884776238,188.572217068204,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000230983261670964,-1,0.172607393520676,121.133477544238,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
