"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"58","Skates",0.307669114012727,-1,0.221971225116273,2.2232441975087,0,0.2,0,NA,NA,1,0.00339642241382165,0
"59","Sharks",-1,0.87848329776898,0.182887088200545,3.35135108231245,0,0.2,0,NA,NA,1,0.00235865015239663,0
"60","Common murre",0.00371544374758037,-1,0.0521755625751979,162.913303568374,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00117009234314812,-1,0.237271536560478,264.755689781958,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000193101430550756,-1,0.124362872092324,198.210406482214,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00012504638422508,-1,0.0531584376000813,180.566315905628,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000456571681492151,-1,0.1533559250107,187.592003900279,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000819084257054925,-1,0.182948457147749,174.180768786606,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000117130504122662,-1,0.0886743284863929,213.56929192093,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000723879385004304,-1,0.0656026572103418,121.240029564096,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000258770039151996,-1,0.0398730624395418,203.384720872048,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00455407112602877,-1,0.0475094730111788,183.202413376085,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000604431549807212,-1,0.117223708470867,421.402805972021,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0022810052002807,-1,0.0253028388116171,14.7513653197227,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000809491937796456,-1,0.0280392081044238,16.6578921059676,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0364812681623833,-1,0.0880858760037186,37.9410693703747,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.259593079339623,-1,0.0390801392591936,7.67065423511433,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00395127077786008,-1,0.0626895449750208,8.41331505184229,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.116069364237932,-1,0.059791309643276,6.95420335811678,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0176032000775368,-1,0.0248657581256698,8.32619418967017,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.018924755434029,-1,0.0755372082655277,22.733222660254,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.100956986839212,-1,0.0779849469659761,14.5924463671263,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0390497890691219,-1,0.293434350603896,15.8905312598025,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.069092327647744,-1,0.225089944293749,16.1161880364328,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00787707102806078,-1,0.0825797861535633,53.4326256742866,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.531736183536414,-1,0.0401777758514432,5.93660485467172,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.75864863123228,-1,0.0304292283845886,12.653636977156,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0589923268378749,-1,0.0702798057991388,34.0319990444371,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000671371709996691,-1,0.187969105979579,136.527294577901,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000355448866833333,-1,0.150598983310128,147.458393935755,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000301586438032293,-1,0.10328460033216,146.20809642354,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.83708023255877e-05,-1,0.10134727015276,256.932470193883,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105697705686931,-1,0.10286524887096,215.612641698506,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000114715271405229,-1,0.131983987163627,186.360787959338,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000297275139507883,-1,0.160445018356072,113.14199676367,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
